id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02831_c0	=>	c0	(MEint2729.genome.CDS.2632) or (MEint2729.genome.CDS.3168)	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd01772[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd02021[c0] + (1) cpd00012[c0]
rxn10298_c0	<=>	c0	MEint2729.genome.CDS.2446	palmitoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15755[c0]
rxn03136_c0	<=>	c0	MEint2729.genome.CDS.3201	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd02851[c0] + (1) cpd00106[c0]
rxn00216_c0	<=>	c0	MEint2729.genome.CDS.2443	ATP:D-glucose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00027[c0] + (1) cpd00002[c0] <=> (1) cpd00079[c0] + (1) cpd00008[c0]
rxn05440_c0	=>	c0	MEint2729.genome.CDS.2878	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn00988_c0	=>	c0	((MEint2729.genome.CDS.2095) or (MEint2729.genome.CDS.2623) or (MEint2729.genome.CDS.2023) or (MEint2729.genome.CDS.2382) or (MEint2729.genome.CDS.1867) or (MEint2729.genome.CDS.2654) or (MEint2729.genome.CDS.2133) or (MEint2729.genome.CDS.1848) or (MEint2729.genome.CDS.2566) or (MEint2729.genome.CDS.1422) or (MEint2729.genome.CDS.1830) or (MEint2729.genome.CDS.2385) or (MEint2729.genome.CDS.3154)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00142[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00279[c0]
rxn04996_c0	<=	c0	MEint2729.genome.CDS.2020	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00202[c0] <= (1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0]
rxn02835_c0	<=>	c0	() and ((MEint2729.genome.CDS.2839) or (MEint2729.genome.CDS.3234))	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn00726_c0	=>	c0	() and ((MEint2729.genome.CDS.2840) or (MEint2729.genome.CDS.3235))	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn05287_c0	=>	c0	MEint2729.genome.CDS.2760	GGTT_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd02591[c0] + (1) cpd00012[c0]
rxn05345_c0	=>	c0	(MEint2729.genome.CDS.3065) and (MEint2729.genome.CDS.3068)	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn10218_c0	=>	c0	(MEint2729.genome.CDS.3300) or (MEint2729.genome.CDS.2881)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn02911_c0	<=>	c0	(MEint2729.genome.CDS.3407) or (MEint2729.genome.CDS.2676) or (MEint2729.genome.CDS.2225) or (MEint2729.genome.CDS.1996) or (MEint2729.genome.CDS.3333) or (MEint2729.genome.CDS.2574) or (MEint2729.genome.CDS.2031) or (MEint2729.genome.CDS.2644) or (MEint2729.genome.CDS.1864) or (MEint2729.genome.CDS.1933)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn01211_c0	<=>	c0	MEint2729.genome.CDS.2462	5,10-Methenyltetrahydrofolate 5-hydrolase(decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00201[c0] + (1) cpd00067[c0]
rxn05444_c0	=>	c0	MEint2729.genome.CDS.2878	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(MEint2729.genome.CDS.2506) or (MEint2729.genome.CDS.1868) or (MEint2729.genome.CDS.2213) or (MEint2729.genome.CDS.2976)	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01241_c0	<=>	c0	((MEint2729.genome.CDS.2294) or (MEint2729.genome.CDS.2520)) or (MEint2729.genome.CDS.1825)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00003[c0] <=> (1) cpd00213[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn01522_c0	=>	c0	(MEint2729.genome.CDS.2789) and ((MEint2729.genome.CDS.2787) or (MEint2729.genome.CDS.2089)) and (MEint2729.genome.CDS.2788)	xanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00309[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (1) cpd00067[c0] + (1) cpd00300[c0] + (1) cpd00004[c0]
rxn01107_c0	=>	c0	MEint2729.genome.CDS.2662	D-Glucono-1,5-lactone lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00170[c0] => (1) cpd00067[c0] + (1) cpd00222[c0]
rxn00776_c0	=>	c0	((MEint2729.genome.CDS.1955) and ((MEint2729.genome.CDS.1840) or (MEint2729.genome.CDS.3148))) or (() and () and () and (MEint2729.genome.CDS.2871) and () and (MEint2729.genome.CDS.3341))	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn09110_c0	<=>	c0	(MEint2729.genome.CDS.2885) or (MEint2729.genome.CDS.2664) or (MEint2729.genome.CDS.2012)	Phosphatidylglycerol synthase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15422[c0] <=> (1) cpd15544[c0] + (1) cpd00046[c0]
rxn12646_c0	<=>	c0	(MEint2729.genome.CDS.2506) or (MEint2729.genome.CDS.1868) or (MEint2729.genome.CDS.2213) or (MEint2729.genome.CDS.2976)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	MEint2729.genome.CDS.2697	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	MEint2729.genome.CDS.2510	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn03194_c0	<=>	c0	((MEint2729.genome.CDS.1890) or (MEint2729.genome.CDS.3361)) and ((MEint2729.genome.CDS.3362) or (MEint2729.genome.CDS.1889))	(S)-2-Aceto-2-hydroxybutanoate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00094[c0] <=> (1) cpd00498[c0] + (1) cpd00056[c0]
rxn01360_c0	=>	c0	() and (MEint2729.genome.CDS.2497)	(S)-Dihydroorotate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd00007[c0] => (1) cpd00247[c0] + (1) cpd00025[c0]
rxn08552_c0	=>	c0	((MEint2729.genome.CDS.3103) or (MEint2729.genome.CDS.2910)) and (MEint2729.genome.CDS.2262)	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn03958_c0	<=>	c0	MEint2729.genome.CDS.2060	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00067[c0] + (1) cpd08289[c0] + (1) cpd00005[c0]
rxn05433_c0	=>	c0	MEint2729.genome.CDS.2878	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05465_c0	<=>	c0	MEint2729.genome.CDS.3064	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn10306_c0	<=>	c0	MEint2729.genome.CDS.2446	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn05452_c0	<=>	c0	MEint2729.genome.CDS.3064	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn10222_c0	<=>	c0	MEint2729.genome.CDS.2061	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15679[c0] + (1) cpd00052[c0] <=> (1) cpd15685[c0] + (1) cpd00012[c0]
rxn00392_c0	<=>	c0	((MEint2729.genome.CDS.3149) or (MEint2729.genome.CDS.1839)) and ((MEint2729.genome.CDS.3149) or (MEint2729.genome.CDS.1839))	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn01280_c0	<=>	c0	MEint2729.genome.CDS.2673	(R)-Glycerate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00843[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00758_c0	=>	c0	(MEint2729.genome.CDS.1985) or (MEint2729.genome.CDS.2024)	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00507[c0] + (1) cpd00001[c0] => (1) cpd00080[c0] + (1) cpd00098[c0]
rxn00305_c0	=>	c0	MEint2729.genome.CDS.2252	GTP:oxaloacetate carboxy-lyase (transphosphorylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00061[c0] + (1) cpd00031[c0]
rxn05336_c0	<=>	c0	(MEint2729.genome.CDS.1341) or (MEint2729.genome.CDS.1147) or (MEint2729.genome.CDS.2412) or (MEint2729.genome.CDS.2974) or (MEint2729.genome.CDS.2399) or (MEint2729.genome.CDS.2325) or (MEint2729.genome.CDS.3213) or (MEint2729.genome.CDS.2013) or (MEint2729.genome.CDS.2993) or (MEint2729.genome.CDS.2849) or (MEint2729.genome.CDS.2945) or (MEint2729.genome.CDS.2564)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02475_c0	=>	c0	((MEint2729.genome.CDS.1714) or (MEint2729.genome.CDS.3414)) and ((MEint2729.genome.CDS.1714) or (MEint2729.genome.CDS.3414))	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine_c0	Unknown	Unknown	None	(1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00931[c0] + (1) cpd00013[c0]
rxn02774_c0	<=>	c0	MEint2729.genome.CDS.1857	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01620[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03426[c0]
rxn05325_c0	<=	c0	MEint2729.genome.CDS.2878	Octanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11470[c0] + (1) cpd00003[c0] <= (1) cpd11471[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn05172_c0	=>	c0	((MEint2729.genome.CDS.1741) or (MEint2729.genome.CDS.2183)) or ((MEint2729.genome.CDS.1740) or (MEint2729.genome.CDS.2184))	Taurine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00210[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00210[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10303_c0	<=>	c0	MEint2729.genome.CDS.2446	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00026[c0] <=> (1) cpd15760[c0] + (24) cpd00014[c0]
rxn00331_c0	<=>	c0	MEint2729.genome.CDS.3054	(3S)-3-Carboxy-3-hydroxypropanoyl-CoA glyoxylate-lyase_c0	Unknown	Unknown	None	(1) cpd02662[c0] <=> (1) cpd00040[c0] + (1) cpd00022[c0]
rxn00441_c0	=>	c0	MEint2729.genome.CDS.2811	2-Oxoglutarate:Thiamin diphosphate 2-oxidoreductase(decarboxylating_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00024[c0] + (1) cpd00056[c0] => (1) cpd03189[c0] + (1) cpd00011[c0]
rxn01485_c0	<=>	c0	MEint2729.genome.CDS.1695	D-Glucosamine 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd03671[c0] <=> (1) cpd00288[c0]
rxn13784_c0	=>	c0	() and () and ((MEint2729.genome.CDS.3239) or (MEint2729.genome.CDS.3137) or (MEint2729.genome.CDS.1905)) and () and (MEint2729.genome.CDS.1953) and () and () and (MEint2729.genome.CDS.3085) and () and () and () and (MEint2729.genome.CDS.2264) and (MEint2729.genome.CDS.2054)	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn05540_c0	=>	c0	(MEint2729.genome.CDS.3157) or (MEint2729.genome.CDS.1913) or (MEint2729.genome.CDS.3156) or (MEint2729.genome.CDS.3158)	Dipeptide transport via ABC system (ala-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11587[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11587[c0]
rxn01629_c0	<=>	c0	MEint2729.genome.CDS.2126	(S)-4-Amino-5-oxopentanoate 4,5-aminomutase_c0	Unknown	Unknown	None	(1) cpd00338[c0] <=> (1) cpd02345[c0]
rxn10204_c0	=>	c0	((MEint2729.genome.CDS.3103) or (MEint2729.genome.CDS.2910)) and (MEint2729.genome.CDS.2262)	stearoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00327[c0] => (1) cpd15329[c0] + (1) cpd00010[c0]
rxn05179_c0	=>	c0	(MEint2729.genome.CDS.2331) or (MEint2729.genome.CDS.2333) or (MEint2729.genome.CDS.2335) or (MEint2729.genome.CDS.2334) or (MEint2729.genome.CDS.2332)	L-Isoleucine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00322[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00322[c0]
rxn08086_c0	=>	c0	(MEint2729.genome.CDS.3300) or (MEint2729.genome.CDS.2881)	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd15327[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn05449_c0	=>	c0	MEint2729.genome.CDS.2878	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11564[c0] => (1) cpd11565[c0] + (1) cpd00003[c0]
rxn05459_c0	<=>	c0	MEint2729.genome.CDS.3064	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11573[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00327[c0]
rxn01451_c0	<=>	c0	() and (MEint2729.genome.CDS.2193)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00279[c0]
rxn00785_c0	<=>	c0	MEint2729.genome.CDS.3286	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00072[c0] <=> (1) cpd00236[c0] + (1) cpd00198[c0]
rxn05323_c0	<=	c0	MEint2729.genome.CDS.2878	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00067[c0] + (1) cpd11467[c0] + (1) cpd00004[c0]
rxn00011_c0	<=	c0	(((MEint2729.genome.CDS.1890) or (MEint2729.genome.CDS.3361)) and ((MEint2729.genome.CDS.3362) or (MEint2729.genome.CDS.1889))) or (MEint2729.genome.CDS.1815)	pyruvate:thiamin diphosphate acetaldehydetransferase_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00011[c0] <= (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00056[c0]
rxn02222_c0	=>	c0	MEint2729.genome.CDS.2086	Indole-3-acetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01747[c0] => (1) cpd00013[c0] + (1) cpd00703[c0]
rxn05252_c0	=>	c0	(MEint2729.genome.CDS.2095) or (MEint2729.genome.CDS.2623) or (MEint2729.genome.CDS.2023) or (MEint2729.genome.CDS.2382) or (MEint2729.genome.CDS.1867) or (MEint2729.genome.CDS.2654) or (MEint2729.genome.CDS.2133) or (MEint2729.genome.CDS.1848) or (MEint2729.genome.CDS.2566) or (MEint2729.genome.CDS.1422) or (MEint2729.genome.CDS.1830) or (MEint2729.genome.CDS.2385) or (MEint2729.genome.CDS.3154)	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00018[c0] + (1) cpd11432[c0] + (1) cpd00012[c0]
rxn05466_c0	<=>	c0	(MEint2729.genome.CDS.3267) or (MEint2729.genome.CDS.3268)	Ammonia transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn08707_c0	<=>	c0	MEint2729.genome.CDS.3194	Heme O synthase_c0	Unknown	Unknown	None	(1) cpd00028[c0] + (1) cpd00001[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd11313[c0]
rxn02476_c0	<=>	c0	MEint2729.genome.CDS.3339	Phosphoenolpyruvate:3-phosphoshikimate_c0	Unknown	Unknown	None	(1) cpd02030[c0] + (1) cpd00061[c0] <=> (1) cpd00932[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn04954_c0	<=>	c0	(MEint2729.genome.CDS.2188) or (MEint2729.genome.CDS.1736)	5-methyltetrahydrofolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00345[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00125[c0]
rxn01575_c0	<=>	c0	MEint2729.genome.CDS.2916	L-Isoleucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00322[c0] <=> (1) cpd00508[c0] + (1) cpd00023[c0]
rxn02342_c0	<=>	c0	MEint2729.genome.CDS.1815	2-(alpha-Hydroxyethyl)thiamine diphosphate:lipoamide_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03049[c0] <=> (1) cpd00836[c0] + (1) cpd00056[c0]
rxn00973_c0	<=>	c0	() and () and () and () and (MEint2729.genome.CDS.1683)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00260[c0]
rxn00642_c0	=>	c0	MEint2729.genome.CDS.2354	GDPmannose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00083[c0] => (1) cpd00001[c0] + (1) cpd00900[c0]
rxn00364_c0	<=>	c0	(MEint2729.genome.CDS.3301) or (MEint2729.genome.CDS.2036)	ATP:CMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00046[c0] <=> (1) cpd00096[c0] + (1) cpd00008[c0]
rxn00515_c0	<=>	c0	MEint2729.genome.CDS.2605	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00090[c0] <=> (1) cpd00068[c0] + (1) cpd00008[c0]
rxn01025_c0	=>	c0	MEint2729.genome.CDS.2026	5-Methylcytosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01587[c0] + (1) cpd00001[c0] => (1) cpd00151[c0] + (1) cpd00013[c0]
rxn02011_c0	=>	c0	MEint2729.genome.CDS.2429	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:meso-2,6-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00525[c0] + (1) cpd00516[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02964[c0] + (1) cpd00008[c0]
rxn02186_c0	<=>	c0	(MEint2729.genome.CDS.3363) or (MEint2729.genome.CDS.1888)	2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00668[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd02498[c0]
rxn00917_c0	=>	c0	MEint2729.genome.CDS.1721	Xanthosine-5'-phosphate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00497[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] => (1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00126[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn09113_c0	<=>	c0	(MEint2729.genome.CDS.2885) or (MEint2729.genome.CDS.2664) or (MEint2729.genome.CDS.2012)	Phosphatidylglycerol synthase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15421[c0] + (1) cpd00080[c0] <=> (1) cpd15547[c0] + (1) cpd00046[c0]
rxn12846_c0	<=>	c0	(MEint2729.genome.CDS.2506) or (MEint2729.genome.CDS.1868) or (MEint2729.genome.CDS.2213) or (MEint2729.genome.CDS.2976)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15605[c0] + (1) cpd00001[c0] <=> (1) cpd00066[c0] + (1) cpd00033[c0]
rxn05161_c0	=>	c0	(MEint2729.genome.CDS.2331) or (MEint2729.genome.CDS.2333) or (MEint2729.genome.CDS.2335) or (MEint2729.genome.CDS.2334) or (MEint2729.genome.CDS.2332)	L-Leucine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00107[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00107[c0]
rxn01297_c0	<=>	c0	(MEint2729.genome.CDS.2789) or ((MEint2729.genome.CDS.2787) or (MEint2729.genome.CDS.2089)) or (MEint2729.genome.CDS.2788)	Xanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00226[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00309[c0] + (1) cpd00004[c0]
rxn08547_c0	=>	c0	((MEint2729.genome.CDS.3103) or (MEint2729.genome.CDS.2910)) and (MEint2729.genome.CDS.2262)	glycerol-3-phosphate acyltransferase (C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11466[c0] => (1) cpd15331[c0] + (1) cpd11493[c0]
rxn02789_c0	<=>	c0	(MEint2729.genome.CDS.2927) or (MEint2729.genome.CDS.2926)	2-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01646[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn05383_c0	<=>	c0	MEint2729.genome.CDS.3064	3-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd01882[c0] <=> (1) cpd11520[c0] + (1) cpd00010[c0]
rxn10042_c0	<=>	c0	() and () and (MEint2729.genome.CDS.1761) and () and (MEint2729.genome.CDS.1764) and (MEint2729.genome.CDS.1763) and (MEint2729.genome.CDS.1762) and () and (MEint2729.genome.CDS.1765)	ATP synthase (four protons for one ATP)_c0	Unknown	Unknown	None	(4) cpd00067[e0] + (1) cpd00009[c0] + (1) cpd00008[c0] <=> (1) cpd00002[c0] + (3) cpd00067[c0] + (1) cpd00001[c0]
rxn00800_c0	<=>	c0	MEint2729.genome.CDS.3201	N6-(1,2-Dicarboxyethyl)AMP AMP-lyase_c0	Unknown	Unknown	None	(1) cpd02375[c0] <=> (1) cpd00018[c0] + (1) cpd00106[c0]
rxn05441_c0	=>	c0	MEint2729.genome.CDS.2878	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11531[c0] => (1) cpd11532[c0] + (1) cpd00003[c0]
rxn08792_c0	=>	c0	(MEint2729.genome.CDS.2463) or (MEint2729.genome.CDS.2863)	L-Lactate dehydrogenase (ubiquinone)_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd00159[c0] => (1) cpd15561[c0] + (1) cpd00020[c0]
