id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00704_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2750	alpha-D-Glucose 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00089[c0] <=> (1) cpd00079[c0]
rxn08703_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4191	S-methylmethionine homocysteine transmethylase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd02027[c0] <=> (2) cpd00060[c0] + (1) cpd00067[c0]
rxn01459_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4648) or (FNEB7-bin-4.genome.CDS.4649) or (FNEB7-bin-4.genome.CDS.4917) or (FNEB7-bin-4.genome.CDS.4374) or (FNEB7-bin-4.genome.CDS.3978) or (FNEB7-bin-4.genome.CDS.4912) or (FNEB7-bin-4.genome.CDS.4606) or (FNEB7-bin-4.genome.CDS.4905)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00434[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn05252_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4829) or (FNEB7-bin-4.genome.CDS.2998) or (FNEB7-bin-4.genome.CDS.3759) or (FNEB7-bin-4.genome.CDS.4815)	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11432[c0]
rxn01671_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4655	ATP:N-ribosylnicotinamide 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02016[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00355[c0]
rxn02362_c0	<=>	c0	FNEB7-bin-4.genome.CDS.680	R03298_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00853[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03699[c0]
rxn05627_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2873	nitrate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00209[e0] <=> (1) cpd00067[c0] + (1) cpd00209[c0]
rxn01630_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3267) or (FNEB7-bin-4.genome.CDS.3267)	5-Aminopentanamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00729[c0] => (1) cpd00013[c0] + (1) cpd00339[c0]
rxn12642_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.3190) or (FNEB7-bin-4.genome.CDS.4516)) or ((FNEB7-bin-4.genome.CDS.4193) or (FNEB7-bin-4.genome.CDS.4505)) or (FNEB7-bin-4.genome.CDS.3325) or (FNEB7-bin-4.genome.CDS.5125)	RXN0-6978.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00035[c0] + (1) cpd00119[c0]
rxn01450_c0	=>	c0	FNEB7-bin-4.genome.CDS.4379	3-(indol-3-yl)pyruvate carboxy-lyase [(2-indol-3-yl)acetaldehyde-forming]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00278[c0] => (1) cpd00011[c0] + (1) cpd00486[c0]
rxn10339_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4110	isotetradecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15724[c0] <=> (1) cpd00100[c0] + (1) cpd15796[c0]
rxn05620_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4439) and () and (FNEB7-bin-4.genome.CDS.4438)	MOPS transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11575[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11575[c0]
rxn11702_c0	=>	c0	FNEB7-bin-4.genome.CDS.4115	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00067[c0] + (1) cpd00658[c0] => (1) cpd00011[c0] + (1) cpd16335[c0]
rxn07673_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4813	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15067[c0]
rxn01332_c0	=>	c0	() and () and (FNEB7-bin-4.genome.CDS.3762)	Phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00236[c0] => (1) cpd00009[c0] + (1) cpd02857[c0]
rxn01530_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4877) or (FNEB7-bin-4.genome.CDS.3563) or (FNEB7-bin-4.genome.CDS.4866) or (FNEB7-bin-4.genome.CDS.4916)	retinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00365[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00304[c0]
rxn00320_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4483	lysine racemase_c0	Unknown	Unknown	None	(1) cpd00039[c0] <=> (1) cpd00549[c0]
rxn00785_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.4540) or (FNEB7-bin-4.genome.CDS.3825)) or (FNEB7-bin-4.genome.CDS.4899) or (FNEB7-bin-4.genome.CDS.4898)	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00236[c0]
rxn03909_c0	=>	c0	FNEB7-bin-4.genome.CDS.4485	1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00102[c0] => (1) cpd00011[c0] + (1) cpd08289[c0]
rxn01356_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4379	4-Aminobenzoate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00443[c0] <=> (1) cpd00011[c0] + (1) cpd00245[c0]
rxn10806_c0	=>	c0	((FNEB7-bin-4.genome.CDS.4290) or (FNEB7-bin-4.genome.CDS.4404) or (FNEB7-bin-4.genome.CDS.4291)) or (FNEB7-bin-4.genome.CDS.4211) or (FNEB7-bin-4.genome.CDS.4403) or (FNEB7-bin-4.genome.CDS.4212) or (FNEB7-bin-4.genome.CDS.4299)	cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd15499[c0] => (1) cpd00001[c0] + (2) cpd00067[e0] + (1) cpd15500[c0]
rxn01101_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.2683) or (FNEB7-bin-4.genome.CDS.4857)	3-Phospho-D-glycerate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00169[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02069[c0]
rxn05355_c0	<=	c0	FNEB7-bin-4.genome.CDS.4396	Dodecanoyl-[acyl-carrier protein]: malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing and thioester-hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11468[c0] <= (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11469[c0]
rxn00355_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3255	UTP:alpha-D-galactose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00062[c0] + (1) cpd00348[c0] <=> (1) cpd00012[c0] + (1) cpd00043[c0]
rxn03084_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3023) and (FNEB7-bin-4.genome.CDS.3026) and (FNEB7-bin-4.genome.CDS.3027)	5'-Phosphoribosylformylglycinamide:L-glutamine amido-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd02678[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd02826[c0]
rxn02007_c0	=>	c0	(FNEB7-bin-4.genome.CDS.5033) or (FNEB7-bin-4.genome.CDS.3916)	2,4,6/3,5-Pentahydroxycyclohexanone hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00524[c0] => (1) cpd00001[c0] + (1) cpd02631[c0]
rxn06600_c0	=>	c0	((FNEB7-bin-4.genome.CDS.3955) and (FNEB7-bin-4.genome.CDS.3956)) or (FNEB7-bin-4.genome.CDS.3237)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05395_c0	=>	c0	FNEB7-bin-4.genome.CDS.4396	9-methyl-trans-dec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11531[c0] => (1) cpd00006[c0] + (1) cpd11532[c0]
rxn02005_c0	<=>	c0	() and () and (FNEB7-bin-4.genome.CDS.4295) and ()	trehalose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00794[e0] <=> (1) cpd00020[c0] + (1) cpd00523[c0]
rxn08808_c0	=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd12547[c0] => (1) cpd00908[c0] + (1) cpd01080[c0]
rxn00558_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3823	D-glucose-6-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00072[c0]
rxn12635_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.3190) or (FNEB7-bin-4.genome.CDS.4516)) or ((FNEB7-bin-4.genome.CDS.4193) or (FNEB7-bin-4.genome.CDS.4505)) or (FNEB7-bin-4.genome.CDS.3325) or (FNEB7-bin-4.genome.CDS.5125)	RXN0-6974.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11591[c0] <=> (1) cpd00033[c0] + (1) cpd00060[c0]
rxn00346_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3980) or (FNEB7-bin-4.genome.CDS.4579)	L-aspartate 1-carboxy-lyase (beta-alanine-forming)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00085[c0]
rxn04726_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4916) or (FNEB7-bin-4.genome.CDS.4866) or (FNEB7-bin-4.genome.CDS.3563) or (FNEB7-bin-4.genome.CDS.4877)	1-hydroxymethylnaphthalene:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09792[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09793[c0]
rxn07841_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3080	2-Isopentenyl-diphosphate:ATP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15130[c0]
rxn01859_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4314	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00438[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn00194_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3980) or (FNEB7-bin-4.genome.CDS.4579)	L-glutamate 1-carboxy-lyase (4-aminobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00281[c0]
rxn00806_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4862	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00023[c0] + (1) cpd00200[c0]
rxn05160_c0	=>	c0	() and ((FNEB7-bin-4.genome.CDS.4839) or (FNEB7-bin-4.genome.CDS.4817) or (FNEB7-bin-4.genome.CDS.4571) or (FNEB7-bin-4.genome.CDS.5036)) and ((FNEB7-bin-4.genome.CDS.4818) or (FNEB7-bin-4.genome.CDS.4304) or (FNEB7-bin-4.genome.CDS.3330) or (FNEB7-bin-4.genome.CDS.4666)) and ()	monosaccharide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[c0]
rxn02199_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4914) or (FNEB7-bin-4.genome.CDS.5212)	Acetyl-CoA:chloramphenicol O3-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00680[c0] <=> (1) cpd00010[c0] + (1) cpd02267[c0]
rxn05024_c0	=>	c0	FNEB7-bin-4.genome.CDS.4122	4-(2-carboxyphenyl)-4-oxobutanoyl-CoA dehydratase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn01851_c0	=>	c0	((FNEB7-bin-4.genome.CDS.4917) or (FNEB7-bin-4.genome.CDS.4649) or (FNEB7-bin-4.genome.CDS.4648) or (FNEB7-bin-4.genome.CDS.4606) or (FNEB7-bin-4.genome.CDS.4905) or (FNEB7-bin-4.genome.CDS.4912) or (FNEB7-bin-4.genome.CDS.3978) or (FNEB7-bin-4.genome.CDS.4374)) or (FNEB7-bin-4.genome.CDS.3395) or (FNEB7-bin-4.genome.CDS.4253)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00434[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn11834_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4877) or (FNEB7-bin-4.genome.CDS.4866) or (FNEB7-bin-4.genome.CDS.3563) or (FNEB7-bin-4.genome.CDS.4916)	2-phenyl-1,3-propanediol monocarbamate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16395[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16396[c0]
rxn09449_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4829) or (FNEB7-bin-4.genome.CDS.2998) or (FNEB7-bin-4.genome.CDS.3759) or (FNEB7-bin-4.genome.CDS.4815)	acyl-coenzyme A ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01080[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00327[c0]
rxn03002_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2852	S-Methyl-3-phospho-1-thio-D-glycerate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02688[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02380[c0]
rxn00314_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2666	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05656_c0	=>	c0	() and (FNEB7-bin-4.genome.CDS.4438) and (FNEB7-bin-4.genome.CDS.4439)	sulfoacetate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd09878[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd09878[c0]
rxn05538_c0	=>	c0	(FNEB7-bin-4.genome.CDS.2800) or ((FNEB7-bin-4.genome.CDS.4627) or (FNEB7-bin-4.genome.CDS.3962)) or (FNEB7-bin-4.genome.CDS.2799) or (FNEB7-bin-4.genome.CDS.2797) or ((FNEB7-bin-4.genome.CDS.3960) or (FNEB7-bin-4.genome.CDS.5159))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11588[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11588[c0]
rxn05616_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3546	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn08805_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15315[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn01790_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3534) or ((FNEB7-bin-4.genome.CDS.4659) or (FNEB7-bin-4.genome.CDS.3338)) or ((FNEB7-bin-4.genome.CDS.3338) or (FNEB7-bin-4.genome.CDS.4659))	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4344	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4011	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4486) and (FNEB7-bin-4.genome.CDS.4486)	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3200	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn03638_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4813) and (FNEB7-bin-4.genome.CDS.4813)	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05126_c0	=>	c0	FNEB7-bin-4.genome.CDS.4253	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3750) or (FNEB7-bin-4.genome.CDS.3761) or (FNEB7-bin-4.genome.CDS.4954)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn01446_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4314	Deoxyguanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00277[c0] <=> (1) cpd00207[c0] + (1) cpd00509[c0]
rxn10309_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4710	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4815) or (FNEB7-bin-4.genome.CDS.3759) or (FNEB7-bin-4.genome.CDS.2998) or (FNEB7-bin-4.genome.CDS.4829)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn04618_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2830	UDP-glucose:pelargonidin 3-O-rutinoside 5-O-beta-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00026[c0] + (1) cpd09275[c0] <=> (1) cpd00014[c0] + (1) cpd09276[c0]
rxn10043_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4401) and (FNEB7-bin-4.genome.CDS.3795) and () and (FNEB7-bin-4.genome.CDS.3794)	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn01068_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3326) or (FNEB7-bin-4.genome.CDS.3326)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn10223_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4728	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn00742_c0	=>	c0	FNEB7-bin-4.genome.CDS.3446	L-cystathionine cysteine-lyase (deaminating; 2-oxobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00424[c0] => (1) cpd00013[c0] + (1) cpd00084[c0] + (1) cpd00094[c0]
rxn04658_c0	=>	c0	FNEB7-bin-4.genome.CDS.4253	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn02596_c0	=>	c0	FNEB7-bin-4.genome.CDS.3516	R03634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00108[c0] + (1) cpd00382[c0]
rxn10260_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3751) or (FNEB7-bin-4.genome.CDS.4328)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4253	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn03242_c0	<=>	c0	(() and (FNEB7-bin-4.genome.CDS.4483)) or (FNEB7-bin-4.genome.CDS.4483)	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03116[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03117[c0]
rxn00541_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2999	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn01142_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4529) or (FNEB7-bin-4.genome.CDS.5111) or (FNEB7-bin-4.genome.CDS.5192)	Creatine amidinohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00250[c0] <=> (1) cpd00073[c0] + (1) cpd00183[c0]
rxn01368_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4306) or (FNEB7-bin-4.genome.CDS.3251)	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3808	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn01480_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.3877) or (FNEB7-bin-4.genome.CDS.3874)) or (FNEB7-bin-4.genome.CDS.4483) or ((FNEB7-bin-4.genome.CDS.3877) or (FNEB7-bin-4.genome.CDS.3874))	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00876[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00287[c0]
rxn05233_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3415) or (FNEB7-bin-4.genome.CDS.3414)	2'-Deoxyguanosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00295[c0] + (1) cpd11420[c0]
rxn09109_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3751) or (FNEB7-bin-4.genome.CDS.4328)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3593) or (FNEB7-bin-4.genome.CDS.4309)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn02003_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3643) or (FNEB7-bin-4.genome.CDS.3643)	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02113[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00522[c0]
