id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn03408_c0	<=>	c0	MEint3119.genome.CDS.1451	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase_c0	Unknown	Unknown	None	(1) cpd03494[c0] + (1) cpd00037[c0] <=> (1) cpd00014[c0] + (1) cpd03495[c0]
rxn00441_c0	=>	c0	MEint3119.genome.CDS.1330	2-Oxoglutarate:Thiamin diphosphate 2-oxidoreductase(decarboxylating_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00024[c0] + (1) cpd00056[c0] => (1) cpd03189[c0] + (1) cpd00011[c0]
rxn01485_c0	<=>	c0	MEint3119.genome.CDS.1923	D-Glucosamine 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd03671[c0] <=> (1) cpd00288[c0]
rxn13784_c0	=>	c0	() and () and () and () and () and () and () and (MEint3119.genome.CDS.1259) and () and () and () and (MEint3119.genome.CDS.1248) and ((MEint3119.genome.CDS.2126) or (MEint3119.genome.CDS.1079))	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn05540_c0	=>	c0	((MEint3119.genome.CDS.1177) or (MEint3119.genome.CDS.1066)) or (MEint3119.genome.CDS.1064) or ((MEint3119.genome.CDS.1067) or (MEint3119.genome.CDS.1176)) or (MEint3119.genome.CDS.1063)	Dipeptide transport via ABC system (ala-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11587[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11587[c0]
rxn05179_c0	=>	c0	(MEint3119.genome.CDS.1856) or ((MEint3119.genome.CDS.1713) or (MEint3119.genome.CDS.1915)) or ((MEint3119.genome.CDS.1711) or (MEint3119.genome.CDS.1917)) or ((MEint3119.genome.CDS.1918) or (MEint3119.genome.CDS.1712)) or ((MEint3119.genome.CDS.1916) or (MEint3119.genome.CDS.1714))	L-Isoleucine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00322[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00322[c0]
rxn01123_c0	<=>	c0	MEint3119.genome.CDS.1982	ATP:2-dehydro-3-deoxy-D-gluconate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00176[c0] + (1) cpd00002[c0] <=> (1) cpd02711[c0] + (1) cpd00008[c0]
rxn00526_c0	=>	c0	MEint3119.genome.CDS.1594	L-arogenate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00011[c0] + (1) cpd00069[c0] + (1) cpd00005[c0]
rxn08086_c0	=>	c0	(MEint3119.genome.CDS.1236) or (MEint3119.genome.CDS.1559)	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd15327[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn05449_c0	=>	c0	MEint3119.genome.CDS.1470	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11564[c0] => (1) cpd11565[c0] + (1) cpd00003[c0]
rxn05459_c0	<=>	c0	(MEint3119.genome.CDS.2034) or (MEint3119.genome.CDS.1929)	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11573[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00327[c0]
rxn01451_c0	<=>	c0	() and (MEint3119.genome.CDS.2120)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00279[c0]
rxn00785_c0	<=>	c0	(MEint3119.genome.CDS.1732) or (MEint3119.genome.CDS.1147)	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00072[c0] <=> (1) cpd00236[c0] + (1) cpd00198[c0]
rxn05323_c0	<=	c0	MEint3119.genome.CDS.1470	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00067[c0] + (1) cpd11467[c0] + (1) cpd00004[c0]
rxn00011_c0	<=	c0	((MEint3119.genome.CDS.1873) and (MEint3119.genome.CDS.1872)) or ((MEint3119.genome.CDS.2081) or (MEint3119.genome.CDS.1420) or (MEint3119.genome.CDS.1482) or (MEint3119.genome.CDS.1572))	pyruvate:thiamin diphosphate acetaldehydetransferase_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00011[c0] <= (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00056[c0]
rxn05252_c0	=>	c0	MEint3119.genome.CDS.1648	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00018[c0] + (1) cpd11432[c0] + (1) cpd00012[c0]
rxn05466_c0	<=>	c0	MEint3119.genome.CDS.1252	Ammonia transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00013[e0] <=> (1) cpd00013[c0]
rxn08707_c0	<=>	c0	MEint3119.genome.CDS.2079	Heme O synthase_c0	Unknown	Unknown	None	(1) cpd00028[c0] + (1) cpd00001[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd11313[c0]
rxn02476_c0	<=>	c0	MEint3119.genome.CDS.1322	Phosphoenolpyruvate:3-phosphoshikimate_c0	Unknown	Unknown	None	(1) cpd02030[c0] + (1) cpd00061[c0] <=> (1) cpd00932[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn04954_c0	<=>	c0	MEint3119.genome.CDS.1385	5-methyltetrahydrofolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00345[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00125[c0]
rxn01575_c0	<=>	c0	MEint3119.genome.CDS.1868	L-Isoleucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00322[c0] <=> (1) cpd00508[c0] + (1) cpd00023[c0]
rxn02342_c0	<=>	c0	(MEint3119.genome.CDS.2081) or (MEint3119.genome.CDS.1420) or (MEint3119.genome.CDS.1482) or (MEint3119.genome.CDS.1572)	2-(alpha-Hydroxyethyl)thiamine diphosphate:lipoamide_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03049[c0] <=> (1) cpd00836[c0] + (1) cpd00056[c0]
rxn00781_c0	<=>	c0	MEint3119.genome.CDS.1725	D-Glyceraldehyde-3-phosphate:NAD+ oxidoreductase(phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00009[c0] + (1) cpd00003[c0] <=> (1) cpd00004[c0] + (1) cpd00203[c0]
rxn00973_c0	<=>	c0	() and () and () and () and (MEint3119.genome.CDS.2140)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00260[c0]
rxn00364_c0	<=>	c0	MEint3119.genome.CDS.1593	ATP:CMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00046[c0] <=> (1) cpd00096[c0] + (1) cpd00008[c0]
rxn01121_c0	=>	c0	(MEint3119.genome.CDS.1230) or (MEint3119.genome.CDS.1137) or (MEint3119.genome.CDS.1686) or (MEint3119.genome.CDS.1231)	D-gluconate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00222[c0] => (1) cpd00176[c0] + (1) cpd00001[c0]
rxn02011_c0	=>	c0	MEint3119.genome.CDS.1120	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:meso-2,6-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00525[c0] + (1) cpd00516[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02964[c0] + (1) cpd00008[c0]
rxn02186_c0	<=>	c0	MEint3119.genome.CDS.1871	2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00668[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd02498[c0]
rxn00917_c0	=>	c0	MEint3119.genome.CDS.1831	Xanthosine-5'-phosphate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00497[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] => (1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00126[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn09113_c0	<=>	c0	(MEint3119.genome.CDS.1591) or (MEint3119.genome.CDS.1411) or (MEint3119.genome.CDS.1272) or (MEint3119.genome.CDS.1993) or (MEint3119.genome.CDS.1271)	Phosphatidylglycerol synthase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15421[c0] + (1) cpd00080[c0] <=> (1) cpd15547[c0] + (1) cpd00046[c0]
rxn01828_c0	=>	c0	MEint3119.genome.CDS.1300	L-Arabinonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00427[c0] => (1) cpd00001[c0] + (1) cpd00520[c0]
rxn12846_c0	<=>	c0	(MEint3119.genome.CDS.1492) or (MEint3119.genome.CDS.8) or (MEint3119.genome.CDS.1710)	Gly-Phe aminopeptidase_c0	Unknown	Unknown	None	(1) cpd15605[c0] + (1) cpd00001[c0] <=> (1) cpd00066[c0] + (1) cpd00033[c0]
rxn05161_c0	=>	c0	(MEint3119.genome.CDS.1856) or ((MEint3119.genome.CDS.1713) or (MEint3119.genome.CDS.1915)) or ((MEint3119.genome.CDS.1711) or (MEint3119.genome.CDS.1917)) or ((MEint3119.genome.CDS.1918) or (MEint3119.genome.CDS.1712)) or ((MEint3119.genome.CDS.1916) or (MEint3119.genome.CDS.1714))	L-Leucine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00107[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00107[c0]
rxn05201_c0	<=>	c0	MEint3119.genome.CDS.1821	Hypoxanthine ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00226[e0] + (1) cpd00067[e0] <=> (1) cpd00226[c0] + (1) cpd00067[c0]
rxn02789_c0	<=>	c0	(MEint3119.genome.CDS.1234) or (MEint3119.genome.CDS.1233)	2-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01646[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn05383_c0	<=>	c0	(MEint3119.genome.CDS.2034) or (MEint3119.genome.CDS.1929)	3-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd01882[c0] <=> (1) cpd11520[c0] + (1) cpd00010[c0]
rxn01331_c0	=>	c0	MEint3119.genome.CDS.1725	D-erythrose 4-phosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00236[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd02147[c0]
rxn10042_c0	<=>	c0	() and () and () and () and (MEint3119.genome.CDS.1485) and (MEint3119.genome.CDS.1484) and (MEint3119.genome.CDS.1483) and () and (MEint3119.genome.CDS.1486)	ATP synthase (four protons for one ATP)_c0	Unknown	Unknown	None	(4) cpd00067[e0] + (1) cpd00009[c0] + (1) cpd00008[c0] <=> (1) cpd00002[c0] + (3) cpd00067[c0] + (1) cpd00001[c0]
rxn01343_c0	<=>	c0	MEint3119.genome.CDS.2123	ATP:Sedoheptulose 7-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00238[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00349[c0]
rxn05441_c0	=>	c0	MEint3119.genome.CDS.1470	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11531[c0] => (1) cpd11532[c0] + (1) cpd00003[c0]
rxn08792_c0	=>	c0	(MEint3119.genome.CDS.1656) or (MEint3119.genome.CDS.1268)	L-Lactate dehydrogenase (ubiquinone)_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd00159[c0] => (1) cpd15561[c0] + (1) cpd00020[c0]
rxn05426_c0	<=>	c0	(MEint3119.genome.CDS.1397) or (MEint3119.genome.CDS.1339) or (MEint3119.genome.CDS.1679) or (MEint3119.genome.CDS.1092) or (MEint3119.genome.CDS.1980) or (MEint3119.genome.CDS.1671) or (MEint3119.genome.CDS.1471)	12-methyl-3-oxo-tridecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11562[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11563[c0]
rxn02314_c0	<=>	c0	MEint3119.genome.CDS.2123	ATP:D-tagatose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00805[c0] <=> (1) cpd00008[c0] + (1) cpd02371[c0]
rxn00179_c0	<=>	c0	MEint3119.genome.CDS.1881	ATP:L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] <=> (1) cpd02097[c0] + (1) cpd00008[c0]
rxn01465_c0	<=>	c0	MEint3119.genome.CDS.1476	(S)-Dihydroorotate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00282[c0] <=> (1) cpd00067[c0] + (1) cpd00343[c0]
rxn05364_c0	<=>	c0	(MEint3119.genome.CDS.1397) or (MEint3119.genome.CDS.1339) or (MEint3119.genome.CDS.1679) or (MEint3119.genome.CDS.1092) or (MEint3119.genome.CDS.1980) or (MEint3119.genome.CDS.1671) or (MEint3119.genome.CDS.1471)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11500[c0] + (1) cpd00005[c0] <=> (1) cpd11501[c0] + (1) cpd00006[c0]
rxn00863_c0	=>	c0	(MEint3119.genome.CDS.2153) or (MEint3119.genome.CDS.1844)	L-Histidinal:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd01324[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00119[c0] + (1) cpd00004[c0]
rxn00209_c0	=>	c0	MEint3119.genome.CDS.1187	Pyridoxine 5-phosphate:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00478[c0] => (1) cpd00016[c0] + (1) cpd00025[c0]
rxn10217_c0	=>	c0	(MEint3119.genome.CDS.1236) or (MEint3119.genome.CDS.1559)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15674[c0] + (1) cpd11437[c0] => (1) cpd15680[c0] + (1) cpd00010[c0]
rxn09449_c0	=>	c0	MEint3119.genome.CDS.1648	fatty-acid--CoA ligase (octadecanoate)_c0	Unknown	Unknown	None	(1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00327[c0]
rxn02167_c0	<=>	c0	(MEint3119.genome.CDS.1911) or (MEint3119.genome.CDS.2120)	(S)-3-Hydroxybutanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00842[c0] <=> (1) cpd00650[c0] + (1) cpd00001[c0]
rxn00533_c0	<=>	c0	MEint3119.genome.CDS.1326	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd00022[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00070[c0]
rxn03436_c0	<=>	c0	MEint3119.genome.CDS.1871	(S)-2-Aceto-2-hydroxybutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00498[c0] <=> (1) cpd10162[c0]
rxn08756_c0	=>	c0	MEint3119.genome.CDS.1946	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (ipdp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00113[c0] + (1) cpd00001[c0] + (1) cpd00003[c0]
rxn05430_c0	<=>	c0	(MEint3119.genome.CDS.1397) or (MEint3119.genome.CDS.1339) or (MEint3119.genome.CDS.1679) or (MEint3119.genome.CDS.1092) or (MEint3119.genome.CDS.1980) or (MEint3119.genome.CDS.1671) or (MEint3119.genome.CDS.1471)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11566[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn03248_c0	<=>	c0	MEint3119.genome.CDS.2119	Hexanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03124[c0] + (1) cpd00022[c0] <=> (1) cpd03121[c0] + (1) cpd00010[c0]
rxn02201_c0	=>	c0	MEint3119.genome.CDS.1132	2-Amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine-_c0	Unknown	Unknown	None	(1) cpd02920[c0] + (1) cpd00443[c0] => (1) cpd00683[c0] + (1) cpd00012[c0]
rxn05555_c0	=>	c0		iron (II) transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd10515[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd10515[c0] + (1) cpd00008[c0]
rxn02159_c0	<=>	c0	(MEint3119.genome.CDS.2153) or (MEint3119.genome.CDS.1844)	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00641[c0] + (1) cpd00003[c0] <=> (1) cpd01324[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00727_c0	=>	c0	() and (MEint3119.genome.CDS.2160)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00023[c0] + (1) cpd00093[c0]
rxn03891_c0	=>	c0	(MEint3119.genome.CDS.1223) or (MEint3119.genome.CDS.2103)	trans-hexaprenyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00906[c0] + (1) cpd00113[c0] => (1) cpd02590[c0] + (1) cpd00012[c0]
rxn05413_c0	=>	c0	((MEint3119.genome.CDS.1928) or (MEint3119.genome.CDS.2035)) and (MEint3119.genome.CDS.2037)	4-methyl-pentanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11549[c0] => (1) cpd11550[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn05348_c0	=>	c0	((MEint3119.genome.CDS.1928) or (MEint3119.genome.CDS.2035)) and (MEint3119.genome.CDS.2037)	Decanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11489[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn02914_c0	<=>	c0	MEint3119.genome.CDS.1186	3-Phosphoserine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00024[c0] <=> (1) cpd02069[c0] + (1) cpd00023[c0]
rxn01300_c0	<=>	c0	MEint3119.genome.CDS.1361	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00809[c0] + (1) cpd00008[c0]
rxn00175_c0	<=>	c0	MEint3119.genome.CDS.1348	Acetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00029[c0] + (1) cpd00010[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00022[c0]
rxn10264_c0	<=>	c0	(MEint3119.genome.CDS.1591) or (MEint3119.genome.CDS.1411) or (MEint3119.genome.CDS.1272) or (MEint3119.genome.CDS.1993) or (MEint3119.genome.CDS.1271)	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15688[c0] + (1) cpd00080[c0] <=> (1) cpd15721[c0] + (1) cpd00046[c0]
rxn05445_c0	=>	c0	MEint3119.genome.CDS.1470	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn12642_c0	<=>	c0	(MEint3119.genome.CDS.1492) or (MEint3119.genome.CDS.8) or (MEint3119.genome.CDS.1710)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00119[c0] + (1) cpd00035[c0]
rxn00881_c0	=>	c0	MEint3119.genome.CDS.1618	myo-Inositol 1-phosphate phosphahydrolase_c0	Unknown	Unknown	None	(1) cpd00867[c0] + (1) cpd00001[c0] => (1) cpd00121[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05247_c0	=>	c0	MEint3119.genome.CDS.1648	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11430[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11435[c0]
rxn00986_c0	<=	c0	MEint3119.genome.CDS.1348	Propanoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <= (1) cpd00012[c0] + (1) cpd03560[c0]
rxn02504_c0	<=>	c0	MEint3119.genome.CDS.1131	2-Amino-4-hydroxy-6-(D-erythro-1,2,3-trihydroxypropyl)-7,8-_c0	Unknown	Unknown	None	(1) cpd02961[c0] <=> (1) cpd00954[c0] + (1) cpd00229[c0]
rxn10473_c0	<=>	c0		chlorideion transport out via diffusion_c0	Unknown	Unknown	None	(1) cpd00099[e0] <=> (1) cpd00099[c0]
rxn05223_c0	=>	c0	MEint3119.genome.CDS.2053	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00104[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00104[c0] + (1) cpd00008[c0]
rxn05534_c0	=>	c0	((MEint3119.genome.CDS.1177) or (MEint3119.genome.CDS.1066)) or (MEint3119.genome.CDS.1064) or ((MEint3119.genome.CDS.1067) or (MEint3119.genome.CDS.1176)) or (MEint3119.genome.CDS.1063)	Dipeptide transport via ABC system (gly-glu)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11592[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11592[c0] + (1) cpd00008[c0]
rxn00912_c0	<=>	c0	MEint3119.genome.CDS.1527	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate_c0	Unknown	Unknown	None	(1) cpd00123[c0] + (1) cpd00001[c0] + (1) cpd00125[c0] <=> (1) cpd00712[c0] + (1) cpd00087[c0]
rxn05446_c0	=>	c0	MEint3119.genome.CDS.1470	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11552[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn05435_c0	=>	c0	MEint3119.genome.CDS.1470	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11506[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11507[c0] + (1) cpd00003[c0]
rxn00692_c0	<=>	c0	MEint3119.genome.CDS.1738	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00125[c0] + (1) cpd00033[c0] <=> (1) cpd00087[c0] + (1) cpd00054[c0]
rxn09108_c0	<=>	c0	(MEint3119.genome.CDS.1591) or (MEint3119.genome.CDS.1411) or (MEint3119.genome.CDS.1272) or (MEint3119.genome.CDS.1993) or (MEint3119.genome.CDS.1271)	Phosphatidylglycerol synthase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15417[c0] <=> (1) cpd15542[c0] + (1) cpd00046[c0]
rxn03068_c0	<=>	c0	MEint3119.genome.CDS.1871	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00067[c0] + (1) cpd02569[c0] + (1) cpd00005[c0]
rxn07431_c0	<=>	c0	(MEint3119.genome.CDS.1662) and (MEint3119.genome.CDS.1662)	rxn07431_c0	Unknown	Unknown	None	(1) cpd14700[c0] + (1) cpd00213[c0] <=> (1) cpd02700[c0] + (1) cpd00056[c0]
rxn12634_c0	<=>	c0	(MEint3119.genome.CDS.1492) or (MEint3119.genome.CDS.8) or (MEint3119.genome.CDS.1710)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn05456_c0	<=>	c0	(MEint3119.genome.CDS.2034) or (MEint3119.genome.CDS.1929)	14-methyl-pentadecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11569[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11441[c0]
rxn10261_c0	<=>	c0	(MEint3119.genome.CDS.1591) or (MEint3119.genome.CDS.1411) or (MEint3119.genome.CDS.1272) or (MEint3119.genome.CDS.1993) or (MEint3119.genome.CDS.1271)	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15685[c0] <=> (1) cpd15718[c0] + (1) cpd00046[c0]
rxn00907_c0	<=>	c0	(MEint3119.genome.CDS.1202) and (MEint3119.genome.CDS.1202)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
