id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05249_c0	=>	c0	(TBE6-bin-02.genome.CDS.6096) or (TBE6-bin-02.genome.CDS.5591) or (TBE6-bin-02.genome.CDS.4670)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn01816_c0	<=>	c0	TBE6-bin-02.genome.CDS.5042	R02508_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00067[c0] + (1) cpd00424[c0] <=> (1) cpd00084[c0] + (1) cpd00822[c0]
rxn01028_c0	<=>	c0	TBE6-bin-02.genome.CDS.5581	5,6-Dihydrothymine:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00673[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00151[c0]
rxn10223_c0	<=>	c0	TBE6-bin-02.genome.CDS.4966	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	TBE6-bin-02.genome.CDS.5734	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn10260_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5971) or (TBE6-bin-02.genome.CDS.5972)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	TBE6-bin-02.genome.CDS.5734	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn00541_c0	<=>	c0	TBE6-bin-02.genome.CDS.3576	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn03075_c0	<=>	c0	TBE6-bin-02.genome.CDS.3160	ATP:4-methyl-5-(2-hydroxyethyl)-thiazole 2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02636[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02654[c0]
rxn01368_c0	=>	c0	TBE6-bin-02.genome.CDS.3730	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn05939_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5572) or (TBE6-bin-02.genome.CDS.5573)	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd11620[c0] <=> (1) cpd00010[c0] + (1) cpd00024[c0] + (1) cpd11621[c0]
rxn05233_c0	=>	c0	(TBE6-bin-02.genome.CDS.4628) or (TBE6-bin-02.genome.CDS.5912)	2'-Deoxyguanosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00295[c0] + (1) cpd11420[c0]
rxn09109_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5972) or (TBE6-bin-02.genome.CDS.5971)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5371) or (TBE6-bin-02.genome.CDS.6042)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn02003_c0	<=>	c0	((TBE6-bin-02.genome.CDS.5749) or (TBE6-bin-02.genome.CDS.4639)) or ((TBE6-bin-02.genome.CDS.4639) or (TBE6-bin-02.genome.CDS.5749))	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02113[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00522[c0]
rxn07056_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5720) or (TBE6-bin-02.genome.CDS.5719)	R06134_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11636[c0] <=> (1) cpd00013[c0] + (1) cpd00049[c0]
rxn05375_c0	=>	c0	((TBE6-bin-02.genome.CDS.4529) or (TBE6-bin-02.genome.CDS.4018) or (TBE6-bin-02.genome.CDS.5835)) and ((TBE6-bin-02.genome.CDS.3277) or (TBE6-bin-02.genome.CDS.3673))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn00720_c0	<=>	c0	TBE6-bin-02.genome.CDS.5581	5,6-Dihydrouracil:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00337[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00092[c0]
rxn14294_c0	<=>	c0	TBE6-bin-02.genome.CDS.3299	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	TBE6-bin-02.genome.CDS.4415	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	TBE6-bin-02.genome.CDS.3523	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	TBE6-bin-02.genome.CDS.4147	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn07441_c0	=>	c0	TBE6-bin-02.genome.CDS.5315	LL-2,6-diaminoheptanedioate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00504[c0] => (1) cpd00001[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd02465[c0]
rxn04744_c0	<=>	c0	TBE6-bin-02.genome.CDS.5734	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn02185_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4119) and (TBE6-bin-02.genome.CDS.4118)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3317) or (TBE6-bin-02.genome.CDS.2522)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn05176_c0	=>	c0	(TBE6-bin-02.genome.CDS.5266) or (TBE6-bin-02.genome.CDS.5269)	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn02473_c0	=>	c0	TBE6-bin-02.genome.CDS.3410	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn01275_c0	<=>	c0	(TBE6-bin-02.genome.CDS.1256) or (TBE6-bin-02.genome.CDS.1256)	ATP:D-Gluconate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00222[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00284[c0]
rxn10174_c0	=>	c0	(TBE6-bin-02.genome.CDS.3518) or (TBE6-bin-02.genome.CDS.5568)	maltohexaose transport via ABC system (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01329[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01329[c0]
rxn00577_c0	<=>	c0	TBE6-bin-02.genome.CDS.4284	sucrose:phosphate alpha-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00076[c0] <=> (1) cpd00082[c0] + (1) cpd00089[c0]
rxn01434_c0	<=>	c0	TBE6-bin-02.genome.CDS.5889	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5066) or ((TBE6-bin-02.genome.CDS.3732) or (TBE6-bin-02.genome.CDS.3731) or (TBE6-bin-02.genome.CDS.660))	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn05644_c0	=>	c0	((TBE6-bin-02.genome.CDS.4616) or (TBE6-bin-02.genome.CDS.5935) or (TBE6-bin-02.genome.CDS.5294) or (TBE6-bin-02.genome.CDS.5936)) and () and () and ((TBE6-bin-02.genome.CDS.5295) or (TBE6-bin-02.genome.CDS.3489) or (TBE6-bin-02.genome.CDS.5311) or (TBE6-bin-02.genome.CDS.4617) or (TBE6-bin-02.genome.CDS.4383) or (TBE6-bin-02.genome.CDS.3306))	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[e0]
rxn03849_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3982) or (TBE6-bin-02.genome.CDS.4155)	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn00122_c0	=>	c0	(TBE6-bin-02.genome.CDS.3940) and (TBE6-bin-02.genome.CDS.3940)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn09979_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3877) or (TBE6-bin-02.genome.CDS.4473)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15585[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn06076_c0	<=	c0	(TBE6-bin-02.genome.CDS.4628) or (TBE6-bin-02.genome.CDS.5912)	2'-Deoxycytidine diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00533[c0] + (1) cpd11420[c0] <= (1) cpd00096[c0] + (1) cpd11421[c0]
rxn00985_c0	<=>	c0	TBE6-bin-02.genome.CDS.3121	ATP:propanoate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00141[c0] <=> (1) cpd00008[c0] + (1) cpd01844[c0]
rxn10212_c0	=>	c0	(TBE6-bin-02.genome.CDS.3764) or (TBE6-bin-02.genome.CDS.5752) or (TBE6-bin-02.genome.CDS.3186)	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	((TBE6-bin-02.genome.CDS.3572) or (TBE6-bin-02.genome.CDS.3232) or (TBE6-bin-02.genome.CDS.5181) or (TBE6-bin-02.genome.CDS.3360)) or (TBE6-bin-02.genome.CDS.3574) or ((TBE6-bin-02.genome.CDS.3151) or (TBE6-bin-02.genome.CDS.3573)) or ((TBE6-bin-02.genome.CDS.3154) or (TBE6-bin-02.genome.CDS.3556) or (TBE6-bin-02.genome.CDS.3357) or (TBE6-bin-02.genome.CDS.5178)) or ((TBE6-bin-02.genome.CDS.3702) or (TBE6-bin-02.genome.CDS.4712))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn05179_c0	=>	c0	((TBE6-bin-02.genome.CDS.4912) or (TBE6-bin-02.genome.CDS.3709) or (TBE6-bin-02.genome.CDS.3237) or (TBE6-bin-02.genome.CDS.3867)) or ((TBE6-bin-02.genome.CDS.5733) or (TBE6-bin-02.genome.CDS.3713) or (TBE6-bin-02.genome.CDS.4916) or (TBE6-bin-02.genome.CDS.3241)) or ((TBE6-bin-02.genome.CDS.4914) or (TBE6-bin-02.genome.CDS.3239) or (TBE6-bin-02.genome.CDS.3711)) or ((TBE6-bin-02.genome.CDS.3710) or (TBE6-bin-02.genome.CDS.4913) or (TBE6-bin-02.genome.CDS.3866) or (TBE6-bin-02.genome.CDS.3238)) or ((TBE6-bin-02.genome.CDS.3865) or (TBE6-bin-02.genome.CDS.5732) or (TBE6-bin-02.genome.CDS.3712) or (TBE6-bin-02.genome.CDS.4915) or (TBE6-bin-02.genome.CDS.3239))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00322[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00322[c0]
rxn10259_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5972) or (TBE6-bin-02.genome.CDS.5971)	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15683[c0] <=> (1) cpd00046[c0] + (1) cpd15716[c0]
rxn01602_c0	<=>	c0	TBE6-bin-02.genome.CDS.5638	dihydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00330[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00393[c0]
rxn07720_c0	<=>	c0	TBE6-bin-02.genome.CDS.5786	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15087[c0]
rxn02302_c0	<=>	c0	TBE6-bin-02.genome.CDS.5042	O-Acetyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00084[c0] + (1) cpd00790[c0] <=> (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00424[c0]
rxn03068_c0	<=>	c0	((TBE6-bin-02.genome.CDS.3338) or (TBE6-bin-02.genome.CDS.265)) or ((TBE6-bin-02.genome.CDS.3338) or (TBE6-bin-02.genome.CDS.265))	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn05223_c0	=>	c0	TBE6-bin-02.genome.CDS.4101	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00104[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00104[c0]
rxn00794_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5720) or (TBE6-bin-02.genome.CDS.5719)	Biotin-amide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01301[c0] <=> (1) cpd00013[c0] + (1) cpd00104[c0]
rxn05344_c0	=>	c0	(((TBE6-bin-02.genome.CDS.3673) or (TBE6-bin-02.genome.CDS.3277)) and ((TBE6-bin-02.genome.CDS.5835) or (TBE6-bin-02.genome.CDS.4018) or (TBE6-bin-02.genome.CDS.4529))) or (TBE6-bin-02.genome.CDS.3762) or (TBE6-bin-02.genome.CDS.5754)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11466[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11485[c0] + (1) cpd11493[c0]
rxn00114_c0	<=>	c0	TBE6-bin-02.genome.CDS.6038	ATP:carbamate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00011[c0] + (1) cpd00013[c0] <=> (1) cpd00008[c0] + (2) cpd00067[c0] + (1) cpd00146[c0]
rxn12636_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5823) or ((TBE6-bin-02.genome.CDS.4941) or (TBE6-bin-02.genome.CDS.4942))	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd11590[c0] <=> (1) cpd00035[c0] + (1) cpd00060[c0]
rxn03394_c0	=>	c0	TBE6-bin-02.genome.CDS.5855	R04987_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00007[c0] + (1) cpd00067[c0] + (1) cpd03444[c0] => (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd03445[c0]
rxn05144_c0	=>	c0	(TBE6-bin-02.genome.CDS.5280) or (TBE6-bin-02.genome.CDS.5279)	Pyridoxal 5-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00102[c0] + (1) cpd00171[c0] => (3) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00016[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn11759_c0	<=>	c0	TBE6-bin-02.genome.CDS.4723	5-fluorouridine monophosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00103[c0] + (1) cpd04810[c0] <=> (1) cpd00012[c0] + (1) cpd16438[c0]
rxn05414_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3760) or (TBE6-bin-02.genome.CDS.3546) or (TBE6-bin-02.genome.CDS.4210) or (TBE6-bin-02.genome.CDS.5785) or (TBE6-bin-02.genome.CDS.6008) or (TBE6-bin-02.genome.CDS.6087) or (TBE6-bin-02.genome.CDS.3340) or (TBE6-bin-02.genome.CDS.3278)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11550[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00338_c0	=>	c0	TBE6-bin-02.genome.CDS.4191	L-aspartate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00041[c0] => (1) cpd00025[c0] + (1) cpd00067[c0] + (1) cpd03470[c0]
rxn05384_c0	=>	c0	((TBE6-bin-02.genome.CDS.5835) or (TBE6-bin-02.genome.CDS.4018) or (TBE6-bin-02.genome.CDS.4529)) and ((TBE6-bin-02.genome.CDS.3277) or (TBE6-bin-02.genome.CDS.3673))	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11520[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11521[c0]
rxn01975_c0	<=>	c0	TBE6-bin-02.genome.CDS.5851	beta-D-Glucose-6-phosphate:NADP+ 1-oxoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00863[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00911[c0]
rxn02373_c0	<=	c0	TBE6-bin-02.genome.CDS.5474	L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd00858[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02097[c0]
rxn01649_c0	<=>	c0	(TBE6-bin-02.genome.CDS.3481) or (TBE6-bin-02.genome.CDS.3169)	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd01217[c0] <=> (1) cpd00309[c0] + (1) cpd00475[c0]
rxn03094_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5677) or (TBE6-bin-02.genome.CDS.3294) or (TBE6-bin-02.genome.CDS.4110)	Glycodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03245[c0] <=> (1) cpd00033[c0] + (1) cpd02733[c0]
rxn00085_c0	<=>	c0	((TBE6-bin-02.genome.CDS.4368) or (TBE6-bin-02.genome.CDS.4369) or (TBE6-bin-02.genome.CDS.5539) or (TBE6-bin-02.genome.CDS.5043)) and (TBE6-bin-02.genome.CDS.5538)	L-Glutamate:NADP+ oxidoreductase (transaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (2) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00024[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn00119_c0	<=>	c0	TBE6-bin-02.genome.CDS.5404	ATP:UMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <=> (1) cpd00008[c0] + (1) cpd00014[c0]
rxn11749_c0	<=>	c0	TBE6-bin-02.genome.CDS.3730	5'-deoxy-5-fluorocytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd16439[c0] <=> (1) cpd00013[c0] + (1) cpd16329[c0]
rxn04453_c0	=>	c0	TBE6-bin-02.genome.CDS.4815	5-hydroxyisourate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00067[c0] + (1) cpd09027[c0]
rxn05468_c0	<=>	c0		TRANS-RXNAVI-26568.ce_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn09345_c0	<=>	c0	(TBE6-bin-02.genome.CDS.4965) or (TBE6-bin-02.genome.CDS.3677)	Undecaprenyl diphosphate synthase_c0	Unknown	Unknown	None	(8) cpd00113[c0] + (1) cpd00350[c0] <=> (8) cpd00012[c0] + (8) cpd00067[c0] + (1) cpd02229[c0]
rxn02332_c0	=>	c0	TBE6-bin-02.genome.CDS.3515	Lactose 6-phosphate 6-phosphogalactohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03194[c0] => (1) cpd00190[c0] + (1) cpd00818[c0]
rxn01633_c0	=>	c0	TBE6-bin-02.genome.CDS.4642	2-Dehydro-3-deoxy-L-arabinonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00520[c0] => (1) cpd00001[c0] + (1) cpd00340[c0]
rxn01466_c0	=>	c0	() and () and () and (TBE6-bin-02.genome.CDS.4580)	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00350[c0]
rxn05187_c0	=>	c0	() and (TBE6-bin-02.genome.CDS.5995) and ()	Vitamin ABC transport_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd03424[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03424[c0]
rxn01304_c0	=>	c0	TBE6-bin-02.genome.CDS.3593	Succinyl-CoA:L-homoserine O-succinyltransferase_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00227[c0] => (1) cpd00010[c0] + (1) cpd00822[c0]
rxn00974_c0	<=>	c0	() and (TBE6-bin-02.genome.CDS.4494)	citrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02008_c0	=>	c0	TBE6-bin-02.genome.CDS.5644	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00186[c0] + (1) cpd00890[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00525[c0]
rxn05740_c0	<=>	c0	TBE6-bin-02.genome.CDS.4123	1,4-alpha-glucan-branching enzyme_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00155[c0] <=> (1) cpd00089[c0] + (1) cpd15302[c0]
rxn03904_c0	<=>	c0	TBE6-bin-02.genome.CDS.3091	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine:undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02968[c0] <=> (1) cpd00091[c0] + (1) cpd03494[c0]
rxn01225_c0	=>	c0	(TBE6-bin-02.genome.CDS.6140) or (TBE6-bin-02.genome.CDS.6139) or (TBE6-bin-02.genome.CDS.4246)	Guanine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00207[c0] => (1) cpd00013[c0] + (1) cpd00309[c0]
rxn04760_c0	<=>	c0	(TBE6-bin-02.genome.CDS.5904) or (TBE6-bin-02.genome.CDS.5859)	violaxanthin-neoxanthin isomerase (epoxide-opening)_c0	Unknown	Unknown	None	(1) cpd09433[c0] <=> (1) cpd09434[c0]
rxn07842_c0	<=>	c0	TBE6-bin-02.genome.CDS.5741	2-Isopentenyl-diphosphate:ADP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15131[c0]
rxn01171_c0	<=>	c0	TBE6-bin-02.genome.CDS.5562	D-glucose 1-epimerase_c0	Unknown	Unknown	None	(1) cpd00027[c0] <=> (1) cpd00190[c0]
