id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05252_c0	=>	c0	(FNEB6-bin-4.genome.CDS.5124) or (FNEB6-bin-4.genome.CDS.3659) or (FNEB6-bin-4.genome.CDS.3003) or (FNEB6-bin-4.genome.CDS.3645)	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11432[c0]
rxn01671_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4138	ATP:N-ribosylnicotinamide 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02016[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00355[c0]
rxn02362_c0	<=>	c0	FNEB6-bin-4.genome.CDS.683	R03298_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00853[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03699[c0]
rxn05627_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2877	nitrate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00209[e0] <=> (1) cpd00067[c0] + (1) cpd00209[c0]
rxn01630_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3274) or (FNEB6-bin-4.genome.CDS.3274)	5-Aminopentanamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00729[c0] => (1) cpd00013[c0] + (1) cpd00339[c0]
rxn12642_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.3999) or (FNEB6-bin-4.genome.CDS.3197)) or ((FNEB6-bin-4.genome.CDS.3479) or (FNEB6-bin-4.genome.CDS.3988)) or (FNEB6-bin-4.genome.CDS.3332) or (FNEB6-bin-4.genome.CDS.4314)	RXN0-6978.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00035[c0] + (1) cpd00119[c0]
rxn01450_c0	=>	c0	FNEB6-bin-4.genome.CDS.3862	3-(indol-3-yl)pyruvate carboxy-lyase [(2-indol-3-yl)acetaldehyde-forming]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00278[c0] => (1) cpd00011[c0] + (1) cpd00486[c0]
rxn10339_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3789	isotetradecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15724[c0] <=> (1) cpd00100[c0] + (1) cpd15796[c0]
rxn05620_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3921) and (FNEB6-bin-4.genome.CDS.3922) and ()	MOPS transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11575[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11575[c0]
rxn11702_c0	=>	c0	FNEB6-bin-4.genome.CDS.1157	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00067[c0] + (1) cpd00658[c0] => (1) cpd00011[c0] + (1) cpd16335[c0]
rxn07673_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3661	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15067[c0]
rxn01332_c0	=>	c0	() and (FNEB6-bin-4.genome.CDS.5127) and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00236[c0] => (1) cpd00009[c0] + (1) cpd02857[c0]
rxn01530_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4520) or (FNEB6-bin-4.genome.CDS.4827) or (FNEB6-bin-4.genome.CDS.4570) or (FNEB6-bin-4.genome.CDS.4531)	retinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00365[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00304[c0]
rxn00320_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3966	lysine racemase_c0	Unknown	Unknown	None	(1) cpd00039[c0] <=> (1) cpd00549[c0]
rxn00785_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.4023) or (FNEB6-bin-4.genome.CDS.5190)) or (FNEB6-bin-4.genome.CDS.4553) or (FNEB6-bin-4.genome.CDS.4552)	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00236[c0]
rxn03909_c0	=>	c0	FNEB6-bin-4.genome.CDS.3968	1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00102[c0] => (1) cpd00011[c0] + (1) cpd08289[c0]
rxn01356_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3862	4-Aminobenzoate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00443[c0] <=> (1) cpd00011[c0] + (1) cpd00245[c0]
rxn10806_c0	=>	c0	((FNEB6-bin-4.genome.CDS.3887) or (FNEB6-bin-4.genome.CDS.4952) or (FNEB6-bin-4.genome.CDS.4951)) or (FNEB6-bin-4.genome.CDS.3461) or (FNEB6-bin-4.genome.CDS.3886) or (FNEB6-bin-4.genome.CDS.3460) or (FNEB6-bin-4.genome.CDS.4943)	cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd15499[c0] => (1) cpd00001[c0] + (2) cpd00067[e0] + (1) cpd15500[c0]
rxn01101_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.2686) or (FNEB6-bin-4.genome.CDS.4511)	3-Phospho-D-glycerate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00169[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02069[c0]
rxn05355_c0	<=	c0	FNEB6-bin-4.genome.CDS.3879	Dodecanoyl-[acyl-carrier protein]: malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing and thioester-hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11468[c0] <= (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11469[c0]
rxn00355_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3262	UTP:alpha-D-galactose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00062[c0] + (1) cpd00348[c0] <=> (1) cpd00012[c0] + (1) cpd00043[c0]
rxn03084_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3031) and (FNEB6-bin-4.genome.CDS.3032) and (FNEB6-bin-4.genome.CDS.3028)	5'-Phosphoribosylformylglycinamide:L-glutamine amido-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd02678[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd02826[c0]
rxn02007_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4406) or (FNEB6-bin-4.genome.CDS.4723)	2,4,6/3,5-Pentahydroxycyclohexanone hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00524[c0] => (1) cpd00001[c0] + (1) cpd02631[c0]
rxn06600_c0	=>	c0	((FNEB6-bin-4.genome.CDS.4682) and (FNEB6-bin-4.genome.CDS.4683)) or (FNEB6-bin-4.genome.CDS.3244)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05395_c0	=>	c0	FNEB6-bin-4.genome.CDS.3879	9-methyl-trans-dec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11531[c0] => (1) cpd00006[c0] + (1) cpd11532[c0]
rxn02005_c0	<=>	c0	() and () and (FNEB6-bin-4.genome.CDS.4947) and ()	trehalose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00794[e0] <=> (1) cpd00020[c0] + (1) cpd00523[c0]
rxn08808_c0	=>	c0	FNEB6-bin-4.genome.CDS.2760	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd12547[c0] => (1) cpd00908[c0] + (1) cpd01080[c0]
rxn00558_c0	<=>	c0	FNEB6-bin-4.genome.CDS.5188	D-glucose-6-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00072[c0]
rxn12635_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.3197) or (FNEB6-bin-4.genome.CDS.3999)) or ((FNEB6-bin-4.genome.CDS.3988) or (FNEB6-bin-4.genome.CDS.3479)) or (FNEB6-bin-4.genome.CDS.3332) or (FNEB6-bin-4.genome.CDS.4314)	RXN0-6974.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11591[c0] <=> (1) cpd00033[c0] + (1) cpd00060[c0]
rxn00346_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4657) or (FNEB6-bin-4.genome.CDS.4062)	L-aspartate 1-carboxy-lyase (beta-alanine-forming)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00085[c0]
rxn04726_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4570) or (FNEB6-bin-4.genome.CDS.4531) or (FNEB6-bin-4.genome.CDS.4520) or (FNEB6-bin-4.genome.CDS.4827)	1-hydroxymethylnaphthalene:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09792[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09793[c0]
rxn07841_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3086	2-Isopentenyl-diphosphate:ATP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15130[c0]
rxn01859_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4928	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00438[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn00194_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4657) or (FNEB6-bin-4.genome.CDS.4062)	L-glutamate 1-carboxy-lyase (4-aminobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00281[c0]
rxn00806_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4516	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00023[c0] + (1) cpd00200[c0]
rxn05160_c0	=>	c0	() and ((FNEB6-bin-4.genome.CDS.4403) or (FNEB6-bin-4.genome.CDS.4054) or (FNEB6-bin-4.genome.CDS.3657) or (FNEB6-bin-4.genome.CDS.3634)) and ((FNEB6-bin-4.genome.CDS.4149) or (FNEB6-bin-4.genome.CDS.3337) or (FNEB6-bin-4.genome.CDS.4938) or (FNEB6-bin-4.genome.CDS.3656)) and ()	monosaccharide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[c0]
rxn02199_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4568) or (FNEB6-bin-4.genome.CDS.4227)	Acetyl-CoA:chloramphenicol O3-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00680[c0] <=> (1) cpd00010[c0] + (1) cpd02267[c0]
rxn05024_c0	=>	c0	FNEB6-bin-4.genome.CDS.3801	4-(2-carboxyphenyl)-4-oxobutanoyl-CoA dehydratase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn01851_c0	=>	c0	((FNEB6-bin-4.genome.CDS.4659) or (FNEB6-bin-4.genome.CDS.4559) or (FNEB6-bin-4.genome.CDS.4131) or (FNEB6-bin-4.genome.CDS.3857) or (FNEB6-bin-4.genome.CDS.4089) or (FNEB6-bin-4.genome.CDS.4566) or (FNEB6-bin-4.genome.CDS.4571) or (FNEB6-bin-4.genome.CDS.4132)) or (FNEB6-bin-4.genome.CDS.3402) or (FNEB6-bin-4.genome.CDS.4972)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00434[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn11834_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4531) or (FNEB6-bin-4.genome.CDS.4570) or (FNEB6-bin-4.genome.CDS.4827) or (FNEB6-bin-4.genome.CDS.4520)	2-phenyl-1,3-propanediol monocarbamate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16395[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16396[c0]
rxn09449_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3659) or (FNEB6-bin-4.genome.CDS.3003) or (FNEB6-bin-4.genome.CDS.3645) or (FNEB6-bin-4.genome.CDS.5124)	acyl-coenzyme A ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01080[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00327[c0]
rxn03002_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2856	S-Methyl-3-phospho-1-thio-D-glycerate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02688[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02380[c0]
rxn00314_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2669	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05656_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3921) and (FNEB6-bin-4.genome.CDS.3922) and ()	sulfoacetate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd09878[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd09878[c0]
rxn05538_c0	=>	c0	(FNEB6-bin-4.genome.CDS.2804) or ((FNEB6-bin-4.genome.CDS.2069) or (FNEB6-bin-4.genome.CDS.4110)) or (FNEB6-bin-4.genome.CDS.2803) or (FNEB6-bin-4.genome.CDS.2801) or ((FNEB6-bin-4.genome.CDS.4280) or (FNEB6-bin-4.genome.CDS.4678))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11588[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11588[c0]
rxn05616_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4810	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn08805_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2760	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15315[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn01790_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4798) or ((FNEB6-bin-4.genome.CDS.3345) or (FNEB6-bin-4.genome.CDS.4142)) or ((FNEB6-bin-4.genome.CDS.3345) or (FNEB6-bin-4.genome.CDS.4142))	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3558	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEB6-bin-4.genome.CDS.5040	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3969) and (FNEB6-bin-4.genome.CDS.3969)	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3207	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn03638_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3661) and (FNEB6-bin-4.genome.CDS.3661)	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05126_c0	=>	c0	FNEB6-bin-4.genome.CDS.4972	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	(FNEB6-bin-4.genome.CDS.5126) or (FNEB6-bin-4.genome.CDS.5115) or (FNEB6-bin-4.genome.CDS.4485)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn01446_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4928	Deoxyguanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00277[c0] <=> (1) cpd00207[c0] + (1) cpd00509[c0]
rxn10309_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4193	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3645) or (FNEB6-bin-4.genome.CDS.3003) or (FNEB6-bin-4.genome.CDS.3659) or (FNEB6-bin-4.genome.CDS.5124)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn04618_c0	<=>	c0	FNEB6-bin-4.genome.CDS.2834	UDP-glucose:pelargonidin 3-O-rutinoside 5-O-beta-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00026[c0] + (1) cpd09275[c0] <=> (1) cpd00014[c0] + (1) cpd09276[c0]
rxn10043_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.5160) and (FNEB6-bin-4.genome.CDS.3884) and (FNEB6-bin-4.genome.CDS.5159) and ()	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn01068_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3333) or (FNEB6-bin-4.genome.CDS.3333)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn10223_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4618	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn00742_c0	=>	c0	FNEB6-bin-4.genome.CDS.3743	L-cystathionine cysteine-lyase (deaminating; 2-oxobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00424[c0] => (1) cpd00013[c0] + (1) cpd00084[c0] + (1) cpd00094[c0]
rxn04658_c0	=>	c0	FNEB6-bin-4.genome.CDS.4972	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn02596_c0	=>	c0	FNEB6-bin-4.genome.CDS.4780	R03634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00108[c0] + (1) cpd00382[c0]
rxn10260_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3542) or (FNEB6-bin-4.genome.CDS.5116)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	FNEB6-bin-4.genome.CDS.4972	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn03242_c0	<=>	c0	(() and (FNEB6-bin-4.genome.CDS.3966)) or (FNEB6-bin-4.genome.CDS.3966)	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03116[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03117[c0]
rxn00541_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3004	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn01142_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4012) or (FNEB6-bin-4.genome.CDS.4328) or (FNEB6-bin-4.genome.CDS.4247)	Creatine amidinohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00250[c0] <=> (1) cpd00073[c0] + (1) cpd00183[c0]
rxn01368_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4936) or (FNEB6-bin-4.genome.CDS.3258)	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	FNEB6-bin-4.genome.CDS.5173	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn01480_c0	<=>	c0	((FNEB6-bin-4.genome.CDS.5242) or (FNEB6-bin-4.genome.CDS.5239)) or (FNEB6-bin-4.genome.CDS.3966) or ((FNEB6-bin-4.genome.CDS.5239) or (FNEB6-bin-4.genome.CDS.5242))	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00876[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00287[c0]
rxn05233_c0	=>	c0	(FNEB6-bin-4.genome.CDS.3422) or (FNEB6-bin-4.genome.CDS.3421)	2'-Deoxyguanosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00295[c0] + (1) cpd11420[c0]
rxn09109_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3542) or (FNEB6-bin-4.genome.CDS.5116)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4933) or (FNEB6-bin-4.genome.CDS.4857)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn02003_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.4907) or (FNEB6-bin-4.genome.CDS.4907)	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02113[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00522[c0]
rxn07056_c0	<=>	c0	(FNEB6-bin-4.genome.CDS.3274) or ((FNEB6-bin-4.genome.CDS.4458) or (FNEB6-bin-4.genome.CDS.4468))	R06134_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11636[c0] <=> (1) cpd00013[c0] + (1) cpd00049[c0]
rxn05375_c0	=>	c0	(FNEB6-bin-4.genome.CDS.4084) and ((FNEB6-bin-4.genome.CDS.4882) or (FNEB6-bin-4.genome.CDS.4082))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEB6-bin-4.genome.CDS.3930	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
