id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02005_c0	<=>	c0	() and () and () and (FNEF8-bin_6.genome.CDS.2895)	trehalose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00794[e0] <=> (1) cpd00020[c0] + (1) cpd00523[c0]
rxn08808_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021)	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd12547[c0] => (1) cpd00908[c0] + (1) cpd01080[c0]
rxn00558_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2559	D-glucose-6-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00072[c0]
rxn12635_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3756) or (FNEF8-bin_6.genome.CDS.3969) or (FNEF8-bin_6.genome.CDS.4025)	RXN0-6974.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11591[c0] <=> (1) cpd00033[c0] + (1) cpd00060[c0]
rxn00346_c0	=>	c0	FNEF8-bin_6.genome.CDS.3996	L-aspartate 1-carboxy-lyase (beta-alanine-forming)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00085[c0]
rxn04726_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3268) or (FNEF8-bin_6.genome.CDS.3273) or (FNEF8-bin_6.genome.CDS.3814)	1-hydroxymethylnaphthalene:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09792[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09793[c0]
rxn00550_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2845	beta-D-fructose-2,6-bisphosphate 2-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00503[c0] <=> (1) cpd00009[c0] + (2) cpd00067[c0] + (1) cpd00072[c0]
rxn07841_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3595	2-Isopentenyl-diphosphate:ATP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15130[c0]
rxn00194_c0	=>	c0	FNEF8-bin_6.genome.CDS.3996	L-glutamate 1-carboxy-lyase (4-aminobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00281[c0]
rxn00806_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2772	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00023[c0] + (1) cpd00200[c0]
rxn05328_c0	<=	c0	FNEF8-bin_6.genome.CDS.4112	Hexadecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11476[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11477[c0]
rxn02199_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4491) or (FNEF8-bin_6.genome.CDS.2983)	Acetyl-CoA:chloramphenicol O3-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00680[c0] <=> (1) cpd00010[c0] + (1) cpd02267[c0]
rxn05024_c0	=>	c0	(FNEF8-bin_6.genome.CDS.4513) or (FNEF8-bin_6.genome.CDS.3685)	4-(2-carboxyphenyl)-4-oxobutanoyl-CoA dehydratase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn01851_c0	=>	c0	((FNEF8-bin_6.genome.CDS.2592) or (FNEF8-bin_6.genome.CDS.4018)) or (FNEF8-bin_6.genome.CDS.4235)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00434[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn11834_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3268) or (FNEF8-bin_6.genome.CDS.3814) or (FNEF8-bin_6.genome.CDS.3273)	2-phenyl-1,3-propanediol monocarbamate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16395[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16396[c0]
rxn09449_c0	=>	c0	(FNEF8-bin_6.genome.CDS.4484) or (FNEF8-bin_6.genome.CDS.4498) or (FNEF8-bin_6.genome.CDS.3977) or (FNEF8-bin_6.genome.CDS.4520)	acyl-coenzyme A ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01080[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00327[c0]
rxn05323_c0	<=	c0	FNEF8-bin_6.genome.CDS.4112	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11467[c0]
rxn00314_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3372	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05656_c0	=>	c0	() and (FNEF8-bin_6.genome.CDS.3818) and ()	sulfoacetate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd09878[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd09878[c0]
rxn05616_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4577	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn08805_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021)	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15315[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn01507_c0	=>	c0	FNEF8-bin_6.genome.CDS.2845	2'-Deoxyadenosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00294[c0] => (1) cpd00009[c0] + (1) cpd00438[c0]
rxn01790_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4376) or (FNEF8-bin_6.genome.CDS.2580) or (FNEF8-bin_6.genome.CDS.2580)	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3191	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3360	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4758	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3594	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn03638_c0	=>	c0	(FNEF8-bin_6.genome.CDS.2965) and (FNEF8-bin_6.genome.CDS.2965)	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05438_c0	=>	c0	FNEF8-bin_6.genome.CDS.4112	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11518[c0] => (1) cpd00003[c0] + (1) cpd11519[c0]
rxn05126_c0	=>	c0	FNEF8-bin_6.genome.CDS.4235	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	FNEF8-bin_6.genome.CDS.3575	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn10309_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4690	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	(FNEF8-bin_6.genome.CDS.4484) or (FNEF8-bin_6.genome.CDS.4520) or (FNEF8-bin_6.genome.CDS.4498) or (FNEF8-bin_6.genome.CDS.3977)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn10043_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2885) and (FNEF8-bin_6.genome.CDS.2884) and (FNEF8-bin_6.genome.CDS.2880) and ()	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn01068_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3815) or (FNEF8-bin_6.genome.CDS.3815)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn02277_c0	=>	c0	FNEF8-bin_6.genome.CDS.2617	7,8-Diaminononanoate:carbon-dioxide cyclo-ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00011[c0] + (1) cpd00764[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (3) cpd00067[c0] + (1) cpd01311[c0]
rxn10223_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3750	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	FNEF8-bin_6.genome.CDS.4235	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn00991_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3685) or (FNEF8-bin_6.genome.CDS.4513)	(S)-3-hydroxy-3-methylglutaryl-CoA acetoacetate-lyase (acetyl-CoA-forming)_c0	Unknown	Unknown	None	(1) cpd00292[c0] <=> (1) cpd00022[c0] + (1) cpd00142[c0]
rxn10260_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3882	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4235	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn03242_c0	<=>	c0	(() and ((FNEF8-bin_6.genome.CDS.4529) or (FNEF8-bin_6.genome.CDS.4480))) or ((FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4529))	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03116[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03117[c0]
rxn01924_c0	<=	c0	FNEF8-bin_6.genome.CDS.3693	isobutyryl-CoA dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00067[c0] + (1) cpd00481[c0] <= (1) cpd00982[c0] + (1) cpd02187[c0]
rxn03075_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4071	ATP:4-methyl-5-(2-hydroxyethyl)-thiazole 2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02636[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02654[c0]
rxn01368_c0	=>	c0	FNEF8-bin_6.genome.CDS.4273	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	FNEF8-bin_6.genome.CDS.174	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn01480_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4526) or ((FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4529)) or (FNEF8-bin_6.genome.CDS.4526)	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00876[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00287[c0]
rxn09199_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4375	Phosphatidylserine decarboxylase (n-C14:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15554[c0] <=> (1) cpd00011[c0] + (1) cpd15530[c0]
rxn05939_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3554) or (FNEF8-bin_6.genome.CDS.3555)	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd11620[c0] <=> (1) cpd00010[c0] + (1) cpd00024[c0] + (1) cpd11621[c0]
rxn05233_c0	=>	c0	(FNEF8-bin_6.genome.CDS.2565) or (FNEF8-bin_6.genome.CDS.2566)	2'-Deoxyguanosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00295[c0] + (1) cpd11420[c0]
rxn09109_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3882	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	((FNEF8-bin_6.genome.CDS.2709) or (FNEF8-bin_6.genome.CDS.571)) or (FNEF8-bin_6.genome.CDS.2422)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn02003_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4611) or (FNEF8-bin_6.genome.CDS.4611)	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02113[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00522[c0]
rxn07056_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4433) or (FNEF8-bin_6.genome.CDS.3240)	R06134_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11636[c0] <=> (1) cpd00013[c0] + (1) cpd00049[c0]
rxn05375_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3900) and (FNEF8-bin_6.genome.CDS.3896)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2493	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4584	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4439) or (FNEF8-bin_6.genome.CDS.4268)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2703	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4580	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4235	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	(FNEF8-bin_6.genome.CDS.4245) or (FNEF8-bin_6.genome.CDS.4244) or (((FNEF8-bin_6.genome.CDS.2424) or (FNEF8-bin_6.genome.CDS.4242) or (FNEF8-bin_6.genome.CDS.3810)) and () and ((FNEF8-bin_6.genome.CDS.2423) or (FNEF8-bin_6.genome.CDS.3805) or (FNEF8-bin_6.genome.CDS.4243))) or (FNEF8-bin_6.genome.CDS.10)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4377) and (FNEF8-bin_6.genome.CDS.4378)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3814) or (FNEF8-bin_6.genome.CDS.3273) or (FNEF8-bin_6.genome.CDS.3268)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn08550_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3901) and (FNEF8-bin_6.genome.CDS.4647)	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15239[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn05176_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3789) or (FNEF8-bin_6.genome.CDS.3792)	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn08811_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3021) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3988)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15319[c0] <=> (1) cpd00067[c0] + (1) cpd02090[c0] + (1) cpd03847[c0]
rxn02473_c0	=>	c0	FNEF8-bin_6.genome.CDS.2701	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn06060_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3785	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn08656_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3368) and (FNEF8-bin_6.genome.CDS.3369) and (FNEF8-bin_6.genome.CDS.3370)	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd00139[c0] + (1) cpd15500[c0] => (1) cpd00040[c0] + (1) cpd15499[c0]
rxn06690_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3742	UDPgalactose:D-galactosyl-1,4-beta-D-glucosyl-R beta-1,3-galactosyltransferase_c0	Unknown	Unknown	None	(1) cpd00043[c0] + (1) cpd12499[c0] <=> (1) cpd00014[c0] + (1) cpd02902[c0]
rxn10315_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4690	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3340	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3354) or (FNEF8-bin_6.genome.CDS.2819)	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn08819_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021)	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15362[c0] => (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn03849_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4396) or (FNEF8-bin_6.genome.CDS.666)	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn03512_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2558	Precorrin 8X 11,12-methylmutase_c0	Unknown	Unknown	None	(3) cpd00067[c0] + (1) cpd03835[c0] <=> (1) cpd03832[c0]
rxn00122_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3328) and (FNEF8-bin_6.genome.CDS.3328)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn03188_c0	=>	c0	FNEF8-bin_6.genome.CDS.253	3-Ureidoisobutyrate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00067[c0] + (1) cpd03034[c0] => (1) cpd00011[c0] + (1) cpd00013[c0] + (1) cpd03063[c0]
rxn06076_c0	<=	c0	(FNEF8-bin_6.genome.CDS.2565) or (FNEF8-bin_6.genome.CDS.2566)	2'-Deoxycytidine diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00533[c0] + (1) cpd11420[c0] <= (1) cpd00096[c0] + (1) cpd11421[c0]
rxn10212_c0	=>	c0	FNEF8-bin_6.genome.CDS.3575	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn01011_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3914) or (FNEF8-bin_6.genome.CDS.3914) or (FNEF8-bin_6.genome.CDS.3914)	D-Glycerate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00145[c0]
rxn08294_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3578	diacylglycerol kinase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15306[c0] <=> (1) cpd00008[c0] + (1) cpd15521[c0]
