id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn08352_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5448	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn06335_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6972	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn05209_c0	<=>	c0	(() and ((bacIII-FNE-F8.genome.CDS.7959) or (bacIII-FNE-F8.genome.CDS.5206))) or (bacIII-FNE-F8.genome.CDS.9684) or ((bacIII-FNE-F8.genome.CDS.7959) or (bacIII-FNE-F8.genome.CDS.5206))	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6157	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn00709_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8315	ATP:uridine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00249[c0] + (1) cpd00002[c0] <=> (1) cpd00091[c0] + (1) cpd00008[c0]
rxn05535_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6500	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	bacIII-FNE-F8.genome.CDS.9528	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00148_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6637	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn00913_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6087	Guanosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00126[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00311[c0]
rxn00214_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7933) or (bacIII-FNE-F8.genome.CDS.7942) or (bacIII-FNE-F8.genome.CDS.6390) or (bacIII-FNE-F8.genome.CDS.8635)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.5725) or (bacIII-FNE-F8.genome.CDS.6443) or (bacIII-FNE-F8.genome.CDS.6458)) or ((bacIII-FNE-F8.genome.CDS.7903) or (bacIII-FNE-F8.genome.CDS.5725) or (bacIII-FNE-F8.genome.CDS.6443) or (bacIII-FNE-F8.genome.CDS.6458))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn06600_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.8809) and (bacIII-FNE-F8.genome.CDS.8855)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6520	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.8853) or (bacIII-FNE-F8.genome.CDS.8815)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn01352_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.8887) or (bacIII-FNE-F8.genome.CDS.7772)	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00241[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00277[c0] + (1) cpd00421[c0]
rxn00022_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7528	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd00001[c0] => (2) cpd00027[c0]
rxn05289_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6514) or (bacIII-FNE-F8.genome.CDS.7981) or (bacIII-FNE-F8.genome.CDS.5467)	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn02000_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8630	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn10228_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5989	isotetradecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15685[c0] + (1) cpd00054[c0] => (1) cpd00067[c0] + (1) cpd15691[c0] + (1) cpd00046[c0]
rxn01977_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9807	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn03249_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.5564) or (bacIII-FNE-F8.genome.CDS.5724)) and (bacIII-FNE-F8.genome.CDS.5724)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn00368_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8315	UTP:cytidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00367[c0] + (1) cpd00062[c0] <=> (1) cpd00014[c0] + (1) cpd00046[c0]
rxn09448_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.7968) or (bacIII-FNE-F8.genome.CDS.5689)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5856	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9889) or (bacIII-FNE-F8.genome.CDS.7957)	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn00867_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7355	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn05409_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.7630) or (bacIII-FNE-F8.genome.CDS.8275) or (bacIII-FNE-F8.genome.CDS.9628)) or (bacIII-FNE-F8.genome.CDS.5724)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5562) or (bacIII-FNE-F8.genome.CDS.7943)	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00743_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9015	Glycerone phosphate phosphohydrolase (alkaline optimum)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00095[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00157[c0]
rxn01145_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6087	Thymidylate 5'-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00298[c0] => (1) cpd00067[c0] + (1) cpd00184[c0] + (1) cpd00009[c0]
rxn00493_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6016) or (((bacIII-FNE-F8.genome.CDS.9754) or (bacIII-FNE-F8.genome.CDS.6654)) and ())	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.9256) and (bacIII-FNE-F8.genome.CDS.9255)) or (bacIII-FNE-F8.genome.CDS.9255)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.5592	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7630) or (bacIII-FNE-F8.genome.CDS.8275) or (bacIII-FNE-F8.genome.CDS.9628)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	bacIII-FNE-F8.genome.CDS.9756	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn10481_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.6417) or (bacIII-FNE-F8.genome.CDS.9236) or (bacIII-FNE-F8.genome.CDS.5772)	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn06077_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7523	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn02895_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8647	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.8853) or (bacIII-FNE-F8.genome.CDS.8815)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn09211_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5989	Phosphatidylserine syntase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd15420[c0] + (1) cpd00054[c0] => (1) cpd15558[c0] + (1) cpd00067[c0] + (1) cpd00046[c0]
rxn02312_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6304	S-Adenosyl-L-methionine:8-amino-7-oxononanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00800[c0] <=> (1) cpd02701[c0] + (1) cpd00764[c0]
rxn05256_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.9304) and (bacIII-FNE-F8.genome.CDS.9304)	APSPTi_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd11420[c0] + (1) cpd00018[c0] + (1) cpd00081[c0]
rxn06075_c0	<=	c0	((bacIII-FNE-F8.genome.CDS.8674) or (bacIII-FNE-F8.genome.CDS.8075)) or ((bacIII-FNE-F8.genome.CDS.8673) or (bacIII-FNE-F8.genome.CDS.8113))	2'-Deoxyuridine 5'-diphosphate:oxidized-thioredoxin_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd00978[c0] <= (1) cpd00014[c0] + (1) cpd11421[c0]
rxn00438_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6034	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00793[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn05405_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn03951_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7399	NAD-dependent threonine 4-phosphate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03607[c0] <=> (1) cpd00067[c0] + (1) cpd04539[c0] + (1) cpd00004[c0]
rxn05327_c0	<=	c0	bacIII-FNE-F8.genome.CDS.6520	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10344_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.9236) or (bacIII-FNE-F8.genome.CDS.5772)	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn00365_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8315	ATP:cytidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00367[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00046[c0]
rxn05318_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9850	ADNt2r_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00182[e0] <=> (1) cpd00067[c0] + (1) cpd00182[c0]
rxn10474_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8451	cobalt transport in/out via permease (no H+)_c0	Unknown	Unknown	None	(1) cpd00149[c0] <=> (1) cpd00149[e0]
rxn05404_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01102_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6382	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00169[c0] + (1) cpd00008[c0]
rxn08550_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7391	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn10336_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9463	stearoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15540[c0] <=> (1) cpd15793[c0] + (1) cpd00100[c0]
rxn01643_c0	<=	c0	bacIII-FNE-F8.genome.CDS.5676	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01930_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6439	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00067[c0] + (1) cpd00483[c0] + (1) cpd00035[c0]
rxn09209_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5989	Phosphatidylserine syntase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15418[c0] => (1) cpd00067[c0] + (1) cpd15556[c0] + (1) cpd00046[c0]
rxn01653_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7017	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00347[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01999_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.5943	dTDP-4-amino-4,6-dideoxy-D-glucose:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd02616[c0] + (1) cpd00024[c0] <=> (1) cpd00521[c0] + (1) cpd00023[c0]
rxn01029_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7016	Agmatine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00152[c0] => (1) cpd00013[c0] + (1) cpd00341[c0]
rxn09198_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7279	Phosphatidylserine decarboxylase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15553[c0] + (2) cpd00067[c0] <=> (1) cpd00011[c0] + (1) cpd15529[c0]
rxn01671_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6007	ATP:N-ribosylnicotinamide 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02016[c0] <=> (1) cpd00355[c0] + (1) cpd00008[c0]
rxn01362_c0	<=	c0	bacIII-FNE-F8.genome.CDS.9697	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn00231_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6319	Acetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03734[c0] => (1) cpd00013[c0] + (1) cpd00029[c0]
rxn05450_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6520	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn06493_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.9718) or (bacIII-FNE-F8.genome.CDS.7251)) or ((bacIII-FNE-F8.genome.CDS.8809) and () and ()) or ((bacIII-FNE-F8.genome.CDS.8809) and (bacIII-FNE-F8.genome.CDS.8308))	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn02402_c0	<=	c0	(bacIII-FNE-F8.genome.CDS.5215) or (bacIII-FNE-F8.genome.CDS.5589)	Nicotinate-nucleotide:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00873[c0] + (1) cpd00012[c0] <= (1) cpd02333[c0] + (2) cpd00067[c0] + (1) cpd00103[c0]
rxn03243_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5725) or (bacIII-FNE-F8.genome.CDS.6443) or (bacIII-FNE-F8.genome.CDS.6458)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn05375_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11511[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11512[c0]
rxn10224_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6157	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn10231_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5989	isohexadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15688[c0] + (1) cpd00054[c0] => (1) cpd00067[c0] + (1) cpd15694[c0] + (1) cpd00046[c0]
rxn02811_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6108) and (bacIII-FNE-F8.genome.CDS.6109)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn01286_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5856	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn00199_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6069	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn01019_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8284	Carbamoyl-phosphate:L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00274[c0]
rxn00412_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8215	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn03167_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9015	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)_c0	Unknown	Unknown	None	(3) cpd00001[c0] + (1) cpd02978[c0] => (3) cpd00067[c0] + (3) cpd00009[c0] + (1) cpd02961[c0]
rxn05457_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7387) or (bacIII-FNE-F8.genome.CDS.10013)	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn10094_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9414	S-adenosylmethione:2-demethylmenaquinone methyltransferase_c0	Unknown	Unknown	None	(1) cpd15352[c0] + (1) cpd00017[c0] => (1) cpd00067[c0] + (1) cpd00019[c0] + (1) cpd15500[c0]
rxn08310_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6157	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
