id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn12844_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2222) or (TBE6-bin-03.genome.CDS.2062)) or (TBE6-bin-03.genome.CDS.1712)	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15603[c0] <=> (1) cpd00033[c0] + (1) cpd00084[c0]
rxn00058_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2420) or (TBE6-bin-03.genome.CDS.2007)) or ((TBE6-bin-03.genome.CDS.2008) or (TBE6-bin-03.genome.CDS.2419) or (TBE6-bin-03.genome.CDS.720)) or ((TBE6-bin-03.genome.CDS.2013) or (TBE6-bin-03.genome.CDS.2416))	Ferrocytochrome-c:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (4) cpd00067[c0] + (4) cpd00110[c0] <=> (2) cpd00001[c0] + (4) cpd00109[c0]
rxn05034_c0	<=>	c0	TBE6-bin-03.genome.CDS.1530	solanesyl-diphosphate:4-hydroxybenzoate nonaprenyltransferase_c0	Unknown	Unknown	None	(1) cpd00136[c0] + (1) cpd02172[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02419[c0]
rxn08306_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2053) or (TBE6-bin-03.genome.CDS.2055) or (TBE6-bin-03.genome.CDS.2228)	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15521[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15417[c0]
rxn01871_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1962) or (TBE6-bin-03.genome.CDS.1775)	acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00449[c0] <=> (1) cpd00010[c0] + (1) cpd00836[c0]
rxn05340_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.1317) or (TBE6-bin-03.genome.CDS.2180)	(3R)-3-Hydroxydodecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11480[c0] <=> (1) cpd00005[c0] + (1) cpd11489[c0]
rxn00405_c0	=>	c0	TBE6-bin-03.genome.CDS.1643	L-arginine carboxy-lyase (agmatine-forming)_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00152[c0]
rxn14301_c0	<=>	c0	TBE6-bin-03.genome.CDS.1612	L-arginine:taurine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00210[c0] <=> (1) cpd00064[c0] + (1) cpd01345[c0]
rxn00299_c0	=>	c0	TBE6-bin-03.genome.CDS.2505	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd02978[c0]
rxn08546_c0	=>	c0	((TBE6-bin-03.genome.CDS.1500) or (TBE6-bin-03.genome.CDS.2542)) and ()	glycerol-3-phosphate acyltransferase (C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd15325[c0]
rxn12013_c0	<=>	c0	TBE6-bin-03.genome.CDS.1883	thiol-containing-reductant:hydroperoxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd11849[c0] + (1) cpd14475[c0] <=> (1) cpd00001[c0] + (1) cpd00057[c0] + (1) cpd14474[c0]
rxn05389_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.1317) or (TBE6-bin-03.genome.CDS.2180)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11525[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05735_c0	=>	c0	TBE6-bin-03.genome.CDS.2119	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (1) cpd00004[c0] + (1) cpd00033[c0] + (2) cpd00067[c0]
rxn01008_c0	<=>	c0	TBE6-bin-03.genome.CDS.1701	UDP-glucuronate 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00144[c0] <=> (1) cpd00472[c0]
rxn02916_c0	=>	c0		R04175_c0	Unknown	Unknown	None	(1) cpd02074[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00922[c0]
rxn12639_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2062) or (TBE6-bin-03.genome.CDS.2222)) or (TBE6-bin-03.genome.CDS.1712)	RXN0-6976.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00035[c0] + (1) cpd00053[c0]
rxn03159_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2236) or (TBE6-bin-03.genome.CDS.1519)	UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine:2,3-bis-(3-hydroxytetradecanoyl)-alpha-D-glucosaminyl-1-phosphate 2,3-bis(3-hydroxytetradecanoyl)-glucosaminyltransferase_c0	Unknown	Unknown	None	(1) cpd02835[c0] + (1) cpd02930[c0] <=> (1) cpd00014[c0] + (1) cpd03002[c0]
rxn01000_c0	=>	c0	TBE6-bin-03.genome.CDS.1932	prephenate hydro-lyase (decarboxylating; phenylpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00219[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00143[c0]
rxn04832_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2287) or (TBE6-bin-03.genome.CDS.2288)	1-nitro-5-hydroxy-6-glutathionyl-5,6-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10497[c0] <=> (1) cpd10502[c0]
rxn12643_c0	=>	c0	((TBE6-bin-03.genome.CDS.2222) or (TBE6-bin-03.genome.CDS.2062)) or (TBE6-bin-03.genome.CDS.1712)	RXN0-6979.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00035[c0] + (1) cpd00107[c0]
rxn01300_c0	<=>	c0	TBE6-bin-03.genome.CDS.2028	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00809[c0]
rxn03012_c0	=>	c0		R04336_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02465[c0]
rxn03908_c0	<=>	c0	TBE6-bin-03.genome.CDS.1738	ATP:4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08287[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd08288[c0]
rxn09197_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1942) or (TBE6-bin-03.genome.CDS.1940)	Phosphatidylserine decarboxylase (n-C12:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15552[c0] <=> (1) cpd00011[c0] + (1) cpd15528[c0]
rxn00838_c0	=>	c0	TBE6-bin-03.genome.CDS.2190	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00038[c0] + (1) cpd00041[c0] + (1) cpd00114[c0] => (1) cpd00009[c0] + (1) cpd00031[c0] + (2) cpd00067[c0] + (1) cpd02375[c0]
rxn08707_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1720) or (TBE6-bin-03.genome.CDS.2411)	protoheme IX farnesyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00028[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd11313[c0]
rxn00102_c0	<=>	c0	TBE6-bin-03.genome.CDS.2162	carbonate hydro-lyase (carbon-dioxide-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn00512_c0	<=>	c0	(((TBE6-bin-03.genome.CDS.1384) or (TBE6-bin-03.genome.CDS.2527)) and ((TBE6-bin-03.genome.CDS.1384) or (TBE6-bin-03.genome.CDS.2527))) or ((TBE6-bin-03.genome.CDS.1384) or (TBE6-bin-03.genome.CDS.2527))	Glycolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00139[c0] <=> (1) cpd00004[c0] + (1) cpd00040[c0] + (1) cpd00067[c0]
rxn05396_c0	=>	c0	((TBE6-bin-03.genome.CDS.2543) or (TBE6-bin-03.genome.CDS.1501)) and (TBE6-bin-03.genome.CDS.2397)	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11532[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11533[c0]
rxn12634_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2222) or (TBE6-bin-03.genome.CDS.2062)) or (TBE6-bin-03.genome.CDS.1712)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn01255_c0	=>	c0	(TBE6-bin-03.genome.CDS.1683) or (TBE6-bin-03.genome.CDS.2319)	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase (chorismate-forming)_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00009[c0] + (1) cpd00216[c0]
rxn00776_c0	=>	c0	(() and ((TBE6-bin-03.genome.CDS.2036) or (TBE6-bin-03.genome.CDS.1625) or (TBE6-bin-03.genome.CDS.1624))) or ((TBE6-bin-03.genome.CDS.2535) and ((TBE6-bin-03.genome.CDS.1896) or (TBE6-bin-03.genome.CDS.1895)) and () and () and () and (TBE6-bin-03.genome.CDS.2486))	uracil hydro-lyase (adding D-ribose 5-phosphate;pseudouridine-5'-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn05251_c0	=>	c0	(TBE6-bin-03.genome.CDS.2443) or (TBE6-bin-03.genome.CDS.2442) or (TBE6-bin-03.genome.CDS.2359)	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11433[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11434[c0]
rxn05485_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2431) or (TBE6-bin-03.genome.CDS.2073)) and () and () and ()	N-Acetyl-D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00122[e0] <=> (1) cpd00020[c0] + (1) cpd00293[c0]
rxn01211_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1173) or (TBE6-bin-03.genome.CDS.1771) or (TBE6-bin-03.genome.CDS.2480)) and ((TBE6-bin-03.genome.CDS.1173) or (TBE6-bin-03.genome.CDS.1771) or (TBE6-bin-03.genome.CDS.2480))	5,10-Methenyltetrahydrofolate 5-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd00201[c0]
rxn01453_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1421) or (TBE6-bin-03.genome.CDS.1503) or (TBE6-bin-03.genome.CDS.2483)) or ((TBE6-bin-03.genome.CDS.1421) or (TBE6-bin-03.genome.CDS.1503) or (TBE6-bin-03.genome.CDS.2483))	(R)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02234[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn00527_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1991) or ((TBE6-bin-03.genome.CDS.1931) and (TBE6-bin-03.genome.CDS.1863))	L-tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00023[c0] + (1) cpd00868[c0]
rxn05322_c0	<=	c0	TBE6-bin-03.genome.CDS.2083	Butyryl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11464[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11465[c0]
rxn13782_c0	=>	c0	() and () and (TBE6-bin-03.genome.CDS.2327) and (TBE6-bin-03.genome.CDS.1285) and ((TBE6-bin-03.genome.CDS.2067) or (TBE6-bin-03.genome.CDS.2146)) and () and () and () and () and () and () and (TBE6-bin-03.genome.CDS.2202) and () and () and () and () and () and ((TBE6-bin-03.genome.CDS.2113) or (TBE6-bin-03.genome.CDS.1368)) and (TBE6-bin-03.genome.CDS.1637) and (TBE6-bin-03.genome.CDS.2150) and (TBE6-bin-03.genome.CDS.2203) and () and () and () and (TBE6-bin-03.genome.CDS.2217) and (TBE6-bin-03.genome.CDS.2311) and ((TBE6-bin-03.genome.CDS.1369) or (TBE6-bin-03.genome.CDS.2112)) and () and () and () and (TBE6-bin-03.genome.CDS.1936) and ((TBE6-bin-03.genome.CDS.1042) or (TBE6-bin-03.genome.CDS.2347)) and ((TBE6-bin-03.genome.CDS.1307) or (TBE6-bin-03.genome.CDS.1306)) and (TBE6-bin-03.genome.CDS.1488) and ((TBE6-bin-03.genome.CDS.1499) or (TBE6-bin-03.genome.CDS.2541)) and (TBE6-bin-03.genome.CDS.2214) and () and () and () and () and ((TBE6-bin-03.genome.CDS.2111) or (TBE6-bin-03.genome.CDS.1370)) and () and ((TBE6-bin-03.genome.CDS.2198) or (TBE6-bin-03.genome.CDS.2197)) and (TBE6-bin-03.genome.CDS.1634) and () and ((TBE6-bin-03.genome.CDS.2060) or (TBE6-bin-03.genome.CDS.2061) or (TBE6-bin-03.genome.CDS.2223)) and () and () and (TBE6-bin-03.genome.CDS.1842) and () and () and () and (TBE6-bin-03.genome.CDS.2092) and () and () and (TBE6-bin-03.genome.CDS.1308) and (TBE6-bin-03.genome.CDS.2329) and (TBE6-bin-03.genome.CDS.2325) and (TBE6-bin-03.genome.CDS.1333) and (TBE6-bin-03.genome.CDS.2507) and () and (TBE6-bin-03.genome.CDS.1332) and () and () and () and () and (TBE6-bin-03.genome.CDS.1694) and (TBE6-bin-03.genome.CDS.2328) and () and () and () and (TBE6-bin-03.genome.CDS.2511) and () and () and (TBE6-bin-03.genome.CDS.2152) and (TBE6-bin-03.genome.CDS.2330) and (TBE6-bin-03.genome.CDS.2151)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn05430_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.1317)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11566[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn10236_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1940) or (TBE6-bin-03.genome.CDS.1942)	anteisopentadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15693[c0] <=> (1) cpd00011[c0] + (1) cpd15699[c0]
rxn08527_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1798) or (TBE6-bin-03.genome.CDS.1561) or (TBE6-bin-03.genome.CDS.525)) or (((TBE6-bin-03.genome.CDS.1796) or (TBE6-bin-03.genome.CDS.1558) or (TBE6-bin-03.genome.CDS.1559)) and () and () and ((TBE6-bin-03.genome.CDS.1560) or (TBE6-bin-03.genome.CDS.1797)) and () and ()) or ((TBE6-bin-03.genome.CDS.1800) and ((TBE6-bin-03.genome.CDS.1561) or (TBE6-bin-03.genome.CDS.1798) or (TBE6-bin-03.genome.CDS.525)))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15499[c0] <=> (1) cpd00036[c0] + (1) cpd15500[c0]
rxn05501_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2073) or (TBE6-bin-03.genome.CDS.2431)) and () and () and () and ()	arbutin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd03696[e0] <=> (1) cpd00020[c0] + (1) cpd03697[c0]
rxn01509_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2526) or (TBE6-bin-03.genome.CDS.2526)	ATP:dGMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00296[c0] <=> (1) cpd00008[c0] + (1) cpd00295[c0]
rxn02011_c0	=>	c0	TBE6-bin-03.genome.CDS.1404	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00516[c0] + (1) cpd00525[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02964[c0]
rxn08528_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1561) or (TBE6-bin-03.genome.CDS.1798) or (TBE6-bin-03.genome.CDS.525)) or (() and ((TBE6-bin-03.genome.CDS.1558) or (TBE6-bin-03.genome.CDS.1796) or (TBE6-bin-03.genome.CDS.1559)) and () and () and ((TBE6-bin-03.genome.CDS.1797) or (TBE6-bin-03.genome.CDS.1560)) and ()) or (((TBE6-bin-03.genome.CDS.525) or (TBE6-bin-03.genome.CDS.1561) or (TBE6-bin-03.genome.CDS.1798)) and (TBE6-bin-03.genome.CDS.1800))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn09205_c0	=>	c0	(TBE6-bin-03.genome.CDS.1939) or (TBE6-bin-03.genome.CDS.1941)	Phosphatidylserine syntase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15417[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15552[c0]
rxn05364_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.1317)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11500[c0] <=> (1) cpd00006[c0] + (1) cpd11501[c0]
rxn09201_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1942) or (TBE6-bin-03.genome.CDS.1940)	Phosphatidylserine decarboxylase (n-C16:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15556[c0] <=> (1) cpd00011[c0] + (1) cpd15532[c0]
rxn02115_c0	<=>	c0	TBE6-bin-03.genome.CDS.2383	(R)-Acetoin racemase_c0	Unknown	Unknown	None	(1) cpd00361[c0] <=> (1) cpd01221[c0]
rxn10122_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1302) or (TBE6-bin-03.genome.CDS.1315)) and (TBE6-bin-03.genome.CDS.340) and () and () and (TBE6-bin-03.genome.CDS.2187) and () and ((TBE6-bin-03.genome.CDS.1304) or (TBE6-bin-03.genome.CDS.1312) or (TBE6-bin-03.genome.CDS.1313)) and ((TBE6-bin-03.genome.CDS.2188) or (TBE6-bin-03.genome.CDS.1310)) and () and ((TBE6-bin-03.genome.CDS.1609) or (TBE6-bin-03.genome.CDS.1610)) and ((TBE6-bin-03.genome.CDS.1314) or (TBE6-bin-03.genome.CDS.1303)) and () and () and ((TBE6-bin-03.genome.CDS.2189) or (TBE6-bin-03.genome.CDS.1311))	NADH dehydrogenase (ubiquinone-8 & 3.5 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (4.5) cpd00067[c0] + (1) cpd15560[c0] <=> (1) cpd00003[c0] + (3.5) cpd00067[e0] + (1) cpd15561[c0]
rxn09106_c0	=>	c0	TBE6-bin-03.genome.CDS.2172	phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15547[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15540[c0]
rxn00187_c0	=>	c0	(TBE6-bin-03.genome.CDS.2107) or (TBE6-bin-03.genome.CDS.1412)	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn05734_c0	<=>	c0	TBE6-bin-03.genome.CDS.2119	aldehyde dehydrogenase (glyoxylate, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00040[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00180[c0]
rxn04894_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2288) or (TBE6-bin-03.genome.CDS.2287)	S-(2,2-dichloro-1-hydroxy)ethyl-glutathione 2,2-dichloroacetaldehyde-lyase (glutathione-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10555[c0] <=> (1) cpd10558[c0]
rxn09103_c0	=>	c0	TBE6-bin-03.genome.CDS.2172	phosphatidylglycerol phosphate phosphatase (periplasm, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15544[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15537[c0]
rxn02229_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1397) or (TBE6-bin-03.genome.CDS.1528)	3-Mercaptopyruvate:cyanide sulfurtransferase_c0	Unknown	Unknown	None	(1) cpd00081[c0] + (1) cpd00706[c0] <=> (1) cpd00020[c0] + (1) cpd00268[c0]
rxn00721_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2064) or (TBE6-bin-03.genome.CDS.2221) or (TBE6-bin-03.genome.CDS.2063)	ATP:anthranilate N-adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00093[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02102[c0]
rxn02503_c0	<=>	c0	TBE6-bin-03.genome.CDS.1360	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine 6'-pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00954[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd02920[c0]
rxn05338_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1317) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2545)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11482[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11487[c0]
rxn03135_c0	<=	c0	(TBE6-bin-03.genome.CDS.1865) and (TBE6-bin-03.genome.CDS.1867)	R04558_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd02843[c0] + (1) cpd02851[c0] <= (1) cpd00053[c0] + (1) cpd02991[c0]
rxn01345_c0	=>	c0	TBE6-bin-03.genome.CDS.1693	Sedoheptulose 1,7-bisphosphate 1-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00349[c0] => (1) cpd00009[c0] + (1) cpd00238[c0]
rxn05429_c0	=>	c0	(TBE6-bin-03.genome.CDS.2397) and ((TBE6-bin-03.genome.CDS.2543) or (TBE6-bin-03.genome.CDS.1501))	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11565[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11566[c0]
rxn10265_c0	=>	c0	TBE6-bin-03.genome.CDS.2172	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15716[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15722[c0]
rxn08310_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2053) or (TBE6-bin-03.genome.CDS.2055) or (TBE6-bin-03.genome.CDS.2228)	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15525[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15418[c0]
rxn02853_c0	=>	c0	TBE6-bin-03.genome.CDS.2119	Imidazole acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03052[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01831[c0]
rxn10224_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2053) or (TBE6-bin-03.genome.CDS.2055) or (TBE6-bin-03.genome.CDS.2228)	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15681[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15687[c0]
rxn05337_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.1317) or (TBE6-bin-03.genome.CDS.2180)	(3R)-3-Hydroxyhexanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11479[c0] <=> (1) cpd00005[c0] + (1) cpd11486[c0]
rxn10133_c0	<=>	c0	TBE6-bin-03.genome.CDS.2318	3-phenylpropionate transport via proton symport, reversible (periplasm)_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd03343[e0] <=> (1) cpd00067[c0] + (1) cpd03343[c0]
rxn01653_c0	=>	c0	TBE6-bin-03.genome.CDS.1166	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00347[c0]
rxn00474_c0	=>	c0	((TBE6-bin-03.genome.CDS.2038) and ()) or ((TBE6-bin-03.genome.CDS.1484) or (TBE6-bin-03.genome.CDS.223))	L-serine hydro-lyase (adding indole; L-tryptophan-forming)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00359[c0] => (1) cpd00001[c0] + (1) cpd00065[c0]
