id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00784_c0	<=>	c0	MEint10152.genome.CDS.2441	2-Deoxy-D-ribose-5-phosphate acetaldehyde-lyase_c0	Unknown	Unknown	None	(1) cpd00510[c0] <=> (1) cpd00102[c0] + (1) cpd00071[c0]
rxn00361_c0	<=>	c0	MEint10152.genome.CDS.3049	ATP:adenylylsulfate 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00193[c0] <=> (1) cpd00044[c0] + (1) cpd00008[c0]
rxn02804_c0	<=>	c0	((MEint10152.genome.CDS.2321) or (MEint10152.genome.CDS.3576) or (MEint10152.genome.CDS.3898) or (MEint10152.genome.CDS.2250) or (MEint10152.genome.CDS.3191) or (MEint10152.genome.CDS.2705)) or (MEint10152.genome.CDS.3265)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn00293_c0	<=>	c0	(MEint10152.genome.CDS.2276) and (MEint10152.genome.CDS.2276)	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	MEint10152.genome.CDS.3206	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	((MEint10152.genome.CDS.167) or (MEint10152.genome.CDS.3790)) or ((MEint10152.genome.CDS.3537) or (MEint10152.genome.CDS.3266))	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn05740_c0	<=>	c0	MEint10152.genome.CDS.2039	cpd00155 phosphorylase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00155[c0] <=> (1) cpd00089[c0] + (1) cpd15302[c0]
rxn00974_c0	<=>	c0	(MEint10152.genome.CDS.2915) and (MEint10152.genome.CDS.2915)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn05485_c0	<=>	c0	() and ((MEint10152.genome.CDS.2934) or (MEint10152.genome.CDS.2935)) and (MEint10152.genome.CDS.2432) and ()	N-Acetyl-D-glucosamine transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00122[e0] <=> (1) cpd00020[c0] + (1) cpd00293[c0]
rxn02925_c0	<=>	c0	MEint10152.genome.CDS.3606	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00287[c0] + (1) cpd00035[c0] <=> (1) cpd02096[c0] + (1) cpd00020[c0]
rxn09657_c0	<=>	c0	MEint10152.genome.CDS.4011	Thiamine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn05735_c0	=>	c0	(MEint10152.genome.CDS.3302) or (MEint10152.genome.CDS.2393) or (MEint10152.genome.CDS.3526) or (MEint10152.genome.CDS.3750)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn00691_c0	=>	c0	MEint10152.genome.CDS.3026	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn10207_c0	=>	c0	MEint10152.genome.CDS.2193	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd15673[c0] + (1) cpd00010[c0]
rxn09979_c0	<=>	c0	MEint10152.genome.CDS.4015	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	MEint10152.genome.CDS.2344	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00985_c0	<=>	c0	MEint10152.genome.CDS.3235	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <=> (1) cpd01844[c0] + (1) cpd00008[c0]
rxn05447_c0	=>	c0	MEint10152.genome.CDS.2923	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn05209_c0	<=>	c0	MEint10152.genome.CDS.2603	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	MEint10152.genome.CDS.3275	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	MEint10152.genome.CDS.3206	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn00148_c0	<=>	c0	MEint10152.genome.CDS.2821	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn08804_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15314[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn00214_c0	<=>	c0	(MEint10152.genome.CDS.4000) or (MEint10152.genome.CDS.3518)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((MEint10152.genome.CDS.2321) or (MEint10152.genome.CDS.3576) or (MEint10152.genome.CDS.3898) or (MEint10152.genome.CDS.2250) or (MEint10152.genome.CDS.3191) or (MEint10152.genome.CDS.2705)) or ((MEint10152.genome.CDS.2321) or (MEint10152.genome.CDS.3576) or (MEint10152.genome.CDS.3898) or (MEint10152.genome.CDS.2250) or (MEint10152.genome.CDS.2705)) or (MEint10152.genome.CDS.3265)	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05197_c0	<=>	c0	MEint10152.genome.CDS.4011	Uracil ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00092[e0] + (1) cpd00067[e0] <=> (1) cpd00092[c0] + (1) cpd00067[c0]
rxn05438_c0	=>	c0	MEint10152.genome.CDS.2923	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(MEint10152.genome.CDS.2302) or (MEint10152.genome.CDS.3006) or (MEint10152.genome.CDS.3007) or (MEint10152.genome.CDS.2192) or (MEint10152.genome.CDS.2362)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	MEint10152.genome.CDS.3462	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn08839_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15337[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn02000_c0	<=>	c0	MEint10152.genome.CDS.3793	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn01977_c0	<=>	c0	MEint10152.genome.CDS.2124	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn03249_c0	<=>	c0	((MEint10152.genome.CDS.3537) or (MEint10152.genome.CDS.3266)) and (MEint10152.genome.CDS.3266)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(MEint10152.genome.CDS.3279) or (MEint10152.genome.CDS.3296) or (MEint10152.genome.CDS.2242) or (MEint10152.genome.CDS.3505) or (MEint10152.genome.CDS.3317) or (MEint10152.genome.CDS.2967) or (MEint10152.genome.CDS.2146) or (MEint10152.genome.CDS.3506) or (MEint10152.genome.CDS.2287) or (MEint10152.genome.CDS.2786) or (MEint10152.genome.CDS.2413) or (MEint10152.genome.CDS.2709)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(MEint10152.genome.CDS.3302) or (MEint10152.genome.CDS.2393) or (MEint10152.genome.CDS.3526) or (MEint10152.genome.CDS.3750)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	MEint10152.genome.CDS.2770	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn08843_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15341[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00908[c0]
rxn12635_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn05409_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	((MEint10152.genome.CDS.2214) or (MEint10152.genome.CDS.3641) or (MEint10152.genome.CDS.3577) or (MEint10152.genome.CDS.3666) or (MEint10152.genome.CDS.3581) or (MEint10152.genome.CDS.3311) or (MEint10152.genome.CDS.3203) or (MEint10152.genome.CDS.2913)) or (MEint10152.genome.CDS.3266)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	MEint10152.genome.CDS.2104	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00493_c0	<=>	c0	(MEint10152.genome.CDS.2803) and ()	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	((MEint10152.genome.CDS.2240) and ((MEint10152.genome.CDS.3286) or (MEint10152.genome.CDS.2239))) or ((MEint10152.genome.CDS.3286) or (MEint10152.genome.CDS.2239)) or (() and (MEint10152.genome.CDS.3285) and () and (MEint10152.genome.CDS.3284) and () and ())	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	MEint10152.genome.CDS.2483	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(MEint10152.genome.CDS.2214) or (MEint10152.genome.CDS.3641) or (MEint10152.genome.CDS.3577) or (MEint10152.genome.CDS.3666) or (MEint10152.genome.CDS.3581) or (MEint10152.genome.CDS.3311) or (MEint10152.genome.CDS.3203) or (MEint10152.genome.CDS.2913)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	MEint10152.genome.CDS.3725	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn10481_c0	=>	c0	MEint10152.genome.CDS.2157	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	(MEint10152.genome.CDS.2302) or (MEint10152.genome.CDS.3006) or (MEint10152.genome.CDS.3007) or (MEint10152.genome.CDS.2192) or (MEint10152.genome.CDS.2362)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn01115_c0	=>	c0	(MEint10152.genome.CDS.3855) or (MEint10152.genome.CDS.3909)	6-Phospho-D-gluconate:NADP+ 2-oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00284[c0] => (1) cpd00011[c0] + (1) cpd00171[c0] + (1) cpd00005[c0]
rxn05256_c0	=>	c0	(MEint10152.genome.CDS.2551) and (MEint10152.genome.CDS.2551)	APSPTi_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd11420[c0] + (1) cpd00018[c0] + (1) cpd00081[c0]
rxn06075_c0	<=	c0	(MEint10152.genome.CDS.3634) and (MEint10152.genome.CDS.3633) and (MEint10152.genome.CDS.3656)	2'-Deoxyuridine 5'-diphosphate:oxidized-thioredoxin_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd00978[c0] <= (1) cpd00014[c0] + (1) cpd11421[c0]
rxn05405_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	MEint10152.genome.CDS.2923	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10344_c0	=>	c0	MEint10152.genome.CDS.2157	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn10474_c0	<=>	c0	(MEint10152.genome.CDS.1621) or (MEint10152.genome.CDS.3249)	cobalt transport in/out via permease (no H+)_c0	Unknown	Unknown	None	(1) cpd00149[c0] <=> (1) cpd00149[e0]
rxn05404_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08798_c0	=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15330[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn08797_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd03847[c0]
rxn01102_c0	<=>	c0	MEint10152.genome.CDS.3816	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00169[c0] + (1) cpd00008[c0]
rxn08550_c0	=>	c0	MEint10152.genome.CDS.2193	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn01643_c0	<=	c0	MEint10152.genome.CDS.3386	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn02005_c0	<=>	c0	() and () and (MEint10152.genome.CDS.2432) and ()	trehalose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00794[e0] <=> (1) cpd00523[c0] + (1) cpd00020[c0]
rxn09198_c0	<=>	c0	MEint10152.genome.CDS.4145	Phosphatidylserine decarboxylase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15553[c0] + (2) cpd00067[c0] <=> (1) cpd00011[c0] + (1) cpd15529[c0]
rxn01362_c0	<=	c0	MEint10152.genome.CDS.3362	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn08846_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15344[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd02090[c0]
rxn05450_c0	=>	c0	MEint10152.genome.CDS.2923	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn06493_c0	<=>	c0	MEint10152.genome.CDS.3530	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn02402_c0	<=	c0	MEint10152.genome.CDS.2800	Nicotinate-nucleotide:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00873[c0] + (1) cpd00012[c0] <= (1) cpd02333[c0] + (2) cpd00067[c0] + (1) cpd00103[c0]
rxn03243_c0	<=>	c0	((MEint10152.genome.CDS.2321) or (MEint10152.genome.CDS.3576) or (MEint10152.genome.CDS.3898) or (MEint10152.genome.CDS.2250) or (MEint10152.genome.CDS.3191) or (MEint10152.genome.CDS.2705)) or (MEint10152.genome.CDS.3265)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn05375_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11511[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11512[c0]
rxn10224_c0	<=>	c0	MEint10152.genome.CDS.3275	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn02811_c0	<=>	c0	(MEint10152.genome.CDS.2473) and (MEint10152.genome.CDS.2474)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn05939_c0	<=>	c0	(MEint10152.genome.CDS.3075) or (MEint10152.genome.CDS.3074)	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd00011[c0] + (1) cpd11620[c0] <=> (1) cpd11621[c0] + (1) cpd00024[c0] + (1) cpd00010[c0]
rxn10262_c0	<=>	c0	MEint10152.genome.CDS.3462	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(MEint10152.genome.CDS.3302) or (MEint10152.genome.CDS.2393) or (MEint10152.genome.CDS.3526) or (MEint10152.genome.CDS.3750)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn05610_c0	<=>	c0	() and () and () and (MEint10152.genome.CDS.2432) and ()	D-mannose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00138[e0] + (1) cpd00061[c0] <=> (1) cpd00235[c0] + (1) cpd00020[c0]
rxn00199_c0	=>	c0	MEint10152.genome.CDS.2591	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn00412_c0	=>	c0	MEint10152.genome.CDS.3171	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05457_c0	<=>	c0	MEint10152.genome.CDS.3019	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	MEint10152.genome.CDS.3275	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn05573_c0	<=>	c0	MEint10152.genome.CDS.3727	D-glucose transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00027[e0] + (1) cpd00067[e0] <=> (1) cpd00027[c0] + (1) cpd00067[c0]
rxn03135_c0	<=	c0	(MEint10152.genome.CDS.2808) and (MEint10152.genome.CDS.2805)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn05655_c0	<=>	c0	() and (MEint10152.genome.CDS.2432) and () and ()	sucrose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00076[e0] + (1) cpd00061[c0] <=> (1) cpd01693[c0] + (1) cpd00020[c0]
