id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00907_c0	<=>	c0	(AAA027D23.genome.CDS.1793) and (AAA027D23.genome.CDS.1793)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00347[c0] + (1) cpd00005[c0]
rxn05410_c0	<=>	c0	(AAA027D23.genome.CDS.1551) or (AAA027D23.genome.CDS.1558) or (AAA027D23.genome.CDS.1550) or (AAA027D23.genome.CDS.1325) or (AAA027D23.genome.CDS.1809) or (AAA027D23.genome.CDS.1556) or (AAA027D23.genome.CDS.1542)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11546[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn00509_c0	=>	c0	AAA027D23.genome.CDS.1994	Succinate-semialdehyde:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00199[c0] => (2) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00005[c0]
rxn00278_c0	<=>	c0	AAA027D23.genome.CDS.1194	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00013[c0] + (1) cpd00004[c0]
rxn06673_c0	=>	c0	(AAA027D23.genome.CDS.1604) and (AAA027D23.genome.CDS.1604)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd12543[c0] + (1) cpd00022[c0] => (1) cpd12848[c0] + (1) cpd00070[c0]
rxn00790_c0	<=	c0	AAA027D23.genome.CDS.2100	5-Phosphoribosylamine:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd01982[c0] + (1) cpd00012[c0] + (1) cpd00023[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn00006_c0	=>	c0	AAA027D23.genome.CDS.342	hydrogen-peroxide:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00025[c0] => (2) cpd00001[c0] + (1) cpd00007[c0]
rxn02473_c0	=>	c0	AAA027D23.genome.CDS.1935	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00930[c0] + (1) cpd00001[c0]
rxn00834_c0	<=>	c0	AAA027D23.genome.CDS.1573	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00497[c0] + (1) cpd00004[c0]
rxn12639_c0	<=>	c0	(AAA027D23.genome.CDS.1233) or (AAA027D23.genome.CDS.1122)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00053[c0] + (1) cpd00035[c0]
rxn01639_c0	<=	c0	AAA027D23.genome.CDS.1885	N-Formimino-L-glutamate formiminohydrolase_c0	Unknown	Unknown	None	(1) cpd00344[c0] + (1) cpd00001[c0] <= (1) cpd00378[c0] + (1) cpd00023[c0]
rxn00799_c0	<=>	c0	AAA027D23.genome.CDS.1617	(S)-Malate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00130[c0] <=> (1) cpd00001[c0] + (1) cpd00106[c0]
rxn00313_c0	=>	c0	AAA027D23.genome.CDS.1469	meso-2,6-Diaminoheptanedioate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn05455_c0	<=>	c0	(AAA027D23.genome.CDS.1904) or (AAA027D23.genome.CDS.1688)	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11565[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11435[c0]
rxn02885_c0	<=	c0	AAA027D23.genome.CDS.2139	rxn02885_c0	Unknown	Unknown	None	(1) cpd01960[c0] <= (1) cpd03326[c0]
rxn05344_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11466[c0] => (1) cpd11493[c0] + (1) cpd11485[c0] + (1) cpd00011[c0]
rxn01459_c0	=>	c0	(AAA027D23.genome.CDS.1976) or (AAA027D23.genome.CDS.1806) or (AAA027D23.genome.CDS.2075) or (AAA027D23.genome.CDS.1333)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00006[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00281[c0] + (1) cpd00005[c0]
rxn00256_c0	<=	c0	AAA027D23.genome.CDS.1639	Citrate oxaloacetate-lyase ((pro-3S)-CH2COO- -> acetyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00137[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00032[c0] + (1) cpd00001[c0] + (1) cpd00022[c0]
rxn03041_c0	=>	c0	AAA027D23.genome.CDS.2139	5-Oxopent-3-ene-1,2,5-tricarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02507[c0] => (1) cpd03326[c0] + (1) cpd00011[c0]
rxn05349_c0	<=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	acetyl-CoA:[acyl-carrier-protein] S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd11494[c0]
rxn00285_c0	<=>	c0	(AAA027D23.genome.CDS.1581) and (AAA027D23.genome.CDS.1582)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] <=> (1) cpd00078[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01334_c0	<=>	c0	AAA027D23.genome.CDS.2175	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00349[c0] <=> (1) cpd00236[c0] + (1) cpd00095[c0]
rxn03188_c0	=>	c0	AAA027D23.genome.CDS.1561	3-Ureidoisobutyrate amidohydrolase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd03034[c0] => (1) cpd03063[c0] + (1) cpd00013[c0] + (1) cpd00011[c0]
rxn00770_c0	<=>	c0	AAA027D23.genome.CDS.1366	ATP:D-ribose-5-phosphate pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00101[c0] <=> (1) cpd00018[c0] + (1) cpd00103[c0]
rxn00192_c0	=>	c0	AAA027D23.genome.CDS.2205	Acetyl-CoA:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00022[c0] => (1) cpd00067[c0] + (1) cpd00477[c0] + (1) cpd00010[c0]
rxn00182_c0	<=>	c0	AAA027D23.genome.CDS.2033	L-Glutamate:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00023[c0] <=> (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00004[c0] + (1) cpd00024[c0]
rxn05028_c0	=>	c0	AAA027D23.genome.CDS.1525	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02557[c0] => (1) cpd00012[c0] + (1) cpd02172[c0]
rxn05388_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	5-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11524[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11525[c0]
rxn02085_c0	<=>	c0	(AAA027D23.genome.CDS.1886) or (AAA027D23.genome.CDS.1891)	4,5-Dihydro-4-oxo-5-imidazolepropanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02311[c0] <=> (1) cpd00001[c0] + (1) cpd00581[c0]
rxn05429_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11565[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11566[c0]
rxn01739_c0	<=>	c0	AAA027D23.genome.CDS.1230	ATP:shikimate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00383[c0] <=> (1) cpd02030[c0] + (1) cpd00008[c0]
rxn00543_c0	<=>	c0	AAA027D23.genome.CDS.1807	Ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00363[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00071[c0]
rxn00102_c0	<=>	c0	(AAA027D23.genome.CDS.1417) or (AAA027D23.genome.CDS.1409)	Carbonic acid hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn01521_c0	=>	c0	AAA027D23.genome.CDS.2114	5'-nucleotidase (dUMP)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00299[c0] => (1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00414_c0	=>	c0	(AAA027D23.genome.CDS.1952) and (AAA027D23.genome.CDS.800)	Carbon-dioxide:L-glutamine amido-ligase (ADP-forming,_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00146[c0] + (1) cpd00023[c0] + (2) cpd00008[c0]
rxn05547_c0	=>	c0	(AAA027D23.genome.CDS.1535) or ((AAA027D23.genome.CDS.1632) or (AAA027D23.genome.CDS.1266)) or ((AAA027D23.genome.CDS.1630) or (AAA027D23.genome.CDS.580) or (AAA027D23.genome.CDS.1802)) or ((AAA027D23.genome.CDS.1538) or (AAA027D23.genome.CDS.1267) or (AAA027D23.genome.CDS.1633)) or ((AAA027D23.genome.CDS.1265) or (AAA027D23.genome.CDS.1800))	Dipeptide transport via ABC system (gly-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11580[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11580[c0]
rxn00980_c0	=>	c0	AAA027D23.genome.CDS.1594	2-Phosphoglycolate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00727[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00139[c0]
rxn01868_c0	=>	c0	AAA027D23.genome.CDS.1351	p-Cumic alcohol:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00447[c0] => (2) cpd00067[c0] + (1) cpd00540[c0] + (1) cpd00005[c0]
rxn05546_c0	=>	c0	(AAA027D23.genome.CDS.1535) or ((AAA027D23.genome.CDS.1632) or (AAA027D23.genome.CDS.1266)) or ((AAA027D23.genome.CDS.1630) or (AAA027D23.genome.CDS.580) or (AAA027D23.genome.CDS.1802)) or ((AAA027D23.genome.CDS.1538) or (AAA027D23.genome.CDS.1267) or (AAA027D23.genome.CDS.1633)) or ((AAA027D23.genome.CDS.1265) or (AAA027D23.genome.CDS.1800))	Dipeptide transport via ABC system (gly-asn)_c0	Unknown	Unknown	None	(1) cpd11581[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11581[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05516_c0	=>	c0	(AAA027D23.genome.CDS.1897) or (AAA027D23.genome.CDS.1128) or (AAA027D23.genome.CDS.1353)	cadmium transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01012[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd01012[e0] + (1) cpd00008[c0]
rxn02938_c0	=>	c0	(AAA027D23.genome.CDS.1683) or (AAA027D23.genome.CDS.2243)	1-(5-Phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn05339_c0	<=>	c0	(AAA027D23.genome.CDS.1551) or (AAA027D23.genome.CDS.1558) or (AAA027D23.genome.CDS.1550) or (AAA027D23.genome.CDS.1325) or (AAA027D23.genome.CDS.1809) or (AAA027D23.genome.CDS.1556) or (AAA027D23.genome.CDS.1542)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00067[c0] + (1) cpd11488[c0] + (1) cpd00005[c0]
rxn05644_c0	=>	c0	() and (AAA027D23.genome.CDS.2090) and () and ()	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00105[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00105[e0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00139_c0	<=	c0	(AAA027D23.genome.CDS.1217) or (AAA027D23.genome.CDS.1749)	AMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00012[c0] <= (1) cpd00128[c0] + (1) cpd00103[c0]
rxn05451_c0	<=>	c0	(AAA027D23.genome.CDS.1904) or (AAA027D23.genome.CDS.1688)	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11439[c0]
rxn00602_c0	<=>	c0	AAA027D23.genome.CDS.1598	(R)-2-Methyl-3-oxopropanoyl-CoA CoA-carbonylmutase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00078[c0]
rxn03904_c0	<=>	c0	AAA027D23.genome.CDS.1968	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02968[c0] + (1) cpd00286[c0] <=> (1) cpd03494[c0] + (1) cpd00091[c0]
rxn05401_c0	<=>	c0	(AAA027D23.genome.CDS.1551) or (AAA027D23.genome.CDS.1558) or (AAA027D23.genome.CDS.1550) or (AAA027D23.genome.CDS.1325) or (AAA027D23.genome.CDS.1809) or (AAA027D23.genome.CDS.1556) or (AAA027D23.genome.CDS.1542)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11537[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn01740_c0	<=>	c0	AAA027D23.genome.CDS.1228	Shikimate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00067[c0] + (1) cpd01716[c0] + (1) cpd00005[c0]
rxn12847_c0	<=>	c0	(AAA027D23.genome.CDS.1233) or (AAA027D23.genome.CDS.1122)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00069[c0] + (1) cpd00033[c0]
rxn03250_c0	<=>	c0	AAA027D23.genome.CDS.1531	(S)-Hydroxyhexanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03122[c0] <=> (1) cpd00001[c0] + (1) cpd03125[c0]
rxn05371_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11507[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11508[c0]
rxn00083_c0	<=>	c0	((AAA027D23.genome.CDS.2112) or (AAA027D23.genome.CDS.2111)) or (AAA027D23.genome.CDS.2110)	NADPH:NAD+ oxidoreductase (B-specific)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd00004[c0]
rxn05347_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11488[c0]
rxn05338_c0	<=>	c0	(AAA027D23.genome.CDS.1551) or (AAA027D23.genome.CDS.1558) or (AAA027D23.genome.CDS.1550) or (AAA027D23.genome.CDS.1325) or (AAA027D23.genome.CDS.1809) or (AAA027D23.genome.CDS.1556) or (AAA027D23.genome.CDS.1542)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn09112_c0	<=>	c0	(AAA027D23.genome.CDS.1236) or (AAA027D23.genome.CDS.1348)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn05400_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd11537[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn10343_c0	=>	c0	(AAA027D23.genome.CDS.1897) or (AAA027D23.genome.CDS.1128) or (AAA027D23.genome.CDS.1353)	Mercury (Hg+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00531[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00531[e0]
rxn00838_c0	=>	c0	AAA027D23.genome.CDS.2173	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00041[c0] + (1) cpd00038[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02375[c0] + (1) cpd00031[c0]
rxn05651_c0	<=>	c0		sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn05425_c0	=>	c0	(AAA027D23.genome.CDS.1687) and (AAA027D23.genome.CDS.1685)	10-methyl-undecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11561[c0] => (1) cpd11562[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01859_c0	<=>	c0	AAA027D23.genome.CDS.1846	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn00337_c0	<=>	c0	AAA027D23.genome.CDS.2214	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn01445_c0	=>	c0	AAA027D23.genome.CDS.2114	2'-Deoxyguanosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00277[c0]
rxn01466_c0	=>	c0	AAA027D23.genome.CDS.1525	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn03406_c0	=>	c0	(AAA027D23.genome.CDS.1718) or (AAA027D23.genome.CDS.1716)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03488[c0] + (1) cpd00008[c0]
rxn05358_c0	<=>	c0	(AAA027D23.genome.CDS.1904) or (AAA027D23.genome.CDS.1688)	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	AAA027D23.genome.CDS.2200	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn00293_c0	<=>	c0	(AAA027D23.genome.CDS.1365) and (AAA027D23.genome.CDS.1365)	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	(AAA027D23.genome.CDS.1535) or ((AAA027D23.genome.CDS.1632) or (AAA027D23.genome.CDS.1266)) or ((AAA027D23.genome.CDS.1630) or (AAA027D23.genome.CDS.580) or (AAA027D23.genome.CDS.1802)) or ((AAA027D23.genome.CDS.1538) or (AAA027D23.genome.CDS.1267) or (AAA027D23.genome.CDS.1633)) or ((AAA027D23.genome.CDS.1265) or (AAA027D23.genome.CDS.1800))	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01646_c0	<=>	c0	AAA027D23.genome.CDS.1846	N-Ribosylnicotinamide:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02016[c0] <=> (1) cpd00475[c0] + (1) cpd00133[c0]
rxn03004_c0	<=>	c0	AAA027D23.genome.CDS.1584	10-Formyltetrahydrofolate:5'-phosphoribosylglycinamide_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02394[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd02678[c0]
rxn02925_c0	<=>	c0	(AAA027D23.genome.CDS.1332) or (AAA027D23.genome.CDS.1996)	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00287[c0] + (1) cpd00035[c0] <=> (1) cpd02096[c0] + (1) cpd00020[c0]
rxn05735_c0	=>	c0	(AAA027D23.genome.CDS.1976) or (AAA027D23.genome.CDS.1806) or (AAA027D23.genome.CDS.2075) or (AAA027D23.genome.CDS.1333)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn12638_c0	=>	c0	(AAA027D23.genome.CDS.1233) or (AAA027D23.genome.CDS.1122)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(AAA027D23.genome.CDS.1233) or (AAA027D23.genome.CDS.1122)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn01225_c0	=>	c0	AAA027D23.genome.CDS.1300	Guanine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00207[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00309[c0] + (1) cpd00013[c0]
rxn03903_c0	<=>	c0	AAA027D23.genome.CDS.1968	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00452_c0	=>	c0	AAA027D23.genome.CDS.2031	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd00017[c0] => (1) cpd00067[c0] + (1) cpd00060[c0] + (1) cpd00019[c0]
rxn08352_c0	=>	c0	AAA027D23.genome.CDS.1621	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn05209_c0	<=>	c0	AAA027D23.genome.CDS.1709	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn05535_c0	=>	c0	(AAA027D23.genome.CDS.1535) or ((AAA027D23.genome.CDS.1632) or (AAA027D23.genome.CDS.1266)) or ((AAA027D23.genome.CDS.1630) or (AAA027D23.genome.CDS.580) or (AAA027D23.genome.CDS.1802)) or ((AAA027D23.genome.CDS.1538) or (AAA027D23.genome.CDS.1267) or (AAA027D23.genome.CDS.1633)) or ((AAA027D23.genome.CDS.1265) or (AAA027D23.genome.CDS.1800))	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(AAA027D23.genome.CDS.1551) or (AAA027D23.genome.CDS.1558) or (AAA027D23.genome.CDS.1550) or (AAA027D23.genome.CDS.1325) or (AAA027D23.genome.CDS.1809) or (AAA027D23.genome.CDS.1556) or (AAA027D23.genome.CDS.1542)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
