id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00314_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2081	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05538_c0	=>	c0	((FNEB6-bin-2.genome.CDS.2823) or (FNEB6-bin-2.genome.CDS.3606) or (FNEB6-bin-2.genome.CDS.1972)) or ((FNEB6-bin-2.genome.CDS.3607) or (FNEB6-bin-2.genome.CDS.2822) or (FNEB6-bin-2.genome.CDS.1971)) or (FNEB6-bin-2.genome.CDS.2819) or ((FNEB6-bin-2.genome.CDS.3543) or (FNEB6-bin-2.genome.CDS.3609) or (FNEB6-bin-2.genome.CDS.1968))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11588[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11588[c0]
rxn05616_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2804	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn10306_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3441	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn08805_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2034	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15315[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn01790_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2954) or (FNEB6-bin-2.genome.CDS.2032) or (FNEB6-bin-2.genome.CDS.2032)	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2758	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3236	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3451) and ()	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2642	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn03638_c0	=>	c0	((FNEB6-bin-2.genome.CDS.2763) or (FNEB6-bin-2.genome.CDS.2515)) and ((FNEB6-bin-2.genome.CDS.2515) or (FNEB6-bin-2.genome.CDS.2763))	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05438_c0	=>	c0	FNEB6-bin-2.genome.CDS.3217	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11518[c0] => (1) cpd00003[c0] + (1) cpd11519[c0]
rxn10301_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3441	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15749[c0] <=> (24) cpd00014[c0] + (1) cpd15758[c0]
rxn05126_c0	=>	c0	FNEB6-bin-2.genome.CDS.2298	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3385) or (FNEB6-bin-2.genome.CDS.3433) or (FNEB6-bin-2.genome.CDS.3487)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn01446_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2694	Deoxyguanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00277[c0] <=> (1) cpd00207[c0] + (1) cpd00509[c0]
rxn10309_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3698	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	FNEB6-bin-2.genome.CDS.3438	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn01816_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2755	R02508_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00067[c0] + (1) cpd00424[c0] <=> (1) cpd00084[c0] + (1) cpd00822[c0]
rxn10043_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3354) and () and (FNEB6-bin-2.genome.CDS.3362) and ((FNEB6-bin-2.genome.CDS.2118) or (FNEB6-bin-2.genome.CDS.3361))	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn01068_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2264) or (FNEB6-bin-2.genome.CDS.2264)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn10223_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2968	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	FNEB6-bin-2.genome.CDS.2298	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn02596_c0	=>	c0	FNEB6-bin-2.genome.CDS.3547	R03634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00108[c0] + (1) cpd00382[c0]
rxn10260_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3015) or (FNEB6-bin-2.genome.CDS.3333) or (FNEB6-bin-2.genome.CDS.3248)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2298	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn03242_c0	<=>	c0	((FNEB6-bin-2.genome.CDS.3450) and ()) or (FNEB6-bin-2.genome.CDS.3450)	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03116[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03117[c0]
rxn00541_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3104	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn01368_c0	=>	c0	(FNEB6-bin-2.genome.CDS.2686) or ((FNEB6-bin-2.genome.CDS.2131) or (FNEB6-bin-2.genome.CDS.2673))	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3365) or (FNEB6-bin-2.genome.CDS.3189)	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn01480_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3450	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00876[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00287[c0]
rxn05939_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2001) or (FNEB6-bin-2.genome.CDS.2002)	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd11620[c0] <=> (1) cpd00010[c0] + (1) cpd00024[c0] + (1) cpd11621[c0]
rxn09109_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3015) or (FNEB6-bin-2.genome.CDS.3333) or (FNEB6-bin-2.genome.CDS.3248)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2738) or (FNEB6-bin-2.genome.CDS.3774)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn02003_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2914) or (FNEB6-bin-2.genome.CDS.2914)	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02113[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00522[c0]
rxn05375_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3525) and (FNEB6-bin-2.genome.CDS.3527)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3308	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3203	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3376	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3161	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3479	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2298	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	(FNEB6-bin-2.genome.CDS.2180) and () and (FNEB6-bin-2.genome.CDS.2179)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2952) and (FNEB6-bin-2.genome.CDS.2953)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2811) or (FNEB6-bin-2.genome.CDS.3130) or (FNEB6-bin-2.genome.CDS.3344) or (FNEB6-bin-2.genome.CDS.3275)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn05176_c0	=>	c0	FNEB6-bin-2.genome.CDS.2425	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn08811_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2034	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15319[c0] <=> (1) cpd00067[c0] + (1) cpd02090[c0] + (1) cpd03847[c0]
rxn02473_c0	=>	c0	FNEB6-bin-2.genome.CDS.3163	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn10174_c0	=>	c0	(FNEB6-bin-2.genome.CDS.2480) or (FNEB6-bin-2.genome.CDS.2481) or (FNEB6-bin-2.genome.CDS.2479)	maltohexaose transport via ABC system (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01329[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01329[c0]
rxn06060_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3534) or (FNEB6-bin-2.genome.CDS.3517) or (FNEB6-bin-2.genome.CDS.2342)	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn10315_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3698	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2788	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3600) or (FNEB6-bin-2.genome.CDS.2672)	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn05644_c0	=>	c0	() and (FNEB6-bin-2.genome.CDS.2684) and ((FNEB6-bin-2.genome.CDS.2535) or (FNEB6-bin-2.genome.CDS.2683)) and ()	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[e0]
rxn12147_c0	=>	c0	FNEB6-bin-2.genome.CDS.2857	3D-(3,5/4)-Trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02631[c0] => (1) cpd00067[c0] + (1) cpd16540[c0]
rxn08819_c0	=>	c0	FNEB6-bin-2.genome.CDS.2034	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15362[c0] => (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn02345_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3450) or (FNEB6-bin-2.genome.CDS.3450)	(S)-3-Hydroxybutanoyl-CoA 3-epimerase_c0	Unknown	Unknown	None	(1) cpd00842[c0] <=> (1) cpd02234[c0]
rxn03849_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3288	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn00122_c0	=>	c0	(FNEB6-bin-2.genome.CDS.2987) and (FNEB6-bin-2.genome.CDS.2987)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn09979_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2273	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15585[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn10212_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3487) or (FNEB6-bin-2.genome.CDS.3385) or (FNEB6-bin-2.genome.CDS.3433)	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	((FNEB6-bin-2.genome.CDS.2823) or (FNEB6-bin-2.genome.CDS.1972) or (FNEB6-bin-2.genome.CDS.3606)) or ((FNEB6-bin-2.genome.CDS.1971) or (FNEB6-bin-2.genome.CDS.3607) or (FNEB6-bin-2.genome.CDS.2822)) or (FNEB6-bin-2.genome.CDS.2819) or ((FNEB6-bin-2.genome.CDS.3543) or (FNEB6-bin-2.genome.CDS.3609) or (FNEB6-bin-2.genome.CDS.1968))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn05179_c0	=>	c0	((FNEB6-bin-2.genome.CDS.2648) or (FNEB6-bin-2.genome.CDS.3184)) or (FNEB6-bin-2.genome.CDS.3180) or (FNEB6-bin-2.genome.CDS.3182) or ((FNEB6-bin-2.genome.CDS.2647) or (FNEB6-bin-2.genome.CDS.3183)) or ((FNEB6-bin-2.genome.CDS.3181) or (FNEB6-bin-2.genome.CDS.2649))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00322[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00322[c0]
rxn10259_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3015) or (FNEB6-bin-2.genome.CDS.3248) or (FNEB6-bin-2.genome.CDS.3333)	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15683[c0] <=> (1) cpd00046[c0] + (1) cpd15716[c0]
rxn07720_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2515) or (FNEB6-bin-2.genome.CDS.2763)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15087[c0]
rxn08094_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2455	2-Oxoglutarate dehydrogenase complex_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00024[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00078[c0]
rxn02302_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2755	O-Acetyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00084[c0] + (1) cpd00790[c0] <=> (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00424[c0]
rxn03068_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2954) or (FNEB6-bin-2.genome.CDS.2954)	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn05223_c0	=>	c0	FNEB6-bin-2.genome.CDS.2057	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00104[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00104[c0]
rxn01761_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2905) or (FNEB6-bin-2.genome.CDS.2905)	L-Rhamnose ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00396[c0] <=> (1) cpd00642[c0]
rxn05433_c0	=>	c0	FNEB6-bin-2.genome.CDS.3217	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11498[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05344_c0	=>	c0	((FNEB6-bin-2.genome.CDS.3527) and (FNEB6-bin-2.genome.CDS.3525)) or (FNEB6-bin-2.genome.CDS.2958)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11466[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11485[c0] + (1) cpd11493[c0]
rxn03241_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3426) or (FNEB6-bin-2.genome.CDS.3450)	(S)-3-Hydroxytetradecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03115[c0] <=> (1) cpd00001[c0] + (1) cpd03127[c0]
rxn12636_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2630) or ((FNEB6-bin-2.genome.CDS.2711) or (FNEB6-bin-2.genome.CDS.3375)) or ((FNEB6-bin-2.genome.CDS.2921) or (FNEB6-bin-2.genome.CDS.2922))	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd11590[c0] <=> (1) cpd00035[c0] + (1) cpd00060[c0]
rxn05144_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3327) or (FNEB6-bin-2.genome.CDS.3328)	Pyridoxal 5-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00102[c0] + (1) cpd00171[c0] => (3) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00016[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn11759_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2319	5-fluorouridine monophosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00103[c0] + (1) cpd04810[c0] <=> (1) cpd00012[c0] + (1) cpd16438[c0]
rxn05414_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2879) or (FNEB6-bin-2.genome.CDS.2826) or (FNEB6-bin-2.genome.CDS.3074) or (FNEB6-bin-2.genome.CDS.2170) or (FNEB6-bin-2.genome.CDS.2818) or (FNEB6-bin-2.genome.CDS.3216) or (FNEB6-bin-2.genome.CDS.3341) or (FNEB6-bin-2.genome.CDS.2343) or (FNEB6-bin-2.genome.CDS.2894)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11550[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn05596_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.1563) or (FNEB6-bin-2.genome.CDS.3454)	TRANS-RXNBWI-115525.ce.maizeexp.K+_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn00338_c0	=>	c0	FNEB6-bin-2.genome.CDS.2091	L-aspartate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00041[c0] => (1) cpd00025[c0] + (1) cpd00067[c0] + (1) cpd03470[c0]
rxn05384_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3525) and (FNEB6-bin-2.genome.CDS.3527)	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11520[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11521[c0]
rxn01975_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2444	beta-D-Glucose-6-phosphate:NADP+ 1-oxoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00863[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00911[c0]
rxn02373_c0	<=	c0	FNEB6-bin-2.genome.CDS.2947	L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd00858[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02097[c0]
