id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10202_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	palmitoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd00080[c0] => (1) cpd15327[c0] + (1) cpd00010[c0]
rxn00337_c0	<=>	c0	TBhypo3815.genome.CDS.2863	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn01452_c0	<=>	c0	TBhypo3815.genome.CDS.3207	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00279[c0] + (1) cpd00005[c0]
rxn00777_c0	<=>	c0	TBhypo3815.genome.CDS.2658	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn01512_c0	<=>	c0	TBhypo3815.genome.CDS.3140	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00357[c0] + (1) cpd00008[c0]
rxn01466_c0	=>	c0	() and () and () and (TBhypo3815.genome.CDS.4147)	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn03406_c0	=>	c0	(TBhypo3815.genome.CDS.3816) or (TBhypo3815.genome.CDS.2862)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03488[c0] + (1) cpd00008[c0]
rxn05358_c0	<=>	c0	(TBhypo3815.genome.CDS.3540) or (TBhypo3815.genome.CDS.4212)	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	TBhypo3815.genome.CDS.2622	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn08811_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15319[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd02090[c0]
rxn00784_c0	<=>	c0	TBhypo3815.genome.CDS.3944	2-Deoxy-D-ribose-5-phosphate acetaldehyde-lyase_c0	Unknown	Unknown	None	(1) cpd00510[c0] <=> (1) cpd00102[c0] + (1) cpd00071[c0]
rxn02804_c0	<=>	c0	TBhypo3815.genome.CDS.2614	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn00293_c0	<=>	c0	(TBhypo3815.genome.CDS.3311) and (TBhypo3815.genome.CDS.3311)	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	((TBhypo3815.genome.CDS.2764) or (TBhypo3815.genome.CDS.4513)) or ((TBhypo3815.genome.CDS.4776) or (TBhypo3815.genome.CDS.2648) or (TBhypo3815.genome.CDS.2919) or (TBhypo3815.genome.CDS.2758)) or ((TBhypo3815.genome.CDS.3187) or (TBhypo3815.genome.CDS.2761) or (TBhypo3815.genome.CDS.4745) or (TBhypo3815.genome.CDS.4570) or (TBhypo3815.genome.CDS.4840) or (TBhypo3815.genome.CDS.4899) or (TBhypo3815.genome.CDS.4411) or (TBhypo3815.genome.CDS.4773) or (TBhypo3815.genome.CDS.4885) or (TBhypo3815.genome.CDS.4428) or (TBhypo3815.genome.CDS.3526) or (TBhypo3815.genome.CDS.3615)) or ((TBhypo3815.genome.CDS.2759) or (TBhypo3815.genome.CDS.4843) or (TBhypo3815.genome.CDS.2647) or (TBhypo3815.genome.CDS.3606) or (TBhypo3815.genome.CDS.4777) or (TBhypo3815.genome.CDS.2918)) or ((TBhypo3815.genome.CDS.2920) or (TBhypo3815.genome.CDS.2626))	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	TBhypo3815.genome.CDS.4849	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn01966_c0	<=>	c0	(TBhypo3815.genome.CDS.3245) and (TBhypo3815.genome.CDS.3245)	alpha,alpha-Trehalose:orthophosphate beta-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00794[c0] <=> (1) cpd00027[c0] + (1) cpd00501[c0]
rxn00202_c0	<=	c0	TBhypo3815.genome.CDS.4221	2-Hydroxybutane-1,2,4-tricarboxylate 2-oxoglutarate-lyase_c0	Unknown	Unknown	None	(1) cpd00919[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00001[c0] + (1) cpd00024[c0] + (1) cpd00022[c0]
rxn11544_c0	<=>	c0	TBhypo3815.genome.CDS.4814	Hydrogenobyrinate  <=> Hydrogenobyrinate a,c diamide_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd03832[c0] + (2) cpd00053[c0] <=> (1) cpd03913[c0] + (1) cpd00012[c0] + (2) cpd00023[c0] + (2) cpd00008[c0]
rxn02925_c0	<=>	c0	TBhypo3815.genome.CDS.4782	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00287[c0] + (1) cpd00035[c0] <=> (1) cpd02096[c0] + (1) cpd00020[c0]
rxn01132_c0	<=>	c0	(TBhypo3815.genome.CDS.3245) and (TBhypo3815.genome.CDS.3245)	Maltose:orthophosphate 1-beta-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00179[c0] + (1) cpd00009[c0] <=> (1) cpd00027[c0] + (1) cpd00501[c0]
rxn05735_c0	=>	c0	(TBhypo3815.genome.CDS.2773) or (TBhypo3815.genome.CDS.2774) or (TBhypo3815.genome.CDS.2657)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn12638_c0	=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn10207_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd15673[c0] + (1) cpd00010[c0]
rxn02264_c0	<=>	c0	TBhypo3815.genome.CDS.3716	Hydroxymethylbilane hydro-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00755[c0] <=> (1) cpd00774[c0] + (1) cpd00001[c0]
rxn03903_c0	<=>	c0	TBhypo3815.genome.CDS.2533	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00151_c0	<=>	c0	(TBhypo3815.genome.CDS.2619) or (TBhypo3815.genome.CDS.2508)	ATP:pyruvate,orthophosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00020[c0] + (1) cpd00009[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00061[c0]
rxn00440_c0	<=>	c0	TBhypo3815.genome.CDS.2518	ATP:thiamin pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00305[c0] <=> (1) cpd00018[c0] + (1) cpd00056[c0]
rxn05447_c0	=>	c0	TBhypo3815.genome.CDS.4739	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn01750_c0	=>	c0	TBhypo3815.genome.CDS.5077	CDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00390[c0] => (1) cpd00001[c0] + (1) cpd00897[c0]
rxn08352_c0	=>	c0	TBhypo3815.genome.CDS.4029	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn05535_c0	=>	c0	((TBhypo3815.genome.CDS.2764) or (TBhypo3815.genome.CDS.4513)) or ((TBhypo3815.genome.CDS.4776) or (TBhypo3815.genome.CDS.2648) or (TBhypo3815.genome.CDS.2919) or (TBhypo3815.genome.CDS.2758)) or ((TBhypo3815.genome.CDS.3187) or (TBhypo3815.genome.CDS.2761) or (TBhypo3815.genome.CDS.4745) or (TBhypo3815.genome.CDS.4570) or (TBhypo3815.genome.CDS.4840) or (TBhypo3815.genome.CDS.4899) or (TBhypo3815.genome.CDS.4411) or (TBhypo3815.genome.CDS.4773) or (TBhypo3815.genome.CDS.4885) or (TBhypo3815.genome.CDS.4428) or (TBhypo3815.genome.CDS.3526) or (TBhypo3815.genome.CDS.3615)) or ((TBhypo3815.genome.CDS.2759) or (TBhypo3815.genome.CDS.4843) or (TBhypo3815.genome.CDS.2647) or (TBhypo3815.genome.CDS.3606) or (TBhypo3815.genome.CDS.4777) or (TBhypo3815.genome.CDS.2918)) or ((TBhypo3815.genome.CDS.2920) or (TBhypo3815.genome.CDS.2626))	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn00148_c0	<=>	c0	TBhypo3815.genome.CDS.2666	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn08804_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15314[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn00214_c0	<=>	c0	TBhypo3815.genome.CDS.3980	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	(TBhypo3815.genome.CDS.2614) or (TBhypo3815.genome.CDS.2614)	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn06600_c0	=>	c0	(TBhypo3815.genome.CDS.4357) and ((TBhypo3815.genome.CDS.4574) or (TBhypo3815.genome.CDS.4043))	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	TBhypo3815.genome.CDS.4739	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	TBhypo3815.genome.CDS.4028	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	(TBhypo3815.genome.CDS.3579) or (TBhypo3815.genome.CDS.3953)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn08839_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15337[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn10258_c0	<=>	c0	TBhypo3815.genome.CDS.3941	isohexadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15706[c0] <=> (1) cpd15682[c0] + (1) cpd00008[c0]
rxn05289_c0	<=>	c0	(TBhypo3815.genome.CDS.4768) or (TBhypo3815.genome.CDS.3684) or (TBhypo3815.genome.CDS.4476)	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn02000_c0	<=>	c0	TBhypo3815.genome.CDS.3529	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn01977_c0	<=>	c0	(TBhypo3815.genome.CDS.2949) or (TBhypo3815.genome.CDS.3401)	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn02344_c0	<=>	c0	(TBhypo3815.genome.CDS.2612) or (TBhypo3815.genome.CDS.2613)	(3S)-3,6-Diaminohexanoate 5,6-aminomutase_c0	Unknown	Unknown	None	(1) cpd00840[c0] <=> (1) cpd00874[c0]
rxn01851_c0	=>	c0	(TBhypo3815.genome.CDS.2773) or (TBhypo3815.genome.CDS.2774) or (TBhypo3815.genome.CDS.2657)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	TBhypo3815.genome.CDS.2844	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn08843_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15341[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00908[c0]
rxn00867_c0	=>	c0	(TBhypo3815.genome.CDS.1863) or (TBhypo3815.genome.CDS.4105) or (TBhypo3815.genome.CDS.4427) or (TBhypo3815.genome.CDS.3771) or (TBhypo3815.genome.CDS.4545)	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn03838_c0	=>	c0	TBhypo3815.genome.CDS.2992	rxn03838_c0	Unknown	Unknown	None	(1) cpd03200[c0] + (1) cpd00001[c0] => (1) cpd03198[c0] + (1) cpd00108[c0]
rxn05409_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	TBhypo3815.genome.CDS.3845	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	TBhypo3815.genome.CDS.3930	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00743_c0	=>	c0	TBhypo3815.genome.CDS.4953	Glycerone phosphate phosphohydrolase (alkaline optimum)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00095[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00157[c0]
rxn00493_c0	<=>	c0	() and (TBhypo3815.genome.CDS.3497)	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	((TBhypo3815.genome.CDS.4930) and ((TBhypo3815.genome.CDS.2484) or (TBhypo3815.genome.CDS.4929))) or ((TBhypo3815.genome.CDS.2484) or (TBhypo3815.genome.CDS.4929))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	TBhypo3815.genome.CDS.4402	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	TBhypo3815.genome.CDS.3845	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn10481_c0	=>	c0	(TBhypo3815.genome.CDS.4176) or (TBhypo3815.genome.CDS.4314) or (TBhypo3815.genome.CDS.3793)	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00817_c0	<=>	c0	TBhypo3815.genome.CDS.2992	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03198[c0] <=> (1) cpd00027[c0] + (1) cpd00108[c0]
rxn06077_c0	<=>	c0	TBhypo3815.genome.CDS.2663	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn02895_c0	=>	c0	TBhypo3815.genome.CDS.3645	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	TBhypo3815.genome.CDS.4028	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn02596_c0	=>	c0	TBhypo3815.genome.CDS.2992	a-galactosidase (stachyose)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00382[c0] + (1) cpd00108[c0]
rxn01115_c0	=>	c0	TBhypo3815.genome.CDS.3402	6-Phospho-D-gluconate:NADP+ 2-oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00284[c0] => (1) cpd00011[c0] + (1) cpd00171[c0] + (1) cpd00005[c0]
rxn05405_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	TBhypo3815.genome.CDS.4739	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10344_c0	=>	c0	(TBhypo3815.genome.CDS.4176) or (TBhypo3815.genome.CDS.4314) or (TBhypo3815.genome.CDS.3793)	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn10474_c0	<=>	c0	TBhypo3815.genome.CDS.2629	cobalt transport in/out via permease (no H+)_c0	Unknown	Unknown	None	(1) cpd00149[c0] <=> (1) cpd00149[e0]
rxn05404_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08798_c0	=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15330[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn08797_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd03847[c0]
rxn01102_c0	<=>	c0	TBhypo3815.genome.CDS.4136	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00169[c0] + (1) cpd00008[c0]
rxn08550_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn10336_c0	<=>	c0	(TBhypo3815.genome.CDS.3397) or (TBhypo3815.genome.CDS.4267)	stearoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15540[c0] <=> (1) cpd15793[c0] + (1) cpd00100[c0]
rxn01643_c0	<=	c0	(TBhypo3815.genome.CDS.2864) or (TBhypo3815.genome.CDS.4477)	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn10257_c0	<=>	c0	TBhypo3815.genome.CDS.3941	anteisopentadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15705[c0] <=> (1) cpd15681[c0] + (1) cpd00008[c0]
rxn01653_c0	=>	c0	TBhypo3815.genome.CDS.3352	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00347[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01029_c0	=>	c0	(TBhypo3815.genome.CDS.2747) or (TBhypo3815.genome.CDS.3695) or (TBhypo3815.genome.CDS.3421)	Agmatine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00152[c0] => (1) cpd00013[c0] + (1) cpd00341[c0]
rxn01362_c0	<=	c0	TBhypo3815.genome.CDS.2523	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn08846_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15344[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd02090[c0]
