id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10043_c0	<=>	c0	((FNEB6-bin-1.genome.CDS.2922) or (FNEB6-bin-1.genome.CDS.1646)) and (FNEB6-bin-1.genome.CDS.2923) and () and (FNEB6-bin-1.genome.CDS.2915)	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn03980_c0	<=>	c0	FNEB6-bin-1.genome.CDS.3033	CoA,glutathione:NADP+ oxidoreductase (disulfide-forming)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00010[c0] + (1) cpd00042[c0] <=> (1) cpd00005[c0] + (1) cpd00682[c0]
rxn01068_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2732) or (FNEB6-bin-1.genome.CDS.2732)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn10223_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2490	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	FNEB6-bin-1.genome.CDS.1943	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn02596_c0	=>	c0	FNEB6-bin-1.genome.CDS.2227	R03634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00108[c0] + (1) cpd00382[c0]
rxn10260_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2893) or (FNEB6-bin-1.genome.CDS.2465) or (FNEB6-bin-1.genome.CDS.2813)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1943	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn00541_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2662	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn01368_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2713) or (FNEB6-bin-1.genome.CDS.1816)	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2926) or (FNEB6-bin-1.genome.CDS.2583)	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn09109_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2465) or (FNEB6-bin-1.genome.CDS.2813) or (FNEB6-bin-1.genome.CDS.2893)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1776) or (FNEB6-bin-1.genome.CDS.3012)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn05375_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2786) and (FNEB6-bin-1.genome.CDS.2784)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2870	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2569	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2936	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2611	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEB6-bin-1.genome.CDS.3008	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1943	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	(FNEB6-bin-1.genome.CDS.2047) and () and (FNEB6-bin-1.genome.CDS.2048)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2502) and (FNEB6-bin-1.genome.CDS.2501)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1560) or (FNEB6-bin-1.genome.CDS.2839)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn05176_c0	=>	c0	FNEB6-bin-1.genome.CDS.1853	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn02473_c0	=>	c0	FNEB6-bin-1.genome.CDS.2609	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn10174_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2315) or (FNEB6-bin-1.genome.CDS.1813)	maltohexaose transport via ABC system (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01329[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01329[c0]
rxn06060_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2791) or (FNEB6-bin-1.genome.CDS.2924)	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn10315_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2451	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2136	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2688) or (FNEB6-bin-1.genome.CDS.1817)	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn05644_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1552) and () and () and ()	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[e0]
rxn03849_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2851	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn00122_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2478) and (FNEB6-bin-1.genome.CDS.2478)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn09979_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1955	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15585[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn10212_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2965) or (FNEB6-bin-1.genome.CDS.2942) or (FNEB6-bin-1.genome.CDS.3019)	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1567) or (FNEB6-bin-1.genome.CDS.2695) or ((FNEB6-bin-1.genome.CDS.2697) or (FNEB6-bin-1.genome.CDS.1564))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn05179_c0	=>	c0	((FNEB6-bin-1.genome.CDS.2588) or (FNEB6-bin-1.genome.CDS.2296)) or ((FNEB6-bin-1.genome.CDS.2590) or (FNEB6-bin-1.genome.CDS.2298)) or ((FNEB6-bin-1.genome.CDS.2589) or (FNEB6-bin-1.genome.CDS.2295)) or ((FNEB6-bin-1.genome.CDS.2591) or (FNEB6-bin-1.genome.CDS.2297))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00322[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00322[c0]
rxn10259_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2893) or (FNEB6-bin-1.genome.CDS.2813) or (FNEB6-bin-1.genome.CDS.2465)	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15683[c0] <=> (1) cpd00046[c0] + (1) cpd15716[c0]
rxn07720_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2340) or (FNEB6-bin-1.genome.CDS.2369) or (FNEB6-bin-1.genome.CDS.1782)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15087[c0]
rxn08094_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2141	2-Oxoglutarate dehydrogenase complex_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00024[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00078[c0]
rxn03068_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2500) or (FNEB6-bin-1.genome.CDS.2500)	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn05223_c0	=>	c0	FNEB6-bin-1.genome.CDS.1595	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00104[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00104[c0]
rxn05433_c0	=>	c0	FNEB6-bin-1.genome.CDS.2556	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11498[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05344_c0	=>	c0	((FNEB6-bin-1.genome.CDS.2784) and (FNEB6-bin-1.genome.CDS.2786)) or (FNEB6-bin-1.genome.CDS.2496)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11466[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11485[c0] + (1) cpd11493[c0]
rxn12636_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2277) or ((FNEB6-bin-1.genome.CDS.2935) or (FNEB6-bin-1.genome.CDS.1796)) or (FNEB6-bin-1.genome.CDS.2529)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd11590[c0] <=> (1) cpd00035[c0] + (1) cpd00060[c0]
rxn05144_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2887) or (FNEB6-bin-1.genome.CDS.2888)	Pyridoxal 5-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00102[c0] + (1) cpd00171[c0] => (3) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00016[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn11759_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1922	5-fluorouridine monophosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00103[c0] + (1) cpd04810[c0] <=> (1) cpd00012[c0] + (1) cpd16438[c0]
rxn05414_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.3040) or (FNEB6-bin-1.genome.CDS.2557) or (FNEB6-bin-1.genome.CDS.1914)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11550[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn05596_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1448) or (FNEB6-bin-1.genome.CDS.2981)	TRANS-RXNBWI-115525.ce.maizeexp.K+_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn00338_c0	=>	c0	FNEB6-bin-1.genome.CDS.1624	L-aspartate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00041[c0] => (1) cpd00025[c0] + (1) cpd00067[c0] + (1) cpd03470[c0]
rxn05384_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2784) and (FNEB6-bin-1.genome.CDS.2786)	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11520[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11521[c0]
rxn01975_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2153	beta-D-Glucose-6-phosphate:NADP+ 1-oxoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00863[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00911[c0]
rxn01649_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2720	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd01217[c0] <=> (1) cpd00309[c0] + (1) cpd00475[c0]
rxn03094_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2013	Glycodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03245[c0] <=> (1) cpd00033[c0] + (1) cpd02733[c0]
rxn00085_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2596) and (FNEB6-bin-1.genome.CDS.2595)	L-Glutamate:NADP+ oxidoreductase (transaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (2) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00024[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn00119_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2276) or (FNEB6-bin-1.genome.CDS.2856)	ATP:UMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <=> (1) cpd00008[c0] + (1) cpd00014[c0]
rxn11749_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1816	5'-deoxy-5-fluorocytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd16439[c0] <=> (1) cpd00013[c0] + (1) cpd16329[c0]
rxn04453_c0	=>	c0	FNEB6-bin-1.genome.CDS.2862	5-hydroxyisourate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00067[c0] + (1) cpd09027[c0]
rxn05468_c0	<=>	c0		TRANS-RXNAVI-26568.ce_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn05447_c0	=>	c0	FNEB6-bin-1.genome.CDS.2556	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11556[c0] => (1) cpd00003[c0] + (1) cpd11557[c0]
rxn01466_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1593) or (() and () and () and (FNEB6-bin-1.genome.CDS.2654))	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00350[c0]
rxn05187_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2931) and (FNEB6-bin-1.genome.CDS.2932) and ()	Vitamin ABC transport_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd03424[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03424[c0]
rxn03409_c0	=>	c0	FNEB6-bin-1.genome.CDS.2946	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03496[c0]
rxn03885_c0	=>	c0	FNEB6-bin-1.genome.CDS.3039	D-mannonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00403[c0] => (1) cpd00001[c0] + (1) cpd00176[c0]
rxn00974_c0	<=>	c0	() and (FNEB6-bin-1.genome.CDS.2978)	citrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn01948_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1771	5-Hydroxy-L-tryptophan decarboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00490[c0] <=> (1) cpd00011[c0] + (1) cpd00579[c0]
rxn02008_c0	=>	c0	FNEB6-bin-1.genome.CDS.2626	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00186[c0] + (1) cpd00890[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00525[c0]
rxn03904_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2627	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine:undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02968[c0] <=> (1) cpd00091[c0] + (1) cpd03494[c0]
rxn01225_c0	=>	c0	FNEB6-bin-1.genome.CDS.2715	Guanine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00207[c0] => (1) cpd00013[c0] + (1) cpd00309[c0]
rxn04760_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1873	violaxanthin-neoxanthin isomerase (epoxide-opening)_c0	Unknown	Unknown	None	(1) cpd09433[c0] <=> (1) cpd09434[c0]
rxn07842_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1628	2-Isopentenyl-diphosphate:ADP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15131[c0]
rxn10199_c0	<=>	c0	FNEB6-bin-1.genome.CDS.497	Peptidoglycan subunit synthesis_c0	Unknown	Unknown	None	(1) cpd03495[c0] + (1) cpd15666[c0] <=> (1) cpd02229[c0] + (1) cpd15665[c0]
rxn00409_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2517	ATP:CDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00096[c0] <=> (1) cpd00008[c0] + (1) cpd00052[c0]
rxn02831_c0	=>	c0	FNEB6-bin-1.genome.CDS.1600	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01772[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd02021[c0]
rxn01107_c0	=>	c0	FNEB6-bin-1.genome.CDS.3041	D-Glucono-1,5-lactone lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00170[c0] => (1) cpd00067[c0] + (1) cpd00222[c0]
rxn07885_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1943	R08096_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08238[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15166[c0]
rxn05534_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1567) or (FNEB6-bin-1.genome.CDS.2695) or ((FNEB6-bin-1.genome.CDS.1564) or (FNEB6-bin-1.genome.CDS.2697))	Dipeptide transport via ABC system (gly-glu)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11592[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11592[c0]
rxn01258_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1596) or (FNEB6-bin-1.genome.CDS.1596) or (FNEB6-bin-1.genome.CDS.1596)	chorismate hydroxymutase_c0	Unknown	Unknown	None	(1) cpd00216[c0] <=> (1) cpd00658[c0]
rxn03041_c0	=>	c0	FNEB6-bin-1.genome.CDS.1561	5-oxopent-3-ene-1,2,5-tricarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02507[c0] => (1) cpd00011[c0] + (1) cpd03326[c0]
rxn03901_c0	=>	c0	FNEB6-bin-1.genome.CDS.2841	undecaprenyl-diphosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02229[c0] => (1) cpd00009[c0] + (2) cpd00067[c0] + (1) cpd00286[c0]
rxn01985_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2720	Deoxyinosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd03279[c0] <=> (1) cpd00226[c0] + (1) cpd00509[c0]
rxn00808_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2229	ATP:D-galactose 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00108[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00348[c0]
rxn00731_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2950	2-Aminobenzoate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00093[c0] <=> (1) cpd00011[c0] + (1) cpd00245[c0]
rxn02832_c0	<=	c0	FNEB6-bin-1.genome.CDS.1598	(1R,6R)-6-hydroxy-2-succinylcyclohexa-2,4-diene-1-carboxylate hydrolyase (2-succinylbenzoate-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01772[c0] <= (1) cpd03451[c0]
rxn10052_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2276	adenylate kinase (Inorganic triphosphate)_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00421[c0] <=> (1) cpd00008[c0] + (1) cpd00012[c0]
rxn07672_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2369) or (FNEB6-bin-1.genome.CDS.2340) or (FNEB6-bin-1.genome.CDS.1782)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd05546[c0] <=> (1) cpd00010[c0] + (1) cpd15066[c0]
rxn04133_c0	=>	c0		R06064_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd01092[c0]
