id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00691_c0	=>	c0	bin_29_2_acIII.genome.CDS.2732	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2655) or (bin_29_2_acIII.genome.CDS.4127) or ((bin_29_2_acIII.genome.CDS.2790) or (bin_29_2_acIII.genome.CDS.3812)) or ((bin_29_2_acIII.genome.CDS.3801) or (bin_29_2_acIII.genome.CDS.2539))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn01843_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4271	2-phenylacetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd01647[c0] <=> (1) cpd00013[c0] + (1) cpd00430[c0]
rxn12643_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2655) or (bin_29_2_acIII.genome.CDS.4127) or ((bin_29_2_acIII.genome.CDS.2790) or (bin_29_2_acIII.genome.CDS.3812)) or ((bin_29_2_acIII.genome.CDS.3801) or (bin_29_2_acIII.genome.CDS.2539))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn02264_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3144	Hydroxymethylbilane hydro-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00755[c0] <=> (1) cpd00774[c0] + (1) cpd00001[c0]
rxn09979_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3398) or (bin_29_2_acIII.genome.CDS.3195)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn00985_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4595	ATP:acetate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00141[c0] <=> (1) cpd01844[c0] + (1) cpd00008[c0]
rxn00623_c0	<=>	c0	() and (bin_29_2_acIII.genome.CDS.3533)	hydrogen-sulfide:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(3) cpd00006[c0] + (3) cpd00001[c0] + (1) cpd00239[c0] <=> (4) cpd00067[c0] + (1) cpd00081[c0] + (3) cpd00005[c0]
rxn00452_c0	=>	c0	bin_29_2_acIII.genome.CDS.2537	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd00017[c0] => (1) cpd00067[c0] + (1) cpd00060[c0] + (1) cpd00019[c0]
rxn05627_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3108	nitrate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00209[e0] <=> (1) cpd00067[c0] + (1) cpd00209[c0]
rxn05399_c0	=>	c0	bin_29_2_acIII.genome.CDS.3692	11-methyl-trans-dodec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11535[c0] + (1) cpd00005[c0] => (1) cpd00006[c0] + (1) cpd11536[c0]
rxn07432_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2640) and (bin_29_2_acIII.genome.CDS.2640)	rxn07432_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00200[c0] + (1) cpd00056[c0] => (1) cpd14698[c0] + (1) cpd00011[c0]
rxn08352_c0	=>	c0	bin_29_2_acIII.genome.CDS.3562	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn06335_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3803	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn05209_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3113	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3443	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3184) or (bin_29_2_acIII.genome.CDS.3182) or ((bin_29_2_acIII.genome.CDS.4093) or (bin_29_2_acIII.genome.CDS.3502)) or (bin_29_2_acIII.genome.CDS.3181) or ((bin_29_2_acIII.genome.CDS.3500) or (bin_29_2_acIII.genome.CDS.3923))	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2495) or (bin_29_2_acIII.genome.CDS.3464) or (bin_29_2_acIII.genome.CDS.3352) or (bin_29_2_acIII.genome.CDS.2656) or (bin_29_2_acIII.genome.CDS.3288) or (bin_29_2_acIII.genome.CDS.3285) or (bin_29_2_acIII.genome.CDS.3192) or (bin_29_2_acIII.genome.CDS.4707) or (bin_29_2_acIII.genome.CDS.3241) or (bin_29_2_acIII.genome.CDS.3672) or (bin_29_2_acIII.genome.CDS.3011) or (bin_29_2_acIII.genome.CDS.3187) or (bin_29_2_acIII.genome.CDS.4743)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	bin_29_2_acIII.genome.CDS.3490	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00148_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3702	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn08804_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15314[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn00214_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.4466) or (bin_29_2_acIII.genome.CDS.4505)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((bin_29_2_acIII.genome.CDS.3778) or (bin_29_2_acIII.genome.CDS.3199)) or (bin_29_2_acIII.genome.CDS.3199)	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05197_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2910) or (bin_29_2_acIII.genome.CDS.3872) or (bin_29_2_acIII.genome.CDS.4142) or (bin_29_2_acIII.genome.CDS.4062)	Uracil ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00092[e0] + (1) cpd00067[e0] <=> (1) cpd00092[c0] + (1) cpd00067[c0]
rxn06600_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3506) and (bin_29_2_acIII.genome.CDS.3507)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn08085_c0	=>	c0	bin_29_2_acIII.genome.CDS.4298	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4356	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn08839_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15337[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn01352_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3927	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00241[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00277[c0] + (1) cpd00421[c0]
rxn00022_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3348) or (bin_29_2_acIII.genome.CDS.3349)	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd00001[c0] => (2) cpd00027[c0]
rxn05289_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.3074) or (bin_29_2_acIII.genome.CDS.3145) or (bin_29_2_acIII.genome.CDS.3268)	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn02000_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4500	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn03249_c0	<=>	c0	() and (bin_29_2_acIII.genome.CDS.3779)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2982) or (bin_29_2_acIII.genome.CDS.2276) or (bin_29_2_acIII.genome.CDS.4655)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(bin_29_2_acIII.genome.CDS.2585) or ((bin_29_2_acIII.genome.CDS.3902) or (bin_29_2_acIII.genome.CDS.4745) or (bin_29_2_acIII.genome.CDS.3484) or (bin_29_2_acIII.genome.CDS.3670) or (bin_29_2_acIII.genome.CDS.4757) or (bin_29_2_acIII.genome.CDS.3944) or (bin_29_2_acIII.genome.CDS.3945))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	bin_29_2_acIII.genome.CDS.2901	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn08843_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15341[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00908[c0]
rxn00867_c0	=>	c0	bin_29_2_acIII.genome.CDS.4134	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2655) or (bin_29_2_acIII.genome.CDS.4127) or ((bin_29_2_acIII.genome.CDS.2790) or (bin_29_2_acIII.genome.CDS.3812)) or ((bin_29_2_acIII.genome.CDS.3801) or (bin_29_2_acIII.genome.CDS.2539))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn03838_c0	=>	c0	bin_29_2_acIII.genome.CDS.4382	rxn03838_c0	Unknown	Unknown	None	(1) cpd03200[c0] + (1) cpd00001[c0] => (1) cpd03198[c0] + (1) cpd00108[c0]
rxn00213_c0	<=>	c0	bin_29_2_acIII.genome.CDS.2588	UTP:alpha-D-glucose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00089[c0] + (1) cpd00062[c0] <=> (1) cpd00026[c0] + (1) cpd00012[c0]
rxn05409_c0	=>	c0	((bin_29_2_acIII.genome.CDS.4484) or (bin_29_2_acIII.genome.CDS.3895)) and (bin_29_2_acIII.genome.CDS.3897)	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.4029) or (bin_29_2_acIII.genome.CDS.4719) or (bin_29_2_acIII.genome.CDS.3779)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn05420_c0	=>	c0	bin_29_2_acIII.genome.CDS.3692	8-methyl-trans-non-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] => (1) cpd11557[c0] + (1) cpd00006[c0]
rxn10314_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4006	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00493_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2474) and (bin_29_2_acIII.genome.CDS.3058)	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn00173_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4596	Acetyl-CoA:orthophosphate acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00022[c0] <=> (1) cpd00196[c0] + (1) cpd00010[c0]
rxn08528_c0	<=>	c0	((bin_29_2_acIII.genome.CDS.4547) and (bin_29_2_acIII.genome.CDS.4546)) or (bin_29_2_acIII.genome.CDS.4546) or (() and (bin_29_2_acIII.genome.CDS.4545) and () and (bin_29_2_acIII.genome.CDS.4544) and () and ())	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3726	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.4029) or (bin_29_2_acIII.genome.CDS.4719) or (bin_29_2_acIII.genome.CDS.3779)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2495) or (bin_29_2_acIII.genome.CDS.3464) or (bin_29_2_acIII.genome.CDS.3352) or (bin_29_2_acIII.genome.CDS.2656) or (bin_29_2_acIII.genome.CDS.3288) or (bin_29_2_acIII.genome.CDS.3285) or (bin_29_2_acIII.genome.CDS.3192) or (bin_29_2_acIII.genome.CDS.4707) or (bin_29_2_acIII.genome.CDS.3241) or (bin_29_2_acIII.genome.CDS.3672) or (bin_29_2_acIII.genome.CDS.3011) or (bin_29_2_acIII.genome.CDS.3187) or (bin_29_2_acIII.genome.CDS.4743)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	bin_29_2_acIII.genome.CDS.1287	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn05167_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3376) and (bin_29_2_acIII.genome.CDS.3377) and (bin_29_2_acIII.genome.CDS.3375)	D-Xylose-ABC transport_c0	Unknown	Unknown	None	(1) cpd00154[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00154[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00508_c0	=>	c0	bin_29_2_acIII.genome.CDS.4077	Succinate-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00199[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00004[c0]
rxn10481_c0	=>	c0	(bin_29_2_acIII.genome.CDS.4306) or (bin_29_2_acIII.genome.CDS.4292) or (bin_29_2_acIII.genome.CDS.2736)	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00817_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4382	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03198[c0] <=> (1) cpd00027[c0] + (1) cpd00108[c0]
rxn06077_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4152	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn01545_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2545) or (bin_29_2_acIII.genome.CDS.3193) or (bin_29_2_acIII.genome.CDS.4535)	Xanthosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01217[c0] <=> (1) cpd00105[c0] + (1) cpd00309[c0]
rxn02895_c0	=>	c0	bin_29_2_acIII.genome.CDS.2944	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	bin_29_2_acIII.genome.CDS.4298	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn02596_c0	=>	c0	bin_29_2_acIII.genome.CDS.4382	a-galactosidase (stachyose)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00382[c0] + (1) cpd00108[c0]
rxn01115_c0	=>	c0	bin_29_2_acIII.genome.CDS.4695	6-Phospho-D-gluconate:NADP+ 2-oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00284[c0] => (1) cpd00011[c0] + (1) cpd00171[c0] + (1) cpd00005[c0]
rxn06075_c0	<=	c0	(bin_29_2_acIII.genome.CDS.2565) or (bin_29_2_acIII.genome.CDS.2566)	2'-Deoxyuridine 5'-diphosphate:oxidized-thioredoxin_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd00978[c0] <= (1) cpd00014[c0] + (1) cpd11421[c0]
rxn00438_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4288	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00793[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn05405_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.2495) or (bin_29_2_acIII.genome.CDS.3464) or (bin_29_2_acIII.genome.CDS.3352) or (bin_29_2_acIII.genome.CDS.2656) or (bin_29_2_acIII.genome.CDS.3288) or (bin_29_2_acIII.genome.CDS.3285) or (bin_29_2_acIII.genome.CDS.3192) or (bin_29_2_acIII.genome.CDS.4707) or (bin_29_2_acIII.genome.CDS.3241) or (bin_29_2_acIII.genome.CDS.3672) or (bin_29_2_acIII.genome.CDS.3011) or (bin_29_2_acIII.genome.CDS.3187) or (bin_29_2_acIII.genome.CDS.4743)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn00679_c0	<=	c0	bin_29_2_acIII.genome.CDS.4607	2-Methylcitrate oxaloacetate-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00010[c0] + (1) cpd01501[c0] <= (1) cpd00086[c0] + (1) cpd00032[c0] + (1) cpd00001[c0]
rxn04724_c0	=>	c0	(bin_29_2_acIII.genome.CDS.3471) or (bin_29_2_acIII.genome.CDS.2852) or (bin_29_2_acIII.genome.CDS.2845)	salicylate,NADH:oxygen oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd09791[c0] + (1) cpd00007[c0] => (1) cpd01871[c0] + (1) cpd00003[c0] + (1) cpd00001[c0] + (1) cpd00011[c0]
rxn10344_c0	=>	c0	(bin_29_2_acIII.genome.CDS.4306) or (bin_29_2_acIII.genome.CDS.4292) or (bin_29_2_acIII.genome.CDS.2736)	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn10474_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4412	cobalt transport in/out via permease (no H+)_c0	Unknown	Unknown	None	(1) cpd00149[c0] <=> (1) cpd00149[e0]
rxn05404_c0	=>	c0	((bin_29_2_acIII.genome.CDS.4484) or (bin_29_2_acIII.genome.CDS.3895)) and (bin_29_2_acIII.genome.CDS.3897)	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08798_c0	=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15330[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn08797_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd03847[c0]
rxn01102_c0	<=>	c0	bin_29_2_acIII.genome.CDS.4022	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00169[c0] + (1) cpd00008[c0]
rxn10336_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3343	stearoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15540[c0] <=> (1) cpd15793[c0] + (1) cpd00100[c0]
rxn01643_c0	<=	c0	bin_29_2_acIII.genome.CDS.4590	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01275_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.4696) or (bin_29_2_acIII.genome.CDS.4389)	ATP:D-Gluconate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00222[c0] <=> (1) cpd00284[c0] + (1) cpd00008[c0]
rxn02005_c0	<=>	c0	() and () and (bin_29_2_acIII.genome.CDS.4548) and ()	trehalose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00794[e0] <=> (1) cpd00523[c0] + (1) cpd00020[c0]
rxn01653_c0	=>	c0	bin_29_2_acIII.genome.CDS.2589	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00347[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01362_c0	<=	c0	bin_29_2_acIII.genome.CDS.2967	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn00231_c0	=>	c0	bin_29_2_acIII.genome.CDS.4271	Acetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03734[c0] => (1) cpd00013[c0] + (1) cpd00029[c0]
rxn08846_c0	<=>	c0	bin_29_2_acIII.genome.CDS.3225	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15344[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd02090[c0]
rxn06493_c0	<=>	c0	(bin_29_2_acIII.genome.CDS.4528) or ((bin_29_2_acIII.genome.CDS.3506) and () and ()) or ((bin_29_2_acIII.genome.CDS.3506) and (bin_29_2_acIII.genome.CDS.3505))	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
