id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05824_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7988	Acyl-CoA hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11611[c0] <=> (1) cpd00010[c0] + (1) cpd00049[c0] + (2) cpd00067[c0]
rxn08548_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	glycerol-3-phosphate acyltransferase (C14:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15294[c0] => (1) cpd11493[c0] + (1) cpd15330[c0]
rxn00615_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4692	ATP:glycerol 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00100[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn02749_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5428) or (FNEB6-bin-6.genome.CDS.5425)	(R)-2-Methylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01700[c0] <=> (1) cpd00001[c0] + (1) cpd01502[c0]
rxn06160_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8800	Acyl-CoA:retinol O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00365[c0] + (1) cpd11611[c0] <=> (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd12018[c0]
rxn05445_c0	=>	c0	FNEB6-bin-6.genome.CDS.5144	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn03114_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7845	Geranylgeranyl diphosphate:sn-3-O-(geranylgeranyl)glycerol 1-phosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(1) cpd00289[c0] + (1) cpd02797[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02824[c0]
rxn00569_c0	<=	c0	(FNEB6-bin-6.genome.CDS.7392) or (FNEB6-bin-6.genome.CDS.7393)	Nitrite reductase (NAD(P)H)_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (3) cpd00006[c0] + (1) cpd00013[c0] <= (3) cpd00005[c0] + (5) cpd00067[c0] + (1) cpd00075[c0]
rxn00332_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7785	2-oxoglutarate:glyoxylate succinaldehydetransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd02056[c0] <=> (1) cpd00024[c0] + (1) cpd00040[c0] + (1) cpd00067[c0]
rxn05341_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6382) or (FNEB6-bin-6.genome.CDS.8101) or (FNEB6-bin-6.genome.CDS.8123) or (FNEB6-bin-6.genome.CDS.7424) or (FNEB6-bin-6.genome.CDS.4865) or (FNEB6-bin-6.genome.CDS.7436) or (FNEB6-bin-6.genome.CDS.7427) or (FNEB6-bin-6.genome.CDS.8137) or (FNEB6-bin-6.genome.CDS.5417) or (FNEB6-bin-6.genome.CDS.7670) or (FNEB6-bin-6.genome.CDS.8203) or (FNEB6-bin-6.genome.CDS.5706)	(3R)-3-Hydroxyoctanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11483[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11490[c0]
rxn05449_c0	=>	c0	FNEB6-bin-6.genome.CDS.5144	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11564[c0] => (1) cpd00003[c0] + (1) cpd11565[c0]
rxn03971_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5233	Coniferyl aldehyde:NADP oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd01733[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd01059[c0]
rxn10206_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11434[c0] => (1) cpd00010[c0] + (1) cpd15672[c0]
rxn01626_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5191) or (FNEB6-bin-6.genome.CDS.4834) or (FNEB6-bin-6.genome.CDS.8851)	5,6-Dihydrouracil amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00337[c0] => (1) cpd00067[c0] + (1) cpd01720[c0]
rxn00495_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7018) or (FNEB6-bin-6.genome.CDS.7437)	L-phenylalanine ammonia-lyase (trans-cinnamate-forming)_c0	Unknown	Unknown	None	(1) cpd00066[c0] <=> (1) cpd00013[c0] + (1) cpd00333[c0]
rxn06870_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5146	[Protein]-L-serine epimerase_c0	Unknown	Unknown	None	(1) cpd12044[c0] <=> (1) cpd12868[c0]
rxn07438_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8393) or (FNEB6-bin-6.genome.CDS.7173)	peptide-methionine:thioredoxin-disulfide S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11420[c0] + (1) cpd12237[c0] <=> (1) cpd11421[c0] + (1) cpd14507[c0]
rxn00743_c0	=>	c0	(FNEB6-bin-6.genome.CDS.8578) or (FNEB6-bin-6.genome.CDS.8719)	Glycerone phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00095[c0] => (1) cpd00009[c0] + (1) cpd00157[c0]
rxn10202_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	glycerol-3-phosphate: acyl-coa acyltransferase (16:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00134[c0] => (1) cpd00010[c0] + (1) cpd15327[c0]
rxn01775_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8775	D-Mannonate:NAD+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00403[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00672[c0]
rxn03236_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8667	4a-hydroxytetrahydrobiopterin hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03897[c0] <=> (1) cpd00001[c0] + (1) cpd00231[c0]
rxn00874_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.6388) or (FNEB6-bin-6.genome.CDS.6835) or (FNEB6-bin-6.genome.CDS.5989)) or ((FNEB6-bin-6.genome.CDS.5989) or (FNEB6-bin-6.genome.CDS.6835) or (FNEB6-bin-6.genome.CDS.6388) or (FNEB6-bin-6.genome.CDS.6962))	butanoyl-CoA:acetyl-CoA C-butanoyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00120[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn00834_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7968) or (FNEB6-bin-6.genome.CDS.6122) or (FNEB6-bin-6.genome.CDS.7452) or (FNEB6-bin-6.genome.CDS.8836)	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00114[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00497[c0]
rxn00704_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7008) or ((FNEB6-bin-6.genome.CDS.5583) or (FNEB6-bin-6.genome.CDS.8520) or (FNEB6-bin-6.genome.CDS.7595))	alpha-D-Glucose 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00089[c0] <=> (1) cpd00079[c0]
rxn01459_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5258) or (FNEB6-bin-6.genome.CDS.6504)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00434[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn05252_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6352) or (FNEB6-bin-6.genome.CDS.6889)	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11432[c0]
rxn01671_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.5552) or (FNEB6-bin-6.genome.CDS.5391)) or (FNEB6-bin-6.genome.CDS.7979)	ATP:N-ribosylnicotinamide 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02016[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00355[c0]
rxn02362_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5587	R03298_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00853[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03699[c0]
rxn05627_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.910) or (FNEB6-bin-6.genome.CDS.7396)	nitrate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00209[e0] <=> (1) cpd00067[c0] + (1) cpd00209[c0]
rxn12642_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5776) or (FNEB6-bin-6.genome.CDS.5213)	RXN0-6978.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00035[c0] + (1) cpd00119[c0]
rxn05313_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6475	phosphate transport in/out via three Na+ symporter_c0	Unknown	Unknown	None	(1) cpd00009[e0] + (3) cpd00971[e0] <=> (1) cpd00009[c0] + (3) cpd00971[c0]
rxn01450_c0	=>	c0	FNEB6-bin-6.genome.CDS.8194	3-(indol-3-yl)pyruvate carboxy-lyase [(2-indol-3-yl)acetaldehyde-forming]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00278[c0] => (1) cpd00011[c0] + (1) cpd00486[c0]
rxn10010_c0	=>	c0	FNEB6-bin-6.genome.CDS.6390	trans-2-hexenoyl-CoA  reductase (NAD+)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03125[c0] => (1) cpd00003[c0] + (1) cpd03124[c0]
rxn11702_c0	=>	c0	FNEB6-bin-6.genome.CDS.7785	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00067[c0] + (1) cpd00658[c0] => (1) cpd00011[c0] + (1) cpd16335[c0]
rxn01332_c0	=>	c0	() and ((FNEB6-bin-6.genome.CDS.7873) or (FNEB6-bin-6.genome.CDS.5606)) and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00236[c0] => (1) cpd00009[c0] + (1) cpd02857[c0]
rxn01530_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8779) or (FNEB6-bin-6.genome.CDS.7645) or (FNEB6-bin-6.genome.CDS.7951) or (FNEB6-bin-6.genome.CDS.6754) or (FNEB6-bin-6.genome.CDS.8536) or (FNEB6-bin-6.genome.CDS.5260)	retinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00365[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00304[c0]
rxn01499_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7233	3,4-Dihydroxy-L-phenylalanine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00291[c0] <=> (1) cpd00011[c0] + (1) cpd02357[c0]
rxn00785_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7442) or (FNEB6-bin-6.genome.CDS.7627) or (FNEB6-bin-6.genome.CDS.7628)	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00236[c0]
rxn00693_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7970) or (FNEB6-bin-6.genome.CDS.7971)	5-Methyltetrahydrofolate:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd00345[c0] <=> (1) cpd00060[c0] + (1) cpd00087[c0]
rxn03909_c0	=>	c0	FNEB6-bin-6.genome.CDS.6848	1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00102[c0] => (1) cpd00011[c0] + (1) cpd08289[c0]
rxn01356_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8194	4-Aminobenzoate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00443[c0] <=> (1) cpd00011[c0] + (1) cpd00245[c0]
rxn10806_c0	=>	c0	FNEB6-bin-6.genome.CDS.7155	cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd15499[c0] => (1) cpd00001[c0] + (2) cpd00067[e0] + (1) cpd15500[c0]
rxn01101_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7634	3-Phospho-D-glycerate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00169[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02069[c0]
rxn03084_c0	=>	c0	() and (FNEB6-bin-6.genome.CDS.7178) and (FNEB6-bin-6.genome.CDS.7178)	5'-Phosphoribosylformylglycinamide:L-glutamine amido-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd02678[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd02826[c0]
rxn10233_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5668	anteisoheptadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15690[c0] <=> (1) cpd00011[c0] + (1) cpd15696[c0]
rxn06600_c0	=>	c0	((FNEB6-bin-6.genome.CDS.5186) and (FNEB6-bin-6.genome.CDS.5930)) or (FNEB6-bin-6.genome.CDS.6373)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn03439_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7564	CMP-3-deoxy-D-manno-oct-2-ulosonate:(KDO)-lipid IVA 3-deoxy-D-manno-oct-2-ulosonate transferase_c0	Unknown	Unknown	None	(1) cpd02546[c0] + (1) cpd03585[c0] <=> (1) cpd00046[c0] + (1) cpd00067[c0] + (1) cpd03586[c0]
rxn00216_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6642	ATP:D-glucose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00027[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00079[c0]
rxn00558_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6239) or (FNEB6-bin-6.genome.CDS.6640)	D-glucose-6-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00072[c0]
rxn12635_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5776) or (FNEB6-bin-6.genome.CDS.5213)	RXN0-6974.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11591[c0] <=> (1) cpd00033[c0] + (1) cpd00060[c0]
rxn00346_c0	=>	c0	FNEB6-bin-6.genome.CDS.6017	L-aspartate 1-carboxy-lyase (beta-alanine-forming)_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00085[c0]
rxn05297_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4970	TRANS-RXNBWI-115637.ce.maizeexp.GLT_c0	Unknown	Unknown	None	(1) cpd00023[e0] + (1) cpd00067[e0] <=> (1) cpd00023[c0] + (1) cpd00067[c0]
rxn04726_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8779) or (FNEB6-bin-6.genome.CDS.6754) or (FNEB6-bin-6.genome.CDS.8536) or (FNEB6-bin-6.genome.CDS.7951) or (FNEB6-bin-6.genome.CDS.5260) or (FNEB6-bin-6.genome.CDS.7645)	1-hydroxymethylnaphthalene:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09792[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09793[c0]
rxn07841_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6221	2-Isopentenyl-diphosphate:ATP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15130[c0]
rxn01859_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5994) or (FNEB6-bin-6.genome.CDS.6206)	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00438[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn00806_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8195) or (FNEB6-bin-6.genome.CDS.6681)	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00023[c0] + (1) cpd00200[c0]
rxn05328_c0	<=	c0	FNEB6-bin-6.genome.CDS.5144	Hexadecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11476[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11477[c0]
rxn06576_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5621) or (FNEB6-bin-6.genome.CDS.7489) or (FNEB6-bin-6.genome.CDS.7467)	Peptide-L-aspartate,2-oxoglutarate:oxygen oxidoreductase (3-hydroxylating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00024[c0] + (1) cpd12208[c0] <=> (1) cpd00011[c0] + (1) cpd00036[c0] + (1) cpd12435[c0]
rxn02199_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4868	Acetyl-CoA:chloramphenicol O3-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00680[c0] <=> (1) cpd00010[c0] + (1) cpd02267[c0]
rxn05024_c0	=>	c0	(FNEB6-bin-6.genome.CDS.7784) or (FNEB6-bin-6.genome.CDS.4620)	4-(2-carboxyphenyl)-4-oxobutanoyl-CoA dehydratase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn01851_c0	=>	c0	((FNEB6-bin-6.genome.CDS.6504) or (FNEB6-bin-6.genome.CDS.5258)) or (FNEB6-bin-6.genome.CDS.6342)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00434[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn11834_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7645) or (FNEB6-bin-6.genome.CDS.6754) or (FNEB6-bin-6.genome.CDS.5260) or (FNEB6-bin-6.genome.CDS.8536) or (FNEB6-bin-6.genome.CDS.7951) or (FNEB6-bin-6.genome.CDS.8779)	2-phenyl-1,3-propanediol monocarbamate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16395[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16396[c0]
rxn09449_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6889) or (FNEB6-bin-6.genome.CDS.6352)	acyl-coenzyme A ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01080[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00327[c0]
rxn05323_c0	<=	c0	FNEB6-bin-6.genome.CDS.5144	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11467[c0]
rxn00314_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7576	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05616_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5038	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn01790_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6677	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6312	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6490	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7938) and ()	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5561	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn05438_c0	=>	c0	FNEB6-bin-6.genome.CDS.5144	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11518[c0] => (1) cpd00003[c0] + (1) cpd11519[c0]
rxn05126_c0	=>	c0	FNEB6-bin-6.genome.CDS.6342	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	(FNEB6-bin-6.genome.CDS.7418) or (FNEB6-bin-6.genome.CDS.5933) or (FNEB6-bin-6.genome.CDS.5179)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn01446_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6206) or (FNEB6-bin-6.genome.CDS.5994)	Deoxyguanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00277[c0] <=> (1) cpd00207[c0] + (1) cpd00509[c0]
rxn10309_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6911) or (FNEB6-bin-6.genome.CDS.6095)	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6889) or (FNEB6-bin-6.genome.CDS.6352)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn02056_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5838) or (FNEB6-bin-6.genome.CDS.7403)	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00557[c0] <=> (1) cpd03426[c0] + (1) cpd10515[c0]
rxn10043_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7093) and () and () and ()	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn01068_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6289) or (FNEB6-bin-6.genome.CDS.6289)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn02277_c0	=>	c0	FNEB6-bin-6.genome.CDS.5515	7,8-Diaminononanoate:carbon-dioxide cyclo-ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00011[c0] + (1) cpd00764[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (3) cpd00067[c0] + (1) cpd01311[c0]
rxn10223_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5195	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn00742_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5742) or (FNEB6-bin-6.genome.CDS.6144)	L-cystathionine cysteine-lyase (deaminating; 2-oxobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00424[c0] => (1) cpd00013[c0] + (1) cpd00084[c0] + (1) cpd00094[c0]
rxn04658_c0	=>	c0	FNEB6-bin-6.genome.CDS.6342	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
