id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05405_c0	<=>	c0	(AAA027E14.genome.CDS.36) or (AAA027E14.genome.CDS.912) or (AAA027E14.genome.CDS.1378)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn10344_c0	=>	c0	AAA027E14.genome.CDS.1515	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn08550_c0	=>	c0	() and (AAA027E14.genome.CDS.1321)	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn02144_c0	=>	c0	AAA027E14.genome.CDS.1359	4-Carboxymethylbut-3-en-4-olide enol-lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd02255[c0] + (1) cpd00001[c0] => (1) cpd00630[c0] + (1) cpd00067[c0]
rxn03243_c0	<=>	c0	AAA027E14.genome.CDS.1532	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn10262_c0	<=>	c0	AAA027E14.genome.CDS.831	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(AAA027E14.genome.CDS.1236) or (AAA027E14.genome.CDS.1011)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn01019_c0	=>	c0	AAA027E14.genome.CDS.946	Carbamoyl-phosphate:L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00274[c0]
rxn03135_c0	<=	c0	(AAA027E14.genome.CDS.1449) and (AAA027E14.genome.CDS.648)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn08040_c0	<=>	c0	AAA027E14.genome.CDS.817	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn01636_c0	<=>	c0	AAA027E14.genome.CDS.1215	N2-Acetyl-L-ornithine:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00477[c0]
rxn12850_c0	=>	c0	((AAA027E14.genome.CDS.1145) or (AAA027E14.genome.CDS.843) or (AAA027E14.genome.CDS.1275)) or ((AAA027E14.genome.CDS.1148) or (AAA027E14.genome.CDS.1271)) or ((AAA027E14.genome.CDS.1273) or (AAA027E14.genome.CDS.1147))	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10260_c0	<=>	c0	AAA027E14.genome.CDS.831	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	(AAA027E14.genome.CDS.1399) and (AAA027E14.genome.CDS.1399) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
rxn09450_c0	=>	c0	(AAA027E14.genome.CDS.1605) or (AAA027E14.genome.CDS.821) or (AAA027E14.genome.CDS.1384) or (AAA027E14.genome.CDS.1018) or (AAA027E14.genome.CDS.1493) or (AAA027E14.genome.CDS.1047)	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd15237[c0] + (1) cpd00010[c0] => (1) cpd15238[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn01917_c0	<=>	c0	AAA027E14.genome.CDS.948	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd02552[c0] + (1) cpd00008[c0]
rxn01100_c0	<=>	c0	AAA027E14.genome.CDS.1277	ATP:3-phospho-D-glycerate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00169[c0] <=> (1) cpd00008[c0] + (1) cpd00203[c0]
rxn05389_c0	<=>	c0	(AAA027E14.genome.CDS.36) or (AAA027E14.genome.CDS.912) or (AAA027E14.genome.CDS.1378)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11525[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05163_c0	=>	c0	() and (AAA027E14.genome.CDS.1001) and (AAA027E14.genome.CDS.999) and (AAA027E14.genome.CDS.1000) and () and () and ()	Putrescine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00118[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00118[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03247_c0	<=>	c0	(AAA027E14.genome.CDS.933) or (AAA027E14.genome.CDS.1306) or (AAA027E14.genome.CDS.1103) or (AAA027E14.genome.CDS.1027) or (AAA027E14.genome.CDS.1051)	(S)-Hydroxyoctanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03120[c0] <=> (1) cpd00001[c0] + (1) cpd03130[c0]
rxn00178_c0	<=>	c0	(AAA027E14.genome.CDS.1532) or (AAA027E14.genome.CDS.1532)	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(2) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd00279[c0]
rxn05545_c0	=>	c0	((AAA027E14.genome.CDS.1145) or (AAA027E14.genome.CDS.843) or (AAA027E14.genome.CDS.1275)) or ((AAA027E14.genome.CDS.1148) or (AAA027E14.genome.CDS.1271)) or ((AAA027E14.genome.CDS.1273) or (AAA027E14.genome.CDS.1147))	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11582[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11582[c0] + (1) cpd00008[c0]
rxn02339_c0	<=>	c0	(AAA027E14.genome.CDS.931) or (AAA027E14.genome.CDS.1192)	4-Hydroxy-L-glutamate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd01974[c0] + (1) cpd00024[c0] <=> (1) cpd00830[c0] + (1) cpd00023[c0]
rxn02175_c0	<=>	c0	AAA027E14.genome.CDS.1325	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00655[c0] + (1) cpd00012[c0]
rxn01544_c0	<=	c0	AAA027E14.genome.CDS.1495	XMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00497[c0] + (1) cpd00012[c0] <= (1) cpd00309[c0] + (1) cpd00103[c0]
rxn01925_c0	<=>	c0	AAA027E14.genome.CDS.1225	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn05528_c0	=>	c0	AAA027E14.genome.CDS.1515	Copper export via ATPase_c0	Unknown	Unknown	None	(1) cpd00058[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[e0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00747_c0	<=>	c0	AAA027E14.genome.CDS.1276	D-Glyceraldehyde-3-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00102[c0] <=> (1) cpd00095[c0]
rxn05538_c0	=>	c0	((AAA027E14.genome.CDS.1145) or (AAA027E14.genome.CDS.843) or (AAA027E14.genome.CDS.1275)) or ((AAA027E14.genome.CDS.1148) or (AAA027E14.genome.CDS.1271)) or ((AAA027E14.genome.CDS.1273) or (AAA027E14.genome.CDS.1147))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11588[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11588[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05380_c0	<=>	c0	(AAA027E14.genome.CDS.36) or (AAA027E14.genome.CDS.912) or (AAA027E14.genome.CDS.1378)	14-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11516[c0] + (1) cpd00005[c0] <=> (1) cpd11517[c0] + (1) cpd00006[c0]
rxn01068_c0	<=>	c0	AAA027E14.genome.CDS.934	L-Threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00161[c0] + (1) cpd00003[c0] <=> (1) cpd02211[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00001_c0	=>	c0	AAA027E14.genome.CDS.129	Pyrophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00067[c0] + (2) cpd00009[c0]
rxn10313_c0	<=>	c0	AAA027E14.genome.CDS.817	isopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15752[c0] + (24) cpd00037[c0] <=> (1) cpd15770[c0] + (24) cpd00014[c0]
rxn08336_c0	=>	c0	() and (AAA027E14.genome.CDS.966)	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn09953_c0	<=>	c0	() and () and () and (AAA027E14.genome.CDS.1568)	Acetoin dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00361[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00071[c0] + (1) cpd00022[c0]
rxn02268_c0	=>	c0	(AAA027E14.genome.CDS.1026) or (AAA027E14.genome.CDS.1241) or (AAA027E14.genome.CDS.1201) or (AAA027E14.genome.CDS.925)	(S)-2-methylbutanoyl-CoA:oxygen 2,3-oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00760[c0] + (1) cpd00007[c0] => (2) cpd00001[c0] + (2) cpd02125[c0]
rxn00827_c0	=>	c0	(AAA027E14.genome.CDS.1451) or (AAA027E14.genome.CDS.1596)	CTP:N-acylneuraminate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00232[c0] + (1) cpd00052[c0] => (1) cpd00112[c0] + (1) cpd00012[c0]
rxn01996_c0	<=>	c0	AAA027E14.genome.CDS.1530	(R)-2-Methyl-3-oxopropanoyl-CoA 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00519[c0]
rxn02376_c0	<=>	c0	AAA027E14.genome.CDS.1369	3-Carboxy-1-hydroxypropyl-ThPP:lipoamde_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00860[c0] + (1) cpd00056[c0]
rxn02680_c0	<=>	c0	AAA027E14.genome.CDS.1532	Octanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01335[c0] + (1) cpd00022[c0] <=> (1) cpd03119[c0] + (1) cpd00010[c0]
rxn10571_c0	=>	c0		magnesium transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00254[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00254[c0]
rxn05195_c0	=>	c0		Fe3+-ABC transport_c0	Unknown	Unknown	None	(1) cpd10516[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd10516[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00062_c0	=>	c0		ATP phosphohydrolase (protein-secreting)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01208_c0	<=	c0		2-Oxo-4-methyl-3-carboxypentanoate decarboxylation_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00200[c0] <= (1) cpd02605[c0] + (1) cpd00067[c0]
rxn04132_c0	=>	c0		rxn04132_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd01567[c0]
rxn04133_c0	=>	c0		rxn04133_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd01092[c0] + (1) cpd00011[c0]
rxn05319_c0	<=	c0		H2Ot5_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn05467_c0	<=>	c0		CO2 transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00011[e0] <=> (1) cpd00011[c0]
rxn05468_c0	<=>	c0		O2 transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn02374_c0	=>	c0		L-glutamate 5-semialdehyde dehydratase (spontaneous)_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd02431[c0]
rxn05116_c0	=>	c0		rxn05116_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd04539[c0] => (1) cpd00011[c0] + (1) cpd08449[c0]
rxn03012_c0	=>	c0		rxn03012_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd02465[c0]
rxn05064_c0	<=>	c0		carbamate hydro-lyase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd01101[c0] <=> (1) cpd00013[c0] + (1) cpd00011[c0]
rxn02666_c0	<=	c0		L-2-amino-3-oxobutanoate decarboxylation (spontaneous)_c0	Unknown	Unknown	None	(1) cpd01298[c0] + (1) cpd00011[c0] <= (1) cpd02211[c0] + (1) cpd00067[c0]
rxn04457_c0	=>	c0		rxn04457_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd09027[c0] => (1) cpd00011[c0] + (1) cpd01567[c0]
rxn04456_c0	=>	c0		rxn04456_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd09027[c0] => (1) cpd01092[c0] + (1) cpd00011[c0]
rxn01664_c0	<=	c0		2-Aminoadipate 6-semialdehyde_c0	Unknown	Unknown	None	(1) cpd00352[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] <= (1) cpd02522[c0]
rxn02916_c0	=>	c0		6-Amino-2-oxohexanoate cyclation_c0	Unknown	Unknown	None	(1) cpd02074[c0] => (1) cpd00922[c0] + (1) cpd00067[c0] + (1) cpd00001[c0]
bio1	=>	c0	None	Biomass	None	Macromolecule biosynthesis	None	(0.0106480421341882) cpd15723[c0] + (0.00309646685192537) cpd00015[c0] + (0.00309646685192537) cpd15352[c0] + (0.241798510337235) cpd00322[c0] + (0.509869786991038) cpd00033[c0] + (0.0106480421341882) cpd15695[c0] + (0.00309646685192537) cpd00006[c0] + (0.427934380173264) cpd00035[c0] + (1) cpd17041[c0] + (0.0761464922056484) cpd00084[c0] + (0.0106480421341882) cpd15722[c0] + (0.00309646685192537) cpd00034[c0] + (0.0250105977108944) cpd15432[c0] + (35.5403092430435) cpd00001[c0] + (0.127801422590767) cpd00060[c0] + (0.154519490031345) cpd00066[c0] + (0.0160206718346253) cpd00241[c0] + (0.0250105977108944) cpd15665[c0] + (0.120676604606612) cpd00069[c0] + (0.00309646685192537) cpd00010[c0] + (0.0106480421341882) cpd15696[c0] + (0.00309646685192537) cpd00557[c0] + (0.135406821203723) cpd00038[c0] + (0.00309646685192537) cpd00099[c0] + (0.00309646685192537) cpd00345[c0] + (0.184354665339991) cpd00129[c0] + (0.0908319049068452) cpd00062[c0] + (0.00309646685192537) cpd00087[c0] + (0.00309646685192537) cpd00058[c0] + (0.352233189091625) cpd00156[c0] + (0.0106480421341882) cpd15793[c0] + (0.00309646685192537) cpd00201[c0] + (0.375388847540127) cpd00107[c0] + (0.00309646685192537) cpd00264[c0] + (0.00309646685192537) cpd00030[c0] + (0.00309646685192537) cpd00254[c0] + (0.200830806928348) cpd00041[c0] + (0.211072732780569) cpd00161[c0] + (0.285438020490179) cpd00039[c0] + (0.00309646685192537) cpd00118[c0] + (0.00309646685192537) cpd00048[c0] + (0.0106480421341882) cpd15540[c0] + (0.0106480421341882) cpd15794[c0] + (0.0792636000737159) cpd00119[c0] + (0.0472019191450218) cpd00065[c0] + (1) cpd17043[c0] + (0.00309646685192537) cpd00056[c0] + (0.200830806928348) cpd00132[c0] + (0.0250105977108944) cpd02229[c0] + (0.179456352975885) cpd00054[c0] + (0.219088153012743) cpd00053[c0] + (1) cpd17042[c0] + (0.00309646685192537) cpd00220[c0] + (0.00309646685192537) cpd00063[c0] + (0.0160206718346253) cpd00356[c0] + (0.00309646685192537) cpd10515[c0] + (0.0106480421341882) cpd15795[c0] + (0.00309646685192537) cpd00042[c0] + (0.00309646685192537) cpd00016[c0] + (0.00309646685192537) cpd00003[c0] + (0.00309646685192537) cpd00166[c0] + (0.00309646685192537) cpd15500[c0] + (0.0160206718346253) cpd00357[c0] + (0.00309646685192537) cpd00149[c0] + (0.00309646685192537) cpd00205[c0] + (0.0160206718346253) cpd00115[c0] + (0.00309646685192537) cpd15560[c0] + (40.1101757365074) cpd00002[c0] + (0.00309646685192537) cpd10516[c0] + (0.00309646685192537) cpd11493[c0] + (0.00309646685192537) cpd00017[c0] + (0.0841036156544863) cpd00052[c0] + (0.0106480421341882) cpd15533[c0] + (0.246696822701341) cpd00051[c0] + (0.00309646685192537) cpd00028[c0] + (0.219088153012743) cpd00023[c0] => (40) cpd00008[c0] + (0.0250105977108944) cpd15666[c0] + (0.00309646685192537) cpd01997[c0] + (40) cpd00067[c0] + (0.00309646685192537) cpd03422[c0] + (0.00309646685192537) cpd12370[c0] + (1) cpd11416[c0] + (0.484600765610933) cpd00012[c0] + (39.9969035331481) cpd00009[c0]
