id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01106_c0	<=>	c0	(MEint1953.genome.CDS.4386) or (MEint1953.genome.CDS.4151) or (MEint1953.genome.CDS.4041) or (MEint1953.genome.CDS.3840)	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn08811_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15319[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd02090[c0]
rxn00361_c0	<=>	c0	MEint1953.genome.CDS.3817	ATP:adenylylsulfate 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00193[c0] <=> (1) cpd00044[c0] + (1) cpd00008[c0]
rxn02804_c0	<=>	c0	(MEint1953.genome.CDS.3792) or (MEint1953.genome.CDS.3350) or (MEint1953.genome.CDS.4319) or (MEint1953.genome.CDS.3071) or (MEint1953.genome.CDS.2517) or (MEint1953.genome.CDS.2388) or (MEint1953.genome.CDS.2501)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn00293_c0	<=>	c0	(MEint1953.genome.CDS.2510) and (MEint1953.genome.CDS.2510)	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	(MEint1953.genome.CDS.2859) or (MEint1953.genome.CDS.2860)	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	(MEint1953.genome.CDS.3006) or (MEint1953.genome.CDS.3256)	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn05740_c0	<=>	c0	MEint1953.genome.CDS.2586	cpd00155 phosphorylase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00155[c0] <=> (1) cpd00089[c0] + (1) cpd15302[c0]
rxn10194_c0	<=>	c0	(MEint1953.genome.CDS.3890) and ()	Teichoic acid (unsubstituted) export_c0	Unknown	Unknown	None	(1) cpd15666[c0] + (1) cpd15661[c0] <=> (1) cpd15667[c0] + (1) cpd00286[c0]
rxn00974_c0	<=>	c0	() and (MEint1953.genome.CDS.2404)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn03004_c0	<=>	c0	MEint1953.genome.CDS.4437	10-Formyltetrahydrofolate:5'-phosphoribosylglycinamide_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02394[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd02678[c0]
rxn05735_c0	=>	c0	(MEint1953.genome.CDS.3682) or (MEint1953.genome.CDS.3437) or (MEint1953.genome.CDS.3352) or (MEint1953.genome.CDS.3272) or (MEint1953.genome.CDS.2675) or (MEint1953.genome.CDS.2592) or (MEint1953.genome.CDS.4433)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn00691_c0	=>	c0	MEint1953.genome.CDS.2950	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	((MEint1953.genome.CDS.3030) or (MEint1953.genome.CDS.4624)) or (MEint1953.genome.CDS.4051) or (MEint1953.genome.CDS.2949) or (MEint1953.genome.CDS.2663)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	((MEint1953.genome.CDS.3030) or (MEint1953.genome.CDS.4624)) or (MEint1953.genome.CDS.4051) or (MEint1953.genome.CDS.2949) or (MEint1953.genome.CDS.2663)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn09979_c0	<=>	c0	(MEint1953.genome.CDS.4184) or (MEint1953.genome.CDS.3112) or (MEint1953.genome.CDS.4438)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	MEint1953.genome.CDS.1628	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00623_c0	<=>	c0	((MEint1953.genome.CDS.4005) or (MEint1953.genome.CDS.2881)) and ()	hydrogen-sulfide:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(3) cpd00006[c0] + (3) cpd00001[c0] + (1) cpd00239[c0] <=> (4) cpd00067[c0] + (1) cpd00081[c0] + (3) cpd00005[c0]
rxn05447_c0	=>	c0	MEint1953.genome.CDS.3571	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn08352_c0	=>	c0	(MEint1953.genome.CDS.4095) or (MEint1953.genome.CDS.4557)	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn06335_c0	<=>	c0	MEint1953.genome.CDS.2658	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn08306_c0	<=>	c0	MEint1953.genome.CDS.1417	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	(MEint1953.genome.CDS.2859) or (MEint1953.genome.CDS.2860)	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	MEint1953.genome.CDS.4335	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00148_c0	<=>	c0	MEint1953.genome.CDS.2849	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn08804_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15314[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn00214_c0	<=>	c0	MEint1953.genome.CDS.2470	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((MEint1953.genome.CDS.3792) or (MEint1953.genome.CDS.3350) or (MEint1953.genome.CDS.4319) or (MEint1953.genome.CDS.3071) or (MEint1953.genome.CDS.2517) or (MEint1953.genome.CDS.2388) or (MEint1953.genome.CDS.2501)) or ((MEint1953.genome.CDS.3792) or (MEint1953.genome.CDS.3350) or (MEint1953.genome.CDS.3071) or (MEint1953.genome.CDS.2517) or (MEint1953.genome.CDS.2388) or (MEint1953.genome.CDS.2501))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn06600_c0	=>	c0	(MEint1953.genome.CDS.4106) and (MEint1953.genome.CDS.4111)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	MEint1953.genome.CDS.3571	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(MEint1953.genome.CDS.2401) or (MEint1953.genome.CDS.3482) or (MEint1953.genome.CDS.2405)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	(MEint1953.genome.CDS.4145) or (MEint1953.genome.CDS.4104)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn08839_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15337[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd00908[c0]
rxn05289_c0	<=>	c0	MEint1953.genome.CDS.3136	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn02000_c0	<=>	c0	MEint1953.genome.CDS.3897	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn03249_c0	<=>	c0	() and ((MEint1953.genome.CDS.3006) or (MEint1953.genome.CDS.3256))	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(MEint1953.genome.CDS.3353) or (MEint1953.genome.CDS.4491) or (MEint1953.genome.CDS.3768) or (MEint1953.genome.CDS.3149) or (MEint1953.genome.CDS.2516) or (MEint1953.genome.CDS.3587) or (MEint1953.genome.CDS.3536) or (MEint1953.genome.CDS.3915) or (MEint1953.genome.CDS.3549) or (MEint1953.genome.CDS.4031) or (MEint1953.genome.CDS.3322) or (MEint1953.genome.CDS.4309) or (MEint1953.genome.CDS.3185) or (MEint1953.genome.CDS.3367) or (MEint1953.genome.CDS.3705)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(MEint1953.genome.CDS.3682) or (MEint1953.genome.CDS.3437) or (MEint1953.genome.CDS.3352) or (MEint1953.genome.CDS.3272) or (MEint1953.genome.CDS.2675) or (MEint1953.genome.CDS.2592) or (MEint1953.genome.CDS.4433)	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	(MEint1953.genome.CDS.4514) or (MEint1953.genome.CDS.3217)	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn08843_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15341[c0] + (1) cpd00001[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd00908[c0]
rxn12635_c0	<=>	c0	((MEint1953.genome.CDS.3030) or (MEint1953.genome.CDS.4624)) or (MEint1953.genome.CDS.4051) or (MEint1953.genome.CDS.2949) or (MEint1953.genome.CDS.2663)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn03838_c0	=>	c0	(MEint1953.genome.CDS.3930) or (MEint1953.genome.CDS.3396) or (MEint1953.genome.CDS.4276)	rxn03838_c0	Unknown	Unknown	None	(1) cpd03200[c0] + (1) cpd00001[c0] => (1) cpd03198[c0] + (1) cpd00108[c0]
rxn00213_c0	<=>	c0	MEint1953.genome.CDS.4286	UTP:alpha-D-glucose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00089[c0] + (1) cpd00062[c0] <=> (1) cpd00026[c0] + (1) cpd00012[c0]
rxn02934_c0	<=>	c0	(MEint1953.genome.CDS.3888) or (MEint1953.genome.CDS.3700) or (MEint1953.genome.CDS.3769) or (MEint1953.genome.CDS.3680) or (MEint1953.genome.CDS.4046) or (MEint1953.genome.CDS.4247) or (MEint1953.genome.CDS.2782) or (MEint1953.genome.CDS.4047) or (MEint1953.genome.CDS.4358) or (MEint1953.genome.CDS.4118) or (MEint1953.genome.CDS.3949) or (MEint1953.genome.CDS.3495) or (MEint1953.genome.CDS.2986) or (MEint1953.genome.CDS.4122) or (MEint1953.genome.CDS.2987) or (MEint1953.genome.CDS.4395)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	MEint1953.genome.CDS.3625	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00493_c0	<=>	c0	(MEint1953.genome.CDS.3546) and ()	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	(((MEint1953.genome.CDS.4423) or (MEint1953.genome.CDS.2818)) and ((MEint1953.genome.CDS.2817) or (MEint1953.genome.CDS.4422))) or ((MEint1953.genome.CDS.2817) or (MEint1953.genome.CDS.4422))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	MEint1953.genome.CDS.4613	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(MEint1953.genome.CDS.3888) or (MEint1953.genome.CDS.3700) or (MEint1953.genome.CDS.3769) or (MEint1953.genome.CDS.3680) or (MEint1953.genome.CDS.4046) or (MEint1953.genome.CDS.4247) or (MEint1953.genome.CDS.2782) or (MEint1953.genome.CDS.4047) or (MEint1953.genome.CDS.4358) or (MEint1953.genome.CDS.4118) or (MEint1953.genome.CDS.3949) or (MEint1953.genome.CDS.3495) or (MEint1953.genome.CDS.2986) or (MEint1953.genome.CDS.4122) or (MEint1953.genome.CDS.2987) or (MEint1953.genome.CDS.4395)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	MEint1953.genome.CDS.4599	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn10481_c0	=>	c0	(MEint1953.genome.CDS.2697) or (MEint1953.genome.CDS.2672) or (MEint1953.genome.CDS.2313)	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00817_c0	<=>	c0	(MEint1953.genome.CDS.3930) or (MEint1953.genome.CDS.3396) or (MEint1953.genome.CDS.4276)	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03198[c0] <=> (1) cpd00027[c0] + (1) cpd00108[c0]
rxn06077_c0	<=>	c0	MEint1953.genome.CDS.2601	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn02895_c0	=>	c0	(MEint1953.genome.CDS.4003) or (MEint1953.genome.CDS.4161)	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	(MEint1953.genome.CDS.2401) or (MEint1953.genome.CDS.3482) or (MEint1953.genome.CDS.2405)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn02596_c0	=>	c0	(MEint1953.genome.CDS.3930) or (MEint1953.genome.CDS.3396) or (MEint1953.genome.CDS.4276)	a-galactosidase (stachyose)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00382[c0] + (1) cpd00108[c0]
rxn05256_c0	=>	c0	((MEint1953.genome.CDS.2875) or (MEint1953.genome.CDS.4011)) and ((MEint1953.genome.CDS.2875) or (MEint1953.genome.CDS.4011))	APSPTi_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd11420[c0] + (1) cpd00018[c0] + (1) cpd00081[c0]
rxn05405_c0	<=>	c0	(MEint1953.genome.CDS.3276) or (MEint1953.genome.CDS.3344) or (MEint1953.genome.CDS.3513) or (MEint1953.genome.CDS.253) or (MEint1953.genome.CDS.4248) or (MEint1953.genome.CDS.4308) or (MEint1953.genome.CDS.3507) or (MEint1953.genome.CDS.3338) or (MEint1953.genome.CDS.3515) or (MEint1953.genome.CDS.3672) or (MEint1953.genome.CDS.4390) or (MEint1953.genome.CDS.3346)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	MEint1953.genome.CDS.3571	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10344_c0	=>	c0	(MEint1953.genome.CDS.2697) or (MEint1953.genome.CDS.2672) or (MEint1953.genome.CDS.2313)	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn08798_c0	=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15330[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn08797_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd03847[c0]
rxn02144_c0	=>	c0	MEint1953.genome.CDS.4500	4-Carboxymethylbut-3-en-4-olide enol-lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd02255[c0] + (1) cpd00001[c0] => (1) cpd00630[c0] + (1) cpd00067[c0]
rxn01643_c0	<=	c0	MEint1953.genome.CDS.3262	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn08656_c0	=>	c0	() and (MEint1953.genome.CDS.2475) and ()	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd15500[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd15499[c0]
rxn08846_c0	<=>	c0	MEint1953.genome.CDS.3567	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15344[c0] <=> (1) cpd00067[c0] + (1) cpd03847[c0] + (1) cpd02090[c0]
rxn05450_c0	=>	c0	MEint1953.genome.CDS.3571	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn06493_c0	<=>	c0	(MEint1953.genome.CDS.2358) or ((MEint1953.genome.CDS.4106) and () and ()) or ((MEint1953.genome.CDS.4106) and (MEint1953.genome.CDS.4112))	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn02402_c0	<=	c0	MEint1953.genome.CDS.2163	Nicotinate-nucleotide:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00873[c0] + (1) cpd00012[c0] <= (1) cpd02333[c0] + (2) cpd00067[c0] + (1) cpd00103[c0]
rxn03243_c0	<=>	c0	(MEint1953.genome.CDS.3792) or (MEint1953.genome.CDS.3350) or (MEint1953.genome.CDS.4319) or (MEint1953.genome.CDS.3071) or (MEint1953.genome.CDS.2517) or (MEint1953.genome.CDS.2388) or (MEint1953.genome.CDS.2501)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn10224_c0	<=>	c0	MEint1953.genome.CDS.1417	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn02811_c0	<=>	c0	(MEint1953.genome.CDS.3107) and (MEint1953.genome.CDS.3108)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn00333_c0	=>	c0	() and (MEint1953.genome.CDS.2475)	(S)-2-Hydroxy-acid:oxygen 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd00025[c0]
rxn10262_c0	<=>	c0	(MEint1953.genome.CDS.4145) or (MEint1953.genome.CDS.4104)	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(MEint1953.genome.CDS.3682) or (MEint1953.genome.CDS.3437) or (MEint1953.genome.CDS.3352) or (MEint1953.genome.CDS.3272) or (MEint1953.genome.CDS.2675) or (MEint1953.genome.CDS.2592) or (MEint1953.genome.CDS.4433)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn08469_c0	=>	c0	(MEint1953.genome.CDS.4214) or (MEint1953.genome.CDS.3662)	FMNH2-dependent monooxygenase (ethanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd00007[c0] + (1) cpd11579[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0] + (1) cpd00071[c0]
