id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00314_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2051	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05538_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2611) or (FNEB7-bin-1.genome.CDS.2888) or ((FNEB7-bin-1.genome.CDS.2515) or (FNEB7-bin-1.genome.CDS.2608))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11588[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11588[c0]
rxn05616_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2291	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn01790_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1670	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2318	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1975	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	() and (FNEB7-bin-1.genome.CDS.1798)	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn03638_c0	=>	c0	((FNEB7-bin-1.genome.CDS.2811) or (FNEB7-bin-1.genome.CDS.2782) or (FNEB7-bin-1.genome.CDS.2263)) and ((FNEB7-bin-1.genome.CDS.2811) or (FNEB7-bin-1.genome.CDS.2782) or (FNEB7-bin-1.genome.CDS.2263))	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05438_c0	=>	c0	FNEB7-bin-1.genome.CDS.2457	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11518[c0] => (1) cpd00003[c0] + (1) cpd11519[c0]
rxn05126_c0	=>	c0	FNEB7-bin-1.genome.CDS.2115	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	(FNEB7-bin-1.genome.CDS.1757) or (FNEB7-bin-1.genome.CDS.1811) or (FNEB7-bin-1.genome.CDS.1834)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn01446_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2492	Deoxyguanosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00277[c0] <=> (1) cpd00207[c0] + (1) cpd00509[c0]
rxn10309_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1620	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	FNEB7-bin-1.genome.CDS.1808	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn10043_c0	<=>	c0	() and ((FNEB7-bin-1.genome.CDS.1854) or (FNEB7-bin-1.genome.CDS.2020)) and (FNEB7-bin-1.genome.CDS.1853) and (FNEB7-bin-1.genome.CDS.1861)	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn03980_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1742	CoA,glutathione:NADP+ oxidoreductase (disulfide-forming)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00010[c0] + (1) cpd00042[c0] <=> (1) cpd00005[c0] + (1) cpd00682[c0]
rxn01068_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2480) or (FNEB7-bin-1.genome.CDS.2480)	L-threonine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00161[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02211[c0]
rxn10223_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1660	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	FNEB7-bin-1.genome.CDS.2115	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn02596_c0	=>	c0	FNEB7-bin-1.genome.CDS.2594	R03634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00108[c0] + (1) cpd00382[c0]
rxn10260_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1963) or (FNEB7-bin-1.genome.CDS.1883) or (FNEB7-bin-1.genome.CDS.1635)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2115	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn00541_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2855	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn01368_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2499) or (FNEB7-bin-1.genome.CDS.2229)	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1850) or (FNEB7-bin-1.genome.CDS.2430)	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn09109_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1963) or (FNEB7-bin-1.genome.CDS.1883) or (FNEB7-bin-1.genome.CDS.1635)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2269) or (FNEB7-bin-1.genome.CDS.1764)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn05375_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2369) and (FNEB7-bin-1.genome.CDS.2367)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1906	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2444	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1840	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2627	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1768	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2115	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	(FNEB7-bin-1.genome.CDS.1484) and (FNEB7-bin-1.genome.CDS.1485) and ()	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1671) and (FNEB7-bin-1.genome.CDS.1672)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2520) or (FNEB7-bin-1.genome.CDS.1937)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn05176_c0	=>	c0	FNEB7-bin-1.genome.CDS.2192	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn02473_c0	=>	c0	FNEB7-bin-1.genome.CDS.2629	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn10174_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2381) or (FNEB7-bin-1.genome.CDS.2232)	maltohexaose transport via ABC system (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01329[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01329[c0]
rxn06060_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2362) or (FNEB7-bin-1.genome.CDS.1852)	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn10315_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1620	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2683	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2881) or (FNEB7-bin-1.genome.CDS.2228)	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn05644_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2528) and () and () and ()	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[e0]
rxn03849_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1925	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn00122_c0	=>	c0	(FNEB7-bin-1.genome.CDS.1648) and (FNEB7-bin-1.genome.CDS.1648)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn09979_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2127	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15585[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn10212_c0	=>	c0	(FNEB7-bin-1.genome.CDS.1834) or (FNEB7-bin-1.genome.CDS.1757) or (FNEB7-bin-1.genome.CDS.1811)	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2611) or (FNEB7-bin-1.genome.CDS.2888) or ((FNEB7-bin-1.genome.CDS.2515) or (FNEB7-bin-1.genome.CDS.2608))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn05179_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2425) or (FNEB7-bin-1.genome.CDS.2423) or (FNEB7-bin-1.genome.CDS.2424) or (FNEB7-bin-1.genome.CDS.2422)	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00322[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00322[c0]
rxn10259_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1635) or (FNEB7-bin-1.genome.CDS.1963) or (FNEB7-bin-1.genome.CDS.1883)	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15683[c0] <=> (1) cpd00046[c0] + (1) cpd15716[c0]
rxn07720_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2782) or (FNEB7-bin-1.genome.CDS.2811) or (FNEB7-bin-1.genome.CDS.2263)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15087[c0]
rxn08094_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2688	2-Oxoglutarate dehydrogenase complex_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00024[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00078[c0]
rxn03068_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1670) or (FNEB7-bin-1.genome.CDS.1670)	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn05223_c0	=>	c0	FNEB7-bin-1.genome.CDS.2071	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00104[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00104[c0]
rxn05433_c0	=>	c0	FNEB7-bin-1.genome.CDS.2457	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11498[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05344_c0	=>	c0	((FNEB7-bin-1.genome.CDS.2369) and (FNEB7-bin-1.genome.CDS.2367)) or (FNEB7-bin-1.genome.CDS.1666)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11466[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11485[c0] + (1) cpd11493[c0]
rxn12636_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2539) or ((FNEB7-bin-1.genome.CDS.1841) or (FNEB7-bin-1.genome.CDS.2249)) or (FNEB7-bin-1.genome.CDS.1699)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd11590[c0] <=> (1) cpd00035[c0] + (1) cpd00060[c0]
rxn05144_c0	=>	c0	(FNEB7-bin-1.genome.CDS.1889) or (FNEB7-bin-1.genome.CDS.1888)	Pyridoxal 5-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00102[c0] + (1) cpd00171[c0] => (3) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00016[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn11759_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2094	5-fluorouridine monophosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00103[c0] + (1) cpd04810[c0] <=> (1) cpd00012[c0] + (1) cpd16438[c0]
rxn05414_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1735) or (FNEB7-bin-1.genome.CDS.2131) or (FNEB7-bin-1.genome.CDS.2456)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11550[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn05596_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.1795) or (FNEB7-bin-1.genome.CDS.355)	TRANS-RXNBWI-115525.ce.maizeexp.K+_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn00338_c0	=>	c0	FNEB7-bin-1.genome.CDS.2042	L-aspartate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00041[c0] => (1) cpd00025[c0] + (1) cpd00067[c0] + (1) cpd03470[c0]
rxn05384_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2369) and (FNEB7-bin-1.genome.CDS.2367)	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11520[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11521[c0]
rxn01975_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2700	beta-D-Glucose-6-phosphate:NADP+ 1-oxoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00863[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00911[c0]
rxn01649_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2492	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd01217[c0] <=> (1) cpd00309[c0] + (1) cpd00475[c0]
rxn03094_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1519	Glycodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03245[c0] <=> (1) cpd00033[c0] + (1) cpd02733[c0]
rxn00085_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2417) and (FNEB7-bin-1.genome.CDS.2418)	L-Glutamate:NADP+ oxidoreductase (transaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (2) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00024[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn00119_c0	<=>	c0	(FNEB7-bin-1.genome.CDS.2540) or (FNEB7-bin-1.genome.CDS.1920)	ATP:UMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <=> (1) cpd00008[c0] + (1) cpd00014[c0]
rxn11749_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2229	5'-deoxy-5-fluorocytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd16439[c0] <=> (1) cpd00013[c0] + (1) cpd16329[c0]
rxn04453_c0	=>	c0	FNEB7-bin-1.genome.CDS.1914	5-hydroxyisourate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00067[c0] + (1) cpd09027[c0]
rxn05468_c0	<=>	c0		TRANS-RXNAVI-26568.ce_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn05447_c0	=>	c0	FNEB7-bin-1.genome.CDS.2457	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11556[c0] => (1) cpd00003[c0] + (1) cpd11557[c0]
rxn01466_c0	=>	c0	(FNEB7-bin-1.genome.CDS.2073) or ((FNEB7-bin-1.genome.CDS.2847) and () and () and ())	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00350[c0]
rxn05187_c0	=>	c0	(FNEB7-bin-1.genome.CDS.1845) and () and (FNEB7-bin-1.genome.CDS.1844)	Vitamin ABC transport_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd03424[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03424[c0]
rxn03409_c0	=>	c0	FNEB7-bin-1.genome.CDS.1830	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03496[c0]
rxn03885_c0	=>	c0	FNEB7-bin-1.genome.CDS.1736	D-mannonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00403[c0] => (1) cpd00001[c0] + (1) cpd00176[c0]
rxn00974_c0	<=>	c0	() and (FNEB7-bin-1.genome.CDS.1798)	citrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn01948_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2274	5-Hydroxy-L-tryptophan decarboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00490[c0] <=> (1) cpd00011[c0] + (1) cpd00579[c0]
rxn02008_c0	=>	c0	FNEB7-bin-1.genome.CDS.2819	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00186[c0] + (1) cpd00890[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00525[c0]
rxn03904_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2820	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine:undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase_c0	Unknown	Unknown	None	(1) cpd00286[c0] + (1) cpd02968[c0] <=> (1) cpd00091[c0] + (1) cpd03494[c0]
rxn01225_c0	=>	c0	FNEB7-bin-1.genome.CDS.2497	Guanine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00207[c0] => (1) cpd00013[c0] + (1) cpd00309[c0]
rxn04760_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2172	violaxanthin-neoxanthin isomerase (epoxide-opening)_c0	Unknown	Unknown	None	(1) cpd09433[c0] <=> (1) cpd09434[c0]
rxn07842_c0	<=>	c0	FNEB7-bin-1.genome.CDS.2038	2-Isopentenyl-diphosphate:ADP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15131[c0]
rxn10199_c0	<=>	c0	FNEB7-bin-1.genome.CDS.66	Peptidoglycan subunit synthesis_c0	Unknown	Unknown	None	(1) cpd03495[c0] + (1) cpd15666[c0] <=> (1) cpd02229[c0] + (1) cpd15665[c0]
rxn00409_c0	<=>	c0	FNEB7-bin-1.genome.CDS.1687	ATP:CDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00096[c0] <=> (1) cpd00008[c0] + (1) cpd00052[c0]
