id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01639_c0	<=	c0	TBepi2973.genome.CDS.1968	N-Formimino-L-glutamate formiminohydrolase_c0	Unknown	Unknown	None	(1) cpd00344[c0] + (1) cpd00001[c0] <= (1) cpd00378[c0] + (1) cpd00023[c0]
rxn05040_c0	=>	c0	(TBepi2973.genome.CDS.1377) and (TBepi2973.genome.CDS.1377)	3,4-Dihydroxy-2-butanone 4-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00171[c0] => (1) cpd00067[c0] + (1) cpd11225[c0] + (1) cpd00047[c0]
rxn01204_c0	<=>	c0	TBepi2973.genome.CDS.1524	4-Aminobutanoate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00281[c0] + (1) cpd00024[c0] <=> (1) cpd00199[c0] + (1) cpd00023[c0]
rxn05326_c0	<=	c0	TBepi2973.genome.CDS.1190	Hexanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11472[c0] + (1) cpd00003[c0] <= (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11473[c0]
rxn09562_c0	<=>	c0	TBepi2973.genome.CDS.1684	guanylate kinase (GMP:dATP)_c0	Unknown	Unknown	None	(1) cpd00126[c0] + (1) cpd00115[c0] <=> (1) cpd00177[c0] + (1) cpd00031[c0]
rxn00313_c0	=>	c0	TBepi2973.genome.CDS.1573	meso-2,6-Diaminoheptanedioate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn05455_c0	<=>	c0	TBepi2973.genome.CDS.1233	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11565[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11435[c0]
rxn01972_c0	<=>	c0	TBepi2973.genome.CDS.1702	N6-Acetyl-LL-2,6-diaminoheptanedioate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02685[c0] <=> (1) cpd00504[c0] + (1) cpd00029[c0]
rxn05344_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11466[c0] => (1) cpd11493[c0] + (1) cpd11485[c0] + (1) cpd00011[c0]
rxn00676_c0	<=>	c0	(TBepi2973.genome.CDS.1850) or (TBepi2973.genome.CDS.2083) or (TBepi2973.genome.CDS.1351)	Propanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00086[c0] + (1) cpd00022[c0] <=> (1) cpd02124[c0] + (1) cpd00010[c0]
rxn03246_c0	<=>	c0	() and (TBepi2973.genome.CDS.1336)	(S)-Hydroxyoctanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03120[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03121[c0]
rxn00837_c0	<=	c0	TBepi2973.genome.CDS.1538	NADH:guanosine-5'-phosphate oxidoreductase(deaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00114[c0] + (1) cpd00013[c0] <= (2) cpd00067[c0] + (1) cpd00126[c0] + (1) cpd00005[c0]
rxn05248_c0	=>	c0	(TBepi2973.genome.CDS.2005) or (TBepi2973.genome.CDS.1614) or (TBepi2973.genome.CDS.1289)	FACOAL150(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11438[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd11439[c0] + (1) cpd00012[c0]
rxn03242_c0	<=>	c0	() and (TBepi2973.genome.CDS.1336)	(S)-3-Hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd03116[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03117[c0]
rxn10223_c0	<=>	c0	TBepi2973.genome.CDS.1885	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15680[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15686[c0]
rxn01459_c0	=>	c0	(TBepi2973.genome.CDS.1816) or (TBepi2973.genome.CDS.1527) or (TBepi2973.genome.CDS.1126) or (TBepi2973.genome.CDS.1815)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00006[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00281[c0] + (1) cpd00005[c0]
rxn10210_c0	=>	c0	() and (TBepi2973.genome.CDS.1869)	isohexadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11441[c0] => (1) cpd15676[c0] + (1) cpd00010[c0]
rxn00256_c0	<=	c0	TBepi2973.genome.CDS.1343	Citrate oxaloacetate-lyase ((pro-3S)-CH2COO- -> acetyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00137[c0] + (1) cpd00067[c0] + (1) cpd00010[c0] <= (1) cpd00032[c0] + (1) cpd00001[c0] + (1) cpd00022[c0]
rxn02503_c0	<=>	c0	TBepi2973.genome.CDS.1911	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine_c0	Unknown	Unknown	None	(1) cpd00954[c0] + (1) cpd00002[c0] <=> (1) cpd00018[c0] + (1) cpd02920[c0]
rxn05349_c0	<=>	c0	() and (TBepi2973.genome.CDS.1230)	acetyl-CoA:[acyl-carrier-protein] S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd11494[c0]
rxn00285_c0	<=>	c0	(TBepi2973.genome.CDS.1708) and (TBepi2973.genome.CDS.1707)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] <=> (1) cpd00078[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00547_c0	<=>	c0	TBepi2973.genome.CDS.1586	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00072[c0] + (1) cpd00008[c0]
rxn10307_c0	<=>	c0	TBepi2973.genome.CDS.1562	palmitoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15764[c0]
rxn01334_c0	<=>	c0	TBepi2973.genome.CDS.1764	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00349[c0] <=> (1) cpd00236[c0] + (1) cpd00095[c0]
rxn08087_c0	=>	c0	TBepi2973.genome.CDS.1185	1-hexadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd15326[c0] => (1) cpd11493[c0] + (1) cpd15525[c0]
rxn00770_c0	<=>	c0	TBepi2973.genome.CDS.1753	ATP:D-ribose-5-phosphate pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00101[c0] <=> (1) cpd00018[c0] + (1) cpd00103[c0]
rxn00182_c0	<=>	c0	TBepi2973.genome.CDS.2006	L-Glutamate:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00023[c0] <=> (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00004[c0] + (1) cpd00024[c0]
rxn05028_c0	=>	c0	TBepi2973.genome.CDS.1916	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02557[c0] => (1) cpd00012[c0] + (1) cpd02172[c0]
rxn05388_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	5-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11524[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11525[c0]
rxn02085_c0	<=>	c0	TBepi2973.genome.CDS.1970	4,5-Dihydro-4-oxo-5-imidazolepropanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02311[c0] <=> (1) cpd00001[c0] + (1) cpd00581[c0]
rxn05429_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11565[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11566[c0]
rxn00102_c0	<=>	c0	(TBepi2973.genome.CDS.1579) or (TBepi2973.genome.CDS.1598)	Carbonic acid hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn01521_c0	=>	c0	TBepi2973.genome.CDS.1294	5'-nucleotidase (dUMP)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00299[c0] => (1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00414_c0	=>	c0	(TBepi2973.genome.CDS.1679) and (TBepi2973.genome.CDS.1680)	Carbon-dioxide:L-glutamine amido-ligase (ADP-forming,_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00146[c0] + (1) cpd00023[c0] + (2) cpd00008[c0]
rxn05547_c0	=>	c0	(TBepi2973.genome.CDS.2014) or ((TBepi2973.genome.CDS.2013) or (TBepi2973.genome.CDS.1668))	Dipeptide transport via ABC system (gly-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11580[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11580[c0]
rxn06937_c0	=>	c0	TBepi2973.genome.CDS.1443	L-Glutamate:tRNA(Glu) ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11912[c0] + (1) cpd00023[c0] => (1) cpd00018[c0] + (1) cpd12227[c0] + (1) cpd00012[c0]
rxn10312_c0	<=>	c0	TBepi2973.genome.CDS.1562	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15769[c0]
rxn05546_c0	=>	c0	(TBepi2973.genome.CDS.2014) or ((TBepi2973.genome.CDS.2013) or (TBepi2973.genome.CDS.1668))	Dipeptide transport via ABC system (gly-asn)_c0	Unknown	Unknown	None	(1) cpd11581[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11581[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00609_c0	<=>	c0	TBepi2973.genome.CDS.2056	1L-myo-Inositol-1-phosphate lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00867[c0] <=> (1) cpd00079[c0]
rxn05251_c0	=>	c0	(TBepi2973.genome.CDS.2005) or (TBepi2973.genome.CDS.1614) or (TBepi2973.genome.CDS.1289)	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11433[c0] + (1) cpd00010[c0] => (1) cpd11434[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn02938_c0	=>	c0	(TBepi2973.genome.CDS.1740) or (TBepi2973.genome.CDS.1741)	1-(5-Phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn05439_c0	=>	c0	TBepi2973.genome.CDS.1190	5-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11523[c0] => (1) cpd11524[c0] + (1) cpd00003[c0]
rxn05339_c0	<=>	c0	(TBepi2973.genome.CDS.1125) or (TBepi2973.genome.CDS.1296) or (TBepi2973.genome.CDS.1232) or (TBepi2973.genome.CDS.1580) or (TBepi2973.genome.CDS.1660)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00067[c0] + (1) cpd11488[c0] + (1) cpd00005[c0]
rxn00224_c0	<=>	c0	TBepi2973.genome.CDS.1791	Protoporphyrin ferro-lyase_c0	Unknown	Unknown	None	(1) cpd10515[c0] + (1) cpd01476[c0] <=> (1) cpd00028[c0] + (2) cpd00067[c0]
rxn02304_c0	<=>	c0	TBepi2973.genome.CDS.1792	Protoporphyrinogen-IX:oxygen oxidoreductase_c0	Unknown	Unknown	None	(3) cpd00007[c0] + (2) cpd00791[c0] <=> (6) cpd00001[c0] + (2) cpd01476[c0]
rxn05451_c0	<=>	c0	TBepi2973.genome.CDS.1233	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11439[c0]
rxn05736_c0	=>	c0	(TBepi2973.genome.CDS.2005) or (TBepi2973.genome.CDS.1614) or (TBepi2973.genome.CDS.1289)	fatty-acid--CoA ligase (tetradecanoate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd03847[c0] + (1) cpd00010[c0] => (1) cpd01695[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05527_c0	<=>	c0	(TBepi2973.genome.CDS.1553) or (TBepi2973.genome.CDS.1545) or (TBepi2973.genome.CDS.1608)	cytosine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00307[e0] + (1) cpd00067[e0] <=> (1) cpd00307[c0] + (1) cpd00067[c0]
rxn00602_c0	<=>	c0	TBepi2973.genome.CDS.1075	(R)-2-Methyl-3-oxopropanoyl-CoA CoA-carbonylmutase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00078[c0]
rxn00931_c0	<=>	c0	TBepi2973.genome.CDS.1399	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00067[c0] + (1) cpd02431[c0] + (1) cpd00005[c0]
rxn03904_c0	<=>	c0	TBepi2973.genome.CDS.1638	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02968[c0] + (1) cpd00286[c0] <=> (1) cpd03494[c0] + (1) cpd00091[c0]
rxn02465_c0	<=	c0	TBepi2973.genome.CDS.1391	N-Acetyl-L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00918[c0] + (1) cpd00009[c0] <= (1) cpd02552[c0] + (1) cpd00005[c0]
rxn08335_c0	=>	c0	() and ((TBepi2973.genome.CDS.1953) or (TBepi2973.genome.CDS.1681))	dihydoorotic acid dehydrogenase (quinone8)_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd00282[c0] => (1) cpd15561[c0] + (1) cpd00247[c0]
rxn01871_c0	<=>	c0	TBepi2973.genome.CDS.2042	acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd00836[c0]
rxn01257_c0	<=>	c0	(TBepi2973.genome.CDS.1175) or (TBepi2973.genome.CDS.1175)	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd08210[c0] + (1) cpd00023[c0]
rxn05401_c0	<=>	c0	(TBepi2973.genome.CDS.1125) or (TBepi2973.genome.CDS.1296) or (TBepi2973.genome.CDS.1232) or (TBepi2973.genome.CDS.1580) or (TBepi2973.genome.CDS.1660)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11537[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn01740_c0	<=>	c0	TBepi2973.genome.CDS.1215	Shikimate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00067[c0] + (1) cpd01716[c0] + (1) cpd00005[c0]
rxn08548_c0	=>	c0	() and (TBepi2973.genome.CDS.1869)	glycerol-3-phosphate acyltransferase (C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15330[c0]
rxn08546_c0	=>	c0	() and (TBepi2973.genome.CDS.1869)	glycerol-3-phosphate acyltransferase (C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11468[c0] => (1) cpd15325[c0] + (1) cpd11493[c0]
rxn12847_c0	<=>	c0	TBepi2973.genome.CDS.1587	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00069[c0] + (1) cpd00033[c0]
rxn03250_c0	<=>	c0	(TBepi2973.genome.CDS.1332) or (TBepi2973.genome.CDS.1565) or (TBepi2973.genome.CDS.1049)	(S)-Hydroxyhexanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03122[c0] <=> (1) cpd00001[c0] + (1) cpd03125[c0]
rxn05371_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11507[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11508[c0]
rxn00083_c0	<=>	c0	((TBepi2973.genome.CDS.1450) or (TBepi2973.genome.CDS.1449)) or (TBepi2973.genome.CDS.1448)	NADPH:NAD+ oxidoreductase (B-specific)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd00004[c0]
rxn05347_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11488[c0]
rxn05338_c0	<=>	c0	(TBepi2973.genome.CDS.1125) or (TBepi2973.genome.CDS.1296) or (TBepi2973.genome.CDS.1232) or (TBepi2973.genome.CDS.1580) or (TBepi2973.genome.CDS.1660)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn09112_c0	<=>	c0	(TBepi2973.genome.CDS.1195) or (TBepi2973.genome.CDS.1765) or (TBepi2973.genome.CDS.1924)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn05174_c0	=>	c0	TBepi2973.genome.CDS.1036	Nickel-ABC transport_c0	Unknown	Unknown	None	(1) cpd00244[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00244[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00903_c0	<=>	c0	TBepi2973.genome.CDS.1357	L-Valine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00156[c0] <=> (1) cpd00123[c0] + (1) cpd00023[c0]
rxn00947_c0	=>	c0	(TBepi2973.genome.CDS.2005) or (TBepi2973.genome.CDS.1614) or (TBepi2973.genome.CDS.1289)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00214[c0] + (1) cpd00010[c0] => (1) cpd00134[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05400_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd11537[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08088_c0	=>	c0	TBepi2973.genome.CDS.1185	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn10310_c0	<=>	c0	TBepi2973.genome.CDS.1562	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00037[c0] <=> (1) cpd15767[c0] + (24) cpd00014[c0]
rxn05442_c0	=>	c0	TBepi2973.genome.CDS.1190	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00838_c0	=>	c0	TBepi2973.genome.CDS.1483	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00041[c0] + (1) cpd00038[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02375[c0] + (1) cpd00031[c0]
rxn05651_c0	<=>	c0	TBepi2973.genome.CDS.1955	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn05425_c0	=>	c0	() and (TBepi2973.genome.CDS.1230)	10-methyl-undecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11561[c0] => (1) cpd11562[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01859_c0	<=>	c0	TBepi2973.genome.CDS.1814	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn10202_c0	=>	c0	() and (TBepi2973.genome.CDS.1869)	palmitoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd00080[c0] => (1) cpd15327[c0] + (1) cpd00010[c0]
rxn00337_c0	<=>	c0	TBepi2973.genome.CDS.1339	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn01452_c0	<=>	c0	TBepi2973.genome.CDS.1336	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00279[c0] + (1) cpd00005[c0]
rxn00777_c0	<=>	c0	TBepi2973.genome.CDS.1564	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn01512_c0	<=>	c0	TBepi2973.genome.CDS.1716	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00357[c0] + (1) cpd00008[c0]
rxn01466_c0	=>	c0	TBepi2973.genome.CDS.1916	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn02185_c0	<=>	c0	(TBepi2973.genome.CDS.1376) and (TBepi2973.genome.CDS.1375)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00668[c0] + (1) cpd00056[c0] <=> (1) cpd03049[c0] + (1) cpd00020[c0]
rxn05358_c0	<=>	c0	TBepi2973.genome.CDS.1233	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	TBepi2973.genome.CDS.1261	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn00784_c0	<=>	c0	TBepi2973.genome.CDS.1817	2-Deoxy-D-ribose-5-phosphate acetaldehyde-lyase_c0	Unknown	Unknown	None	(1) cpd00510[c0] <=> (1) cpd00102[c0] + (1) cpd00071[c0]
rxn02804_c0	<=>	c0	(TBepi2973.genome.CDS.1850) or (TBepi2973.genome.CDS.2083) or (TBepi2973.genome.CDS.1351)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn00293_c0	<=>	c0	((TBepi2973.genome.CDS.1751) or (TBepi2973.genome.CDS.1752)) and ((TBepi2973.genome.CDS.1751) or (TBepi2973.genome.CDS.1752))	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	(TBepi2973.genome.CDS.2014) or ((TBepi2973.genome.CDS.2013) or (TBepi2973.genome.CDS.1668))	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	TBepi2973.genome.CDS.1336	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn00974_c0	<=>	c0	() and (TBepi2973.genome.CDS.1664)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
