id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01480_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4257	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00876[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00287[c0]
rxn05233_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.2532) or (FNEF8-bin_29_2.genome.CDS.2533)	2'-Deoxyguanosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00295[c0] + (1) cpd11420[c0]
rxn09109_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4835	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3834) or (FNEF8-bin_29_2.genome.CDS.3759)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn02003_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3808) or (FNEF8-bin_29_2.genome.CDS.3808)	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02113[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00522[c0]
rxn07056_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2680) or ((FNEF8-bin_29_2.genome.CDS.4760) or (FNEF8-bin_29_2.genome.CDS.4750))	R06134_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11636[c0] <=> (1) cpd00013[c0] + (1) cpd00049[c0]
rxn05375_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4375) and ((FNEF8-bin_29_2.genome.CDS.3784) or (FNEF8-bin_29_2.genome.CDS.4373))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4221	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4314) or (FNEF8-bin_29_2.genome.CDS.4100) or (FNEF8-bin_29_2.genome.CDS.4099)	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4280) or (FNEF8-bin_29_2.genome.CDS.3828)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4347	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4767	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3890	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	(FNEF8-bin_29_2.genome.CDS.3844) or (FNEF8-bin_29_2.genome.CDS.3845) or ((FNEF8-bin_29_2.genome.CDS.3846) and () and (FNEF8-bin_29_2.genome.CDS.3847))	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3702) and (FNEF8-bin_29_2.genome.CDS.3701)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4078) or (FNEF8-bin_29_2.genome.CDS.4067) or (FNEF8-bin_29_2.genome.CDS.3729) or (FNEF8-bin_29_2.genome.CDS.4117)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn05176_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3547	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn08811_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15319[c0] <=> (1) cpd00067[c0] + (1) cpd02090[c0] + (1) cpd03847[c0]
rxn02473_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3649) or (FNEF8-bin_29_2.genome.CDS.3355)	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn01275_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.4057) or (FNEF8-bin_29_2.genome.CDS.3689)) or ((FNEF8-bin_29_2.genome.CDS.4057) or (FNEF8-bin_29_2.genome.CDS.3689))	ATP:D-Gluconate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00222[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00284[c0]
rxn06060_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4809) or (FNEF8-bin_29_2.genome.CDS.3392) or (FNEF8-bin_29_2.genome.CDS.3539) or (FNEF8-bin_29_2.genome.CDS.4602)	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn10315_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4484	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3633	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4288) or (FNEF8-bin_29_2.genome.CDS.2709)	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn05644_c0	=>	c0	() and ((FNEF8-bin_29_2.genome.CDS.4345) or (FNEF8-bin_29_2.genome.CDS.4695) or (FNEF8-bin_29_2.genome.CDS.4040) or (FNEF8-bin_29_2.genome.CDS.4018)) and () and ((FNEF8-bin_29_2.genome.CDS.2617) or (FNEF8-bin_29_2.genome.CDS.3839) or (FNEF8-bin_29_2.genome.CDS.4440) or (FNEF8-bin_29_2.genome.CDS.4019))	D-ribose transport out via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00105[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00105[e0]
rxn12147_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3516	3D-(3,5/4)-Trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02631[c0] => (1) cpd00067[c0] + (1) cpd16540[c0]
rxn08819_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15362[c0] => (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn02345_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4257) or (FNEF8-bin_29_2.genome.CDS.4257)	(S)-3-Hydroxybutanoyl-CoA 3-epimerase_c0	Unknown	Unknown	None	(1) cpd00842[c0] <=> (1) cpd02234[c0]
rxn03849_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4394	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn03512_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3199	Precorrin 8X 11,12-methylmutase_c0	Unknown	Unknown	None	(3) cpd00067[c0] + (1) cpd03835[c0] <=> (1) cpd03832[c0]
rxn01291_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3564) or (FNEF8-bin_29_2.genome.CDS.4026) or (FNEF8-bin_29_2.genome.CDS.4037) or (FNEF8-bin_29_2.genome.CDS.3131)	L-Arabitol:NADP+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00417[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00224[c0]
rxn00122_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4429) and (FNEF8-bin_29_2.genome.CDS.4429)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn09979_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3366) or (FNEF8-bin_29_2.genome.CDS.3163)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15585[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn06076_c0	<=	c0	(FNEF8-bin_29_2.genome.CDS.2532) or (FNEF8-bin_29_2.genome.CDS.2533)	2'-Deoxycytidine diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00533[c0] + (1) cpd11420[c0] <= (1) cpd00096[c0] + (1) cpd11421[c0]
rxn00985_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3895	ATP:propanoate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00141[c0] <=> (1) cpd00008[c0] + (1) cpd01844[c0]
rxn10212_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4777	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3149) or ((FNEF8-bin_29_2.genome.CDS.3468) or (FNEF8-bin_29_2.genome.CDS.4401)) or (FNEF8-bin_29_2.genome.CDS.3150) or (FNEF8-bin_29_2.genome.CDS.3152) or ((FNEF8-bin_29_2.genome.CDS.3470) or (FNEF8-bin_29_2.genome.CDS.4571))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn05179_c0	=>	c0	((FNEF8-bin_29_2.genome.CDS.3917) or (FNEF8-bin_29_2.genome.CDS.2732)) or (FNEF8-bin_29_2.genome.CDS.2733) or ((FNEF8-bin_29_2.genome.CDS.3919) or (FNEF8-bin_29_2.genome.CDS.2730)) or ((FNEF8-bin_29_2.genome.CDS.2731) or (FNEF8-bin_29_2.genome.CDS.4076) or (FNEF8-bin_29_2.genome.CDS.3918)) or ((FNEF8-bin_29_2.genome.CDS.2729) or (FNEF8-bin_29_2.genome.CDS.3920))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00322[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00322[c0]
rxn10259_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4835	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15683[c0] <=> (1) cpd00046[c0] + (1) cpd15716[c0]
rxn07720_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4014	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15087[c0]
rxn08094_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4530	2-Oxoglutarate dehydrogenase complex_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00024[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00078[c0]
rxn03068_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3700) or (FNEF8-bin_29_2.genome.CDS.3700)	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn03061_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4260	(2S,3R)-3-Hydroxybutane-1,2,3-tricarboxylate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02799[c0] <=> (1) cpd00001[c0] + (1) cpd02597[c0]
rxn05344_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4375) and ((FNEF8-bin_29_2.genome.CDS.4373) or (FNEF8-bin_29_2.genome.CDS.3784))	Tetradecanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11466[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11485[c0] + (1) cpd11493[c0]
rxn03241_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4080) or (FNEF8-bin_29_2.genome.CDS.4507) or (FNEF8-bin_29_2.genome.CDS.4257)	(S)-3-Hydroxytetradecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03115[c0] <=> (1) cpd00001[c0] + (1) cpd03127[c0]
rxn12636_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.2757) or (FNEF8-bin_29_2.genome.CDS.4290)) or ((FNEF8-bin_29_2.genome.CDS.4279) or (FNEF8-bin_29_2.genome.CDS.3605)) or (FNEF8-bin_29_2.genome.CDS.2622) or (FNEF8-bin_29_2.genome.CDS.4605)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd11590[c0] <=> (1) cpd00035[c0] + (1) cpd00060[c0]
rxn03394_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2564	R04987_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00007[c0] + (1) cpd00067[c0] + (1) cpd03444[c0] => (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd03445[c0]
rxn05144_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4241) or (FNEF8-bin_29_2.genome.CDS.4242)	Pyridoxal 5-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00102[c0] + (1) cpd00171[c0] => (3) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00016[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn11759_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2908	5-fluorouridine monophosphate:diphosphate phospho-alpha-D-ribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00103[c0] + (1) cpd04810[c0] <=> (1) cpd00012[c0] + (1) cpd16438[c0]
rxn05414_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3432) or (FNEF8-bin_29_2.genome.CDS.4104) or (FNEF8-bin_29_2.genome.CDS.3155) or (FNEF8-bin_29_2.genome.CDS.3320) or (FNEF8-bin_29_2.genome.CDS.2978) or (FNEF8-bin_29_2.genome.CDS.3209) or (FNEF8-bin_29_2.genome.CDS.3253) or (FNEF8-bin_29_2.genome.CDS.3160) or (FNEF8-bin_29_2.genome.CDS.3256) or (FNEF8-bin_29_2.genome.CDS.4150) or (FNEF8-bin_29_2.genome.CDS.3561) or (FNEF8-bin_29_2.genome.CDS.4068) or (FNEF8-bin_29_2.genome.CDS.2623)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11550[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn05596_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3102) or (FNEF8-bin_29_2.genome.CDS.3103)	TRANS-RXNBWI-115525.ce.maizeexp.K+_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00205[c0] <=> (1) cpd00067[c0] + (1) cpd00205[e0]
rxn00338_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4807	L-aspartate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00041[c0] => (1) cpd00025[c0] + (1) cpd00067[c0] + (1) cpd03470[c0]
rxn05384_c0	=>	c0	((FNEF8-bin_29_2.genome.CDS.4373) or (FNEF8-bin_29_2.genome.CDS.3784)) and (FNEF8-bin_29_2.genome.CDS.4375)	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11520[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11521[c0]
rxn02373_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.4645	L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd00858[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02097[c0]
rxn01649_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3829	Xanthosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd01217[c0] <=> (1) cpd00309[c0] + (1) cpd00475[c0]
rxn03839_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.4750	R05551_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00400[c0] <= (1) cpd00001[c0] + (1) cpd01150[c0]
rxn06631_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2680	N-Formyl-L-methionylaminoacyl-tRNA amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd12506[c0] <=> (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd12353[c0]
rxn00085_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4181) and (FNEF8-bin_29_2.genome.CDS.4182)	L-Glutamate:NADP+ oxidoreductase (transaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (2) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00024[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn00119_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2758) or (FNEF8-bin_29_2.genome.CDS.4204)	ATP:UMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <=> (1) cpd00008[c0] + (1) cpd00014[c0]
rxn07432_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.2607) and (FNEF8-bin_29_2.genome.CDS.2607)	R07601_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00067[c0] + (1) cpd00200[c0] => (1) cpd00011[c0] + (1) cpd14698[c0]
rxn11749_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2696	5'-deoxy-5-fluorocytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd16439[c0] <=> (1) cpd00013[c0] + (1) cpd16329[c0]
rxn04453_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4209	5-hydroxyisourate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00067[c0] + (1) cpd09027[c0]
rxn05468_c0	<=>	c0		TRANS-RXNAVI-26568.ce_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn01633_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3774	2-Dehydro-3-deoxy-L-arabinonate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00520[c0] => (1) cpd00001[c0] + (1) cpd00340[c0]
rxn01466_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3309) or (() and () and () and (FNEF8-bin_29_2.genome.CDS.2968))	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00350[c0]
rxn03409_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3255) or (FNEF8-bin_29_2.genome.CDS.4285) or (FNEF8-bin_29_2.genome.CDS.4287)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03495[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03496[c0]
rxn09692_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4553	TRANS-RXN-99.cp_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00098[e0] <=> (1) cpd00067[c0] + (1) cpd00098[c0]
rxn00974_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4260) and (FNEF8-bin_29_2.genome.CDS.4260)	citrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn05352_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.4170	Octanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing and thioester-hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11470[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11471[c0]
rxn00605_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3711	UDP-glucose:D-glucose-6-phosphate 1-alpha-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00026[c0] + (1) cpd00079[c0] <=> (1) cpd00014[c0] + (1) cpd00523[c0]
rxn05399_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4170	11-methyl-trans-dodec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11535[c0] => (1) cpd00006[c0] + (1) cpd11536[c0]
rxn00744_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3223	ATP:glycerone phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00157[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00095[c0]
rxn05391_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4170	7-methyl-trans-oct-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11527[c0] => (1) cpd00006[c0] + (1) cpd11528[c0]
rxn01225_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3833	Guanine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00207[c0] => (1) cpd00013[c0] + (1) cpd00309[c0]
rxn04760_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2651	violaxanthin-neoxanthin isomerase (epoxide-opening)_c0	Unknown	Unknown	None	(1) cpd09433[c0] <=> (1) cpd09434[c0]
rxn07842_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2867	2-Isopentenyl-diphosphate:ADP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15131[c0]
rxn03931_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3516	R503-RXN.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02631[c0] => (1) cpd00067[c0] + (1) cpd04242[c0]
rxn02288_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4678	Uroporphyrinogen-III carboxy-lyase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (1) cpd00774[c0] <=> (4) cpd00011[c0] + (1) cpd02083[c0]
rxn10199_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3885	Peptidoglycan subunit synthesis_c0	Unknown	Unknown	None	(1) cpd03495[c0] + (1) cpd15666[c0] <=> (1) cpd02229[c0] + (1) cpd15665[c0]
rxn00783_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2866	2-dehydro-3-deoxy-D-galactonate-6-phosphate D-glyceraldehyde-3-phosphate-lyase (pyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00945[c0] <=> (1) cpd00020[c0] + (1) cpd00102[c0]
rxn00409_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4653	ATP:CDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00096[c0] <=> (1) cpd00008[c0] + (1) cpd00052[c0]
