id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn09167_c0	=>	c0	FNEB6-bin-10.genome.CDS.8248	pyruvic (cytochrome b1) dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00020[c0] + (1) cpd15560[c0] => (1) cpd00011[c0] + (1) cpd00029[c0] + (1) cpd15561[c0]
rxn08178_c0	<=>	c0	FNEB6-bin-10.genome.CDS.10062	Biotin sulfoxide reductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15414[c0] <=> (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00104[c0]
rxn11834_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.11496) or (FNEB6-bin-10.genome.CDS.12899) or (FNEB6-bin-10.genome.CDS.13084) or (FNEB6-bin-10.genome.CDS.10654) or (FNEB6-bin-10.genome.CDS.10044)	2-phenyl-1,3-propanediol monocarbamate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16395[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16396[c0]
rxn09449_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13345) or (FNEB6-bin-10.genome.CDS.9240) or (FNEB6-bin-10.genome.CDS.8837) or (FNEB6-bin-10.genome.CDS.9705) or (FNEB6-bin-10.genome.CDS.9704) or (FNEB6-bin-10.genome.CDS.14050) or (FNEB6-bin-10.genome.CDS.11585) or (FNEB6-bin-10.genome.CDS.11711) or (FNEB6-bin-10.genome.CDS.9987) or (FNEB6-bin-10.genome.CDS.11522) or (FNEB6-bin-10.genome.CDS.12598) or (FNEB6-bin-10.genome.CDS.13217) or (FNEB6-bin-10.genome.CDS.7570) or (FNEB6-bin-10.genome.CDS.11541) or (FNEB6-bin-10.genome.CDS.13321) or (FNEB6-bin-10.genome.CDS.11502) or (FNEB6-bin-10.genome.CDS.9874) or (FNEB6-bin-10.genome.CDS.8970) or (FNEB6-bin-10.genome.CDS.9786) or (FNEB6-bin-10.genome.CDS.12853) or (FNEB6-bin-10.genome.CDS.8368) or (FNEB6-bin-10.genome.CDS.11708) or (FNEB6-bin-10.genome.CDS.9621) or (FNEB6-bin-10.genome.CDS.9620)	acyl-coenzyme A ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01080[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00327[c0]
rxn03630_c0	=>	c0	(FNEB6-bin-10.genome.CDS.10931) or (FNEB6-bin-10.genome.CDS.9183) or (FNEB6-bin-10.genome.CDS.11364)	Taurine, 2-oxoglutarate:O2 oxidoreductase (sulfite-forming)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00024[c0] + (1) cpd00210[c0] => (1) cpd00011[c0] + (1) cpd00036[c0] + (1) cpd00081[c0] + (1) cpd04122[c0]
rxn05323_c0	<=	c0	FNEB6-bin-10.genome.CDS.9418	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11467[c0]
rxn03002_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8830) or (FNEB6-bin-10.genome.CDS.12614) or (FNEB6-bin-10.genome.CDS.12337)	S-Methyl-3-phospho-1-thio-D-glycerate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02688[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02380[c0]
rxn05656_c0	=>	c0	((FNEB6-bin-10.genome.CDS.12009) or (FNEB6-bin-10.genome.CDS.8901)) and ((FNEB6-bin-10.genome.CDS.8900) or (FNEB6-bin-10.genome.CDS.10017) or (FNEB6-bin-10.genome.CDS.10468) or (FNEB6-bin-10.genome.CDS.10469)) and ((FNEB6-bin-10.genome.CDS.8897) or (FNEB6-bin-10.genome.CDS.8896) or (FNEB6-bin-10.genome.CDS.8898) or (FNEB6-bin-10.genome.CDS.10019) or (FNEB6-bin-10.genome.CDS.10472))	sulfoacetate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd09878[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd09878[c0]
rxn05538_c0	=>	c0	((FNEB6-bin-10.genome.CDS.12142) or (FNEB6-bin-10.genome.CDS.11622) or (FNEB6-bin-10.genome.CDS.13031) or (FNEB6-bin-10.genome.CDS.12065) or (FNEB6-bin-10.genome.CDS.9330) or (FNEB6-bin-10.genome.CDS.12631) or (FNEB6-bin-10.genome.CDS.13083) or (FNEB6-bin-10.genome.CDS.7575) or (FNEB6-bin-10.genome.CDS.7532)) or (FNEB6-bin-10.genome.CDS.11951) or ((FNEB6-bin-10.genome.CDS.12632) or (FNEB6-bin-10.genome.CDS.13032) or (FNEB6-bin-10.genome.CDS.7574) or (FNEB6-bin-10.genome.CDS.9394) or (FNEB6-bin-10.genome.CDS.13082) or (FNEB6-bin-10.genome.CDS.9329) or (FNEB6-bin-10.genome.CDS.12064) or (FNEB6-bin-10.genome.CDS.7531)) or ((FNEB6-bin-10.genome.CDS.12049) or (FNEB6-bin-10.genome.CDS.13030) or (FNEB6-bin-10.genome.CDS.8215) or (FNEB6-bin-10.genome.CDS.7533) or (FNEB6-bin-10.genome.CDS.9626) or (FNEB6-bin-10.genome.CDS.11057) or (FNEB6-bin-10.genome.CDS.9793) or (FNEB6-bin-10.genome.CDS.9328)) or ((FNEB6-bin-10.genome.CDS.9327) or (FNEB6-bin-10.genome.CDS.10155) or (FNEB6-bin-10.genome.CDS.9391) or (FNEB6-bin-10.genome.CDS.13079) or (FNEB6-bin-10.genome.CDS.11953))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11588[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11588[c0]
rxn05616_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9999) or (FNEB6-bin-10.genome.CDS.10137)	TRANS-RXN-141.ce_c0	Unknown	Unknown	None	(1) cpd00254[c0] <=> (1) cpd00254[e0]
rxn08805_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.7636) or (FNEB6-bin-10.genome.CDS.9353))	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15315[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd15298[c0]
rxn01507_c0	=>	c0	FNEB6-bin-10.genome.CDS.10224	2'-Deoxyadenosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00294[c0] => (1) cpd00009[c0] + (1) cpd00438[c0]
rxn01790_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9659) or ((FNEB6-bin-10.genome.CDS.12344) or (FNEB6-bin-10.genome.CDS.13965) or (FNEB6-bin-10.genome.CDS.14110) or (FNEB6-bin-10.genome.CDS.13009) or (FNEB6-bin-10.genome.CDS.14134)) or ((FNEB6-bin-10.genome.CDS.13965) or (FNEB6-bin-10.genome.CDS.14110) or (FNEB6-bin-10.genome.CDS.13009) or (FNEB6-bin-10.genome.CDS.14134) or (FNEB6-bin-10.genome.CDS.12344))	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn05651_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9324) or (FNEB6-bin-10.genome.CDS.10981)	sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00048[e0] + (1) cpd00067[e0] <=> (1) cpd00048[c0] + (1) cpd00067[c0]
rxn00077_c0	<=>	c0	FNEB6-bin-10.genome.CDS.8276	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	() and (FNEB6-bin-10.genome.CDS.10769)	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8194) or (FNEB6-bin-10.genome.CDS.14235)	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn03638_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13148) and (FNEB6-bin-10.genome.CDS.13148)	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05438_c0	=>	c0	FNEB6-bin-10.genome.CDS.9418	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11518[c0] => (1) cpd00003[c0] + (1) cpd11519[c0]
rxn05126_c0	=>	c0	(FNEB6-bin-10.genome.CDS.10945) or (FNEB6-bin-10.genome.CDS.13185)	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	FNEB6-bin-10.genome.CDS.8221	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn01406_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11637) or (FNEB6-bin-10.genome.CDS.7439)	S-adenosylmethioninamine:putrescine 3-aminopropyltransferase_c0	Unknown	Unknown	None	(1) cpd00118[c0] + (1) cpd00837[c0] => (1) cpd00067[c0] + (1) cpd00147[c0] + (1) cpd00264[c0]
rxn01919_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14141) or (FNEB6-bin-10.genome.CDS.9721)	Gentisate:oxygen 1,2-oxidoreductase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00479[c0] <=> (1) cpd00067[c0] + (1) cpd01466[c0]
rxn10309_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11260	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	(FNEB6-bin-10.genome.CDS.9705) or (FNEB6-bin-10.genome.CDS.9240) or (FNEB6-bin-10.genome.CDS.8837) or (FNEB6-bin-10.genome.CDS.13345) or (FNEB6-bin-10.genome.CDS.11522) or (FNEB6-bin-10.genome.CDS.12598) or (FNEB6-bin-10.genome.CDS.14050) or (FNEB6-bin-10.genome.CDS.9704) or (FNEB6-bin-10.genome.CDS.11711) or (FNEB6-bin-10.genome.CDS.11585) or (FNEB6-bin-10.genome.CDS.9987) or (FNEB6-bin-10.genome.CDS.9786) or (FNEB6-bin-10.genome.CDS.8970) or (FNEB6-bin-10.genome.CDS.8368) or (FNEB6-bin-10.genome.CDS.12853) or (FNEB6-bin-10.genome.CDS.7570) or (FNEB6-bin-10.genome.CDS.11541) or (FNEB6-bin-10.genome.CDS.13217) or (FNEB6-bin-10.genome.CDS.9874) or (FNEB6-bin-10.genome.CDS.11502) or (FNEB6-bin-10.genome.CDS.13321) or (FNEB6-bin-10.genome.CDS.9620) or (FNEB6-bin-10.genome.CDS.11708) or (FNEB6-bin-10.genome.CDS.9621)	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn01816_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12371	R02508_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00067[c0] + (1) cpd00424[c0] <=> (1) cpd00084[c0] + (1) cpd00822[c0]
rxn02056_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11348	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00557[c0] <=> (1) cpd03426[c0] + (1) cpd10515[c0]
rxn10043_c0	<=>	c0	() and ((FNEB6-bin-10.genome.CDS.9563) or (FNEB6-bin-10.genome.CDS.12552)) and ((FNEB6-bin-10.genome.CDS.9562) or (FNEB6-bin-10.genome.CDS.12557)) and ((FNEB6-bin-10.genome.CDS.12553) or (FNEB6-bin-10.genome.CDS.9562))	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn10223_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9249	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	(FNEB6-bin-10.genome.CDS.10945) or (FNEB6-bin-10.genome.CDS.13185)	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn00991_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.13455) or (FNEB6-bin-10.genome.CDS.13827) or (FNEB6-bin-10.genome.CDS.10484) or (FNEB6-bin-10.genome.CDS.13826)	(S)-3-hydroxy-3-methylglutaryl-CoA acetoacetate-lyase (acetyl-CoA-forming)_c0	Unknown	Unknown	None	(1) cpd00292[c0] <=> (1) cpd00022[c0] + (1) cpd00142[c0]
rxn10260_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12935) or (FNEB6-bin-10.genome.CDS.10195)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.13185) or (FNEB6-bin-10.genome.CDS.10945)	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn03242_c0	<=>	c0	(((FNEB6-bin-10.genome.CDS.13320) or (FNEB6-bin-10.genome.CDS.12542) or (FNEB6-bin-10.genome.CDS.7872) or (FNEB6-bin-10.genome.CDS.11577) or (FNEB6-bin-10.genome.CDS.8067) or (FNEB6-bin-10.genome.CDS.13294)) and (FNEB6-bin-10.genome.CDS.12542)) or ((FNEB6-bin-10.genome.CDS.13320) or (FNEB6-bin-10.genome.CDS.7872) or (FNEB6-bin-10.genome.CDS.12542) or (FNEB6-bin-10.genome.CDS.8067) or (FNEB6-bin-10.genome.CDS.11577) or (FNEB6-bin-10.genome.CDS.13294))	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03116[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03117[c0]
rxn01924_c0	<=	c0	FNEB6-bin-10.genome.CDS.12780	isobutyryl-CoA dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00067[c0] + (1) cpd00481[c0] <= (1) cpd00982[c0] + (1) cpd02187[c0]
rxn01368_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11447) or (FNEB6-bin-10.genome.CDS.14007)	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00134_c0	<=>	c0	FNEB6-bin-10.genome.CDS.13921	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn01480_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.12782) or (FNEB6-bin-10.genome.CDS.12673) or (FNEB6-bin-10.genome.CDS.8779)) or ((FNEB6-bin-10.genome.CDS.12542) or (FNEB6-bin-10.genome.CDS.7872) or (FNEB6-bin-10.genome.CDS.13320) or (FNEB6-bin-10.genome.CDS.8067) or (FNEB6-bin-10.genome.CDS.11577) or (FNEB6-bin-10.genome.CDS.13294)) or ((FNEB6-bin-10.genome.CDS.12782) or (FNEB6-bin-10.genome.CDS.12673) or (FNEB6-bin-10.genome.CDS.8779))	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00876[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00287[c0]
rxn09199_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12363	Phosphatidylserine decarboxylase (n-C14:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15554[c0] <=> (1) cpd00011[c0] + (1) cpd15530[c0]
rxn05939_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9962) or (FNEB6-bin-10.genome.CDS.9963)	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd11620[c0] <=> (1) cpd00010[c0] + (1) cpd00024[c0] + (1) cpd11621[c0]
rxn05233_c0	=>	c0	(FNEB6-bin-10.genome.CDS.10822) or (FNEB6-bin-10.genome.CDS.10823)	2'-Deoxyguanosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00295[c0] + (1) cpd11420[c0]
rxn09109_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.10195) or (FNEB6-bin-10.genome.CDS.12935)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8947) or (FNEB6-bin-10.genome.CDS.9309)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn07056_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.10020) or (FNEB6-bin-10.genome.CDS.9395) or (FNEB6-bin-10.genome.CDS.12961)) or (FNEB6-bin-10.genome.CDS.8212) or (FNEB6-bin-10.genome.CDS.10223)	R06134_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11636[c0] <=> (1) cpd00013[c0] + (1) cpd00049[c0]
rxn05375_c0	=>	c0	((FNEB6-bin-10.genome.CDS.12391) or (FNEB6-bin-10.genome.CDS.12890)) and (FNEB6-bin-10.genome.CDS.13672)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11511[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11512[c0]
rxn14294_c0	<=>	c0	FNEB6-bin-10.genome.CDS.10146	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11397	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn08558_c0	=>	c0	FNEB6-bin-10.genome.CDS.7878	anaerobic glycerol-3-phosphate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15352[c0] => (1) cpd00095[c0] + (1) cpd15353[c0]
rxn01241_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.10752) or (FNEB6-bin-10.genome.CDS.10280)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00130_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12965) or (FNEB6-bin-10.genome.CDS.8840)	AMP aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] <=> (1) cpd00013[c0] + (1) cpd00114[c0]
rxn11720_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12022	R08185_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15297[c0] <=> (1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd05235[c0]
rxn00859_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9026	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn00438_c0	<=>	c0	FNEB6-bin-10.genome.CDS.6730	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00793[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn04744_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.10945) or (FNEB6-bin-10.genome.CDS.13185)	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	(FNEB6-bin-10.genome.CDS.14048) or (FNEB6-bin-10.genome.CDS.14047) or (() and (FNEB6-bin-10.genome.CDS.14045) and (FNEB6-bin-10.genome.CDS.14046))	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.7624) or (FNEB6-bin-10.genome.CDS.9654)) and (FNEB6-bin-10.genome.CDS.9656)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.11496) or (FNEB6-bin-10.genome.CDS.12899) or (FNEB6-bin-10.genome.CDS.13084) or (FNEB6-bin-10.genome.CDS.10654) or (FNEB6-bin-10.genome.CDS.10044)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn08550_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13673) and (FNEB6-bin-10.genome.CDS.8601)	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15239[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn05176_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11353) or (FNEB6-bin-10.genome.CDS.11356)	thiosulfate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00268[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00268[c0]
rxn08811_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.9353) or (FNEB6-bin-10.genome.CDS.7636))	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15319[c0] <=> (1) cpd00067[c0] + (1) cpd02090[c0] + (1) cpd03847[c0]
rxn02473_c0	=>	c0	FNEB6-bin-10.genome.CDS.13910	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn01275_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9973) or (FNEB6-bin-10.genome.CDS.9973)	ATP:D-Gluconate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00222[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00284[c0]
rxn10174_c0	=>	c0	((FNEB6-bin-10.genome.CDS.8859) or (FNEB6-bin-10.genome.CDS.12750)) or ((FNEB6-bin-10.genome.CDS.12751) or (FNEB6-bin-10.genome.CDS.8858)) or (FNEB6-bin-10.genome.CDS.9522)	maltohexaose transport via ABC system (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01329[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01329[c0]
rxn06060_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.11689) or (FNEB6-bin-10.genome.CDS.10378)	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn08656_c0	=>	c0	(FNEB6-bin-10.genome.CDS.12720) and (FNEB6-bin-10.genome.CDS.12718) and (FNEB6-bin-10.genome.CDS.12719)	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd00139[c0] + (1) cpd15500[c0] => (1) cpd00040[c0] + (1) cpd15499[c0]
rxn06690_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9259	UDPgalactose:D-galactosyl-1,4-beta-D-glucosyl-R beta-1,3-galactosyltransferase_c0	Unknown	Unknown	None	(1) cpd00043[c0] + (1) cpd12499[c0] <=> (1) cpd00014[c0] + (1) cpd02902[c0]
rxn10315_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11260	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
